EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
107;2186886;328;142300;329;345
107;2186884;328;142301;329;345
107;2186621;328;142302;329;345
107;2186183;328;142303;329;345
107;2187087;328;142304;329;345
107;2186453;328;142305;329;345
107;2186891;328;142306;329;345
107;2186659;328;142307;329;345
107;2186474;328;142308;329;345
107;2186176;328;142309;329;345
107;2187083;328;142310;329;345
107;2186437;328;142311;329;345
107;2186436;328;142312;329;345
107;2186880;328;142313;329;345
107;2186879;328;142314;329;345
107;2186389;328;142315;329;345
107;2186658;328;142316;329;345
107;2187082;328;142317;329;345
107;2186175;328;142318;329;345
107;2213644;329;142319;330;328
107;2213575;329;142320;330;328
107;2213298;329;142321;330;328
107;2213584;329;142322;330;328
107;2213288;329;142323;330;328
107;2213699;329;142324;330;328
107;2213595;329;142325;330;328
107;2213316;329;142326;330;328
107;2213307;329;142327;330;328
107;2213371;329;142328;330;328
107;2213567;329;142329;330;328
107;2213626;329;142330;330;328
107;2213635;329;142331;330;328
107;2213594;329;142332;330;328
107;2213643;329;142333;330;328
107;2213306;329;142334;330;328
107;2213380;329;142335;330;328
107;2213297;329;142336;330;328
107;2213574;329;142337;330;328
107;2213287;329;142338;330;328
107;2213583;329;142339;330;328
107;2213286;329;142340;330;328
107;2213557;329;142341;330;328
107;2213379;329;142342;330;328
107;2213605;329;142343;330;328
107;2213315;329;142344;330;328
107;2213634;329;142345;330;328
107;2213633;329;142346;330;328
107;2213625;329;142347;330;328
107;2213624;329;142348;330;328
107;2213378;329;142349;330;328
107;2213556;329;142350;330;328
107;2213314;329;142351;330;328
107;2213604;329;142352;330;328
107;2213285;329;142353;330;328
107;2213573;329;142354;330;328
107;2213296;329;142355;330;328
107;2213582;329;142356;330;328
107;2213305;329;142357;330;328
107;2213642;329;142358;330;328
107;2213593;329;142359;330;328
107;2213698;329;142360;330;328
107;2213623;329;142361;330;328
107;2213566;329;142362;330;328
107;2213370;329;142363;330;328
107;2213323;329;142364;330;328
107;2213622;329;142365;330;328
107;2213592;329;142366;330;328
107;2213697;329;142367;330;328
107;2213591;329;142368;330;328
107;2213313;329;142369;330;328
107;2213295;329;142370;330;328
107;2213572;329;142371;330;328
107;2213294;329;142372;330;328
107;2213581;329;142373;330;328
107;2213696;329;142374;330;328
107;2213555;329;142375;330;328
107;2213641;329;142376;330;328
107;2213603;329;142377;330;328
107;2213322;329;142378;330;328
107;2213565;329;142379;330;328
107;2213564;329;142380;330;328
107;2213632;329;142381;330;328
107;2213602;329;142382;330;328
107;2213640;329;142383;330;328
107;2213554;329;142384;330;328
107;2213377;329;142385;330;328
107;2213601;329;142386;330;328
107;2213284;329;142387;330;328
107;2213571;329;142388;330;328
107;2213283;329;142389;330;328
107;2213580;329;142390;330;328
107;2213304;329;142391;330;328
107;2213376;329;142392;330;328
107;2213303;329;142393;330;328
107;2213312;329;142394;330;328
107;2213631;329;142395;330;328
107;2213630;329;142396;330;328
107;2213563;329;142397;330;328
107;2213621;329;142398;330;328
107;2213375;329;142399;330;328
107;2213302;329;142400;330;328
107;2213639;329;142401;330;328
107;2213590;329;142402;330;328
107;2213579;329;142403;330;328
107;2213282;329;142404;330;328
107;2213570;329;142405;330;328
107;2213293;329;142406;330;328
107;2213600;329;142407;330;328
107;2213311;329;142408;330;328
107;2213507;329;142409;330;328
107;2213695;329;142410;330;328
107;2213599;329;142411;330;328
107;2213620;329;142412;330;328
107;2213321;329;142413;330;328
107;2213320;329;142414;330;328
107;2213619;329;142415;330;328
107;2213598;329;142416;330;328
107;2213694;329;142417;330;328
107;2213506;329;142418;330;328
107;2213310;329;142419;330;328
107;2213578;329;142420;330;328
107;2213292;329;142421;330;328
107;2213569;329;142422;330;328
107;2213281;329;142423;330;328
107;2213693;329;142424;330;328
107;2213589;329;142425;330;328
107;2213638;329;142426;330;328
107;2213301;329;142427;330;328
107;2213319;329;142428;330;328
107;2213618;329;142429;330;328
107;2213562;329;142430;330;328
107;2213629;329;142431;330;328
107;2213588;329;142432;330;328
107;2213309;329;142433;330;328
107;2213300;329;142434;330;328
107;2213374;329;142435;330;328
107;2213299;329;142436;330;328
107;2213577;329;142437;330;328
107;2213280;329;142438;330;328
107;2213568;329;142439;330;328
107;2213279;329;142440;330;328
107;2213597;329;142441;330;328
107;2213373;329;142442;330;328
107;2213505;329;142443;330;328
107;2213637;329;142444;330;328
107;2213628;329;142445;330;328
107;2213627;329;142446;330;328
107;2213561;329;142447;330;328
107;2213560;329;142448;330;328
107;2213372;329;142449;330;328
107;2213596;329;142450;330;328
107;2213636;329;142451;330;328
107;2213504;329;142452;330;328
107;2213278;329;142453;330;328
107;2213576;329;142454;330;328
107;2213291;329;142455;330;328
107;2213289;329;142456;330;328
107;2213290;329;142457;330;328
107;2213308;329;142458;330;328
107;2213587;329;142459;330;328
107;2213692;329;142460;330;328
107;2213586;329;142461;330;328
107;2213617;329;142462;330;328
107;2213318;329;142463;330;328
107;2213317;329;142464;330;328
107;2213559;329;142465;330;328
107;2213585;329;142466;330;328
107;2213612;329;142467;330;328
107;2213502;329;142468;330;328
107;2213385;329;142469;330;328
107;2213609;329;142470;330;328
107;2213393;329;142471;330;328
107;2213608;329;142472;330;328
107;2213475;329;142473;330;328
107;2213611;329;142474;330;328
107;2213491;329;142475;330;328
107;2213391;329;142476;330;328
107;2213469;329;142477;330;328
107;2213501;329;142478;330;328
107;2213466;329;142479;330;328
107;2213465;329;142480;330;328
107;2213405;329;142481;330;328
107;2213404;329;142482;330;328
107;2213390;329;142483;330;328
107;2213490;329;142484;330;328
107;2213494;329;142485;330;328
107;2213468;329;142486;330;328
107;2213482;329;142487;330;328
107;2213392;329;142488;330;328
107;2213481;329;142489;330;328
107;2213474;329;142490;330;328
107;2213408;329;142491;330;328
107;2213493;329;142492;330;328
107;2213407;329;142493;330;328
107;2213384;329;142494;330;328
107;2213403;329;142495;330;328
107;2213402;329;142496;330;328
107;2213464;329;142497;330;328
107;2213414;329;142498;330;328
107;2213492;329;142499;330;328
107;2213406;329;142500;330;328
107;2213389;329;142501;330;328
107;2213558;329;142502;330;328
107;2213615;329;142503;330;328
107;2213480;329;142504;330;328
107;2213397;329;142505;330;328
107;2213607;329;142506;330;328
107;2213479;329;142507;330;328
107;2213383;329;142508;330;328
107;2213488;329;142509;330;328
107;2213614;329;142510;330;328
107;2213473;329;142511;330;328
107;2213413;329;142512;330;328
107;2213500;329;142513;330;328
107;2213499;329;142514;330;328
107;2213412;329;142515;330;328
107;2213472;329;142516;330;328
107;2213613;329;142517;330;328
107;2213487;329;142518;330;328
107;2213382;329;142519;330;328
107;2213478;329;142520;330;328
107;2213606;329;142521;330;328
107;2213396;329;142522;330;328
107;2213485;329;142523;330;328
107;2213616;329;142524;330;328
107;2213503;329;142525;330;328
107;2213388;329;142526;330;328
107;2213410;329;142527;330;328
107;2213498;329;142528;330;328
107;2213411;329;142529;330;328
107;2213463;329;142530;330;328
107;2213399;329;142531;330;328
107;2213398;329;142532;330;328
107;2213381;329;142533;330;328
107;2213409;329;142534;330;328
107;2213497;329;142535;330;328
107;2213467;329;142536;330;328
107;2213477;329;142537;330;328
107;2213484;329;142538;330;328
107;2213395;329;142539;330;328
107;2213483;329;142540;330;328
107;2213471;329;142541;330;328
107;2213496;329;142542;330;328
107;2213489;329;142543;330;328
107;2213387;329;142544;330;328
107;2213401;329;142545;330;328
107;2213400;329;142546;330;328
107;2213462;329;142547;330;328
107;2213415;329;142548;330;328
107;2213495;329;142549;330;328
107;2213470;329;142550;330;328
107;2213386;329;142551;330;328
107;2213486;329;142552;330;328
107;2213610;329;142553;330;328
107;2213476;329;142554;330;328
107;2213645;329;142555;330;328
107;2213394;329;142556;330;328
107;2212481;330;142557;331;329
107;2212709;330;142558;331;329
107;2212438;330;142559;331;329
107;2212521;330;142560;331;329
107;2212437;330;142561;331;329
107;2212708;330;142562;331;329
107;2212563;330;142563;331;329
107;2212562;330;142564;331;329
107;2212822;330;142565;331;329
107;2212436;330;142566;331;329
107;2212520;330;142567;331;329
107;2212435;330;142568;331;329
107;2212939;330;142569;331;329
107;2212480;330;142570;331;329
107;2212784;330;142571;331;329
107;2212479;330;142572;331;329
107;2212671;330;142573;331;329
107;2212395;330;142574;331;329
107;2213111;330;142575;331;329
107;2213239;330;142576;331;329
107;2213105;330;142577;331;329
107;2212938;330;142578;331;329
107;2213134;330;142579;331;329
107;2213133;330;142580;331;329
107;2213233;330;142581;331;329
107;2213232;330;142582;331;329
107;2213238;330;142583;331;329
107;2213110;330;142584;331;329
107;2212937;330;142585;331;329
107;2213104;330;142586;331;329
107;2213000;330;142587;331;329
107;2213097;330;142588;331;329
107;2212999;330;142589;331;329
107;2213128;330;142590;331;329
107;2213123;330;142591;331;329
107;2212936;330;142592;331;329
107;2213122;330;142593;331;329
107;2212986;330;142594;331;329
107;2213139;330;142595;331;329
107;2213138;330;142596;331;329
107;2213132;330;142597;331;329
107;2212994;330;142598;331;329
107;2213115;330;142599;331;329
107;2213121;330;142600;331;329
107;2213237;330;142601;331;329
107;2213117;330;142602;331;329
107;2212990;330;142603;331;329
107;2212998;330;142604;331;329
107;2213096;330;142605;331;329
107;2212942;330;142606;331;329
107;2213127;330;142607;331;329
107;2212985;330;142608;331;329
107;2213109;330;142609;331;329
107;2212989;330;142610;331;329
107;2213103;330;142611;331;329
107;2212993;330;142612;331;329
107;2213114;330;142613;331;329
107;2213113;330;142614;331;329
107;2212992;330;142615;331;329
107;2213102;330;142616;331;329
107;2212988;330;142617;331;329
107;2213108;330;142618;331;329
107;2212984;330;142619;331;329
107;2213101;330;142620;331;329
107;2212941;330;142621;331;329
107;2213095;330;142622;331;329
107;2212997;330;142623;331;329
107;2213126;330;142624;331;329
107;2213116;330;142625;331;329
107;2213236;330;142626;331;329
107;2213120;330;142627;331;329
107;2212935;330;142628;331;329
107;2212991;330;142629;331;329
107;2213131;330;142630;331;329
107;2213137;330;142631;331;329
107;2213136;330;142632;331;329
107;2212983;330;142633;331;329
107;2213119;330;142634;331;329
107;2212934;330;142635;331;329
107;2213118;330;142636;331;329
107;2213125;330;142637;331;329
107;2212996;330;142638;331;329
107;2213094;330;142639;331;329
107;2212995;330;142640;331;329
107;2213100;330;142641;331;329
107;2212933;330;142642;331;329
107;2213107;330;142643;331;329
107;2213235;330;142644;331;329
107;2213099;330;142645;331;329
107;2213135;330;142646;331;329
107;2213130;330;142647;331;329
107;2213129;330;142648;331;329
107;2213112;330;142649;331;329
107;2213098;330;142650;331;329
107;2213234;330;142651;331;329
107;2213106;330;142652;331;329
107;2212987;330;142653;331;329
107;2213124;330;142654;331;329
107;2212940;330;142655;331;329
107;2213001;330;142656;331;329
107;2212478;330;142657;331;329
107;2212783;330;142658;331;329
107;2212434;330;142659;331;329
107;2212519;330;142660;331;329
107;2212433;330;142661;331;329
107;2212859;330;142662;331;329
107;2212561;330;142663;331;329
107;2212560;330;142664;331;329
107;2212747;330;142665;331;329
107;2212432;330;142666;331;329
107;2212518;330;142667;331;329
107;2212431;330;142668;331;329
107;2212982;330;142669;331;329
107;2212636;330;142670;331;329
107;2212707;330;142671;331;329
107;2212477;330;142672;331;329
107;2212821;330;142673;331;329
107;2212394;330;142674;331;329
107;2212896;330;142675;331;329
107;2212782;330;142676;331;329
107;2212932;330;142677;331;329
107;2212599;330;142678;331;329
107;2212858;330;142679;331;329
107;2212857;330;142680;331;329
107;2212670;330;142681;331;329
107;2212669;330;142682;331;329
107;2212781;330;142683;331;329
107;2212895;330;142684;331;329
107;2212598;330;142685;331;329
107;2212931;330;142686;331;329
107;2212393;330;142687;331;329
107;2212706;330;142688;331;329
107;2212392;330;142689;331;329
107;2212820;330;142690;331;329
107;2212476;330;142691;331;329
107;2212597;330;142692;331;329
107;2212635;330;142693;331;329
107;2212981;330;142694;331;329
107;2212430;330;142695;331;329
107;2212668;330;142696;331;329
107;2212856;330;142697;331;329
107;2212746;330;142698;331;329
107;2212559;330;142699;331;329
107;2212634;330;142700;331;329
107;2212780;330;142701;331;329
107;2212429;330;142702;331;329
107;2212517;330;142703;331;329
107;2212391;330;142704;331;329
107;2212705;330;142705;331;329
107;2212475;330;142706;331;329
107;2212819;330;142707;331;329
107;2212980;330;142708;331;329
107;2212894;330;142709;331;329
107;2212516;330;142710;331;329
107;2212930;330;142711;331;329
107;2212745;330;142712;331;329
107;2212558;330;142713;331;329
107;2212557;330;142714;331;329
107;2212744;330;142715;331;329
107;2212743;330;142716;331;329
107;2212515;330;142717;331;329
107;2212893;330;142718;331;329
107;2212979;330;142719;331;329
107;2212929;330;142720;331;329
107;2212474;330;142721;331;329
107;2212704;330;142722;331;329
107;2212390;330;142723;331;329
107;2212818;330;142724;331;329
107;2212428;330;142725;331;329
107;2212779;330;142726;331;329
107;2212633;330;142727;331;329
107;2212596;330;142728;331;329
107;2212742;330;142729;331;329
107;2212855;330;142730;331;329
107;2212667;330;142731;331;329
107;2212666;330;142732;331;329
107;2212978;330;142733;331;329
107;2212632;330;142734;331;329
107;2212595;330;142735;331;329
107;2212631;330;142736;331;329
107;2212977;330;142737;331;329
107;2212389;330;142738;331;329
107;2212703;330;142739;331;329
107;2212388;330;142740;331;329
107;2212817;330;142741;331;329
107;2212594;330;142742;331;329
107;2212892;330;142743;331;329
107;2212778;330;142744;331;329
107;2212928;330;142745;331;329
107;2212665;330;142746;331;329
107;2212854;330;142747;331;329
107;2212853;330;142748;331;329
107;2212556;330;142749;331;329
107;2212927;330;142750;331;329
107;2212777;330;142751;331;329
107;2212891;330;142752;331;329
107;2212514;330;142753;331;329
107;2212816;330;142754;331;329
107;2212473;330;142755;331;329
107;2212702;330;142756;331;329
107;2212472;330;142757;331;329
107;2212976;330;142758;331;329
107;2212427;330;142759;331;329
107;2212513;330;142760;331;329
107;2212426;330;142761;331;329
107;2212975;330;142762;331;329
107;2212555;330;142763;331;329
107;2212554;330;142764;331;329
107;2212852;330;142765;331;329
107;2212741;330;142766;331;329
107;2212512;330;142767;331;329
107;2212425;330;142768;331;329
107;2212776;330;142769;331;329
107;2212630;330;142770;331;329
107;2212815;330;142771;331;329
107;2212471;330;142772;331;329
107;2212701;330;142773;331;329
107;2212387;330;142774;331;329
107;2212926;330;142775;331;329
107;2212974;330;142776;331;329
107;2212890;330;142777;331;329
107;2212593;330;142778;331;329
107;2212740;330;142779;331;329
107;2212739;330;142780;331;329
107;2212664;330;142781;331;329
107;2212663;330;142782;331;329
107;2212973;330;142783;331;329
107;2212925;330;142784;331;329
107;2212592;330;142785;331;329
107;2212889;330;142786;331;329
107;2212972;330;142787;331;329
107;2212814;330;142788;331;329
107;2212386;330;142789;331;329
107;2212700;330;142790;331;329
107;2212470;330;142791;331;329
107;2212591;330;142792;331;329
107;2212629;330;142793;331;329
107;2212775;330;142794;331;329
107;2212424;330;142795;331;329
107;2212662;330;142796;331;329
107;2212738;330;142797;331;329
107;2212851;330;142798;331;329
107;2212553;330;142799;331;329
107;2212628;330;142800;331;329
107;2212971;330;142801;331;329
107;2212423;330;142802;331;329
107;2212511;330;142803;331;329
107;2212385;330;142804;331;329
107;2212813;330;142805;331;329
107;2212469;330;142806;331;329
107;2212699;330;142807;331;329
107;2212468;330;142808;331;329
107;2212924;330;142809;331;329
107;2212510;330;142810;331;329
107;2212888;330;142811;331;329
107;2212774;330;142812;331;329
107;2212552;330;142813;331;329
107;2212551;330;142814;331;329
107;2212850;330;142815;331;329
107;2212849;330;142816;331;329
107;2212509;330;142817;331;329
107;2212923;330;142818;331;329
107;2212773;330;142819;331;329
107;2212887;330;142820;331;329
107;2212467;330;142821;331;329
107;2212812;330;142822;331;329
107;2212384;330;142823;331;329
107;2212698;330;142824;331;329
107;2212422;330;142825;331;329
107;2212970;330;142826;331;329
107;2212627;330;142827;331;329
107;2212590;330;142828;331;329
107;2212848;330;142829;331;329
107;2212737;330;142830;331;329
107;2212661;330;142831;331;329
107;2212660;330;142832;331;329
107;2212847;330;142833;331;329
107;2212626;330;142834;331;329
107;2212589;330;142835;331;329
107;2212625;330;142836;331;329
107;2212772;330;142837;331;329
107;2212383;330;142838;331;329
107;2212811;330;142839;331;329
107;2212382;330;142840;331;329
107;2212697;330;142841;331;329
107;2212588;330;142842;331;329
107;2212922;330;142843;331;329
107;2212969;330;142844;331;329
107;2212886;330;142845;331;329
107;2212659;330;142846;331;329
107;2212736;330;142847;331;329
107;2212735;330;142848;331;329
107;2212550;330;142849;331;329
107;2212885;330;142850;331;329
107;2212968;330;142851;331;329
107;2212921;330;142852;331;329
107;2212508;330;142853;331;329
107;2212696;330;142854;331;329
107;2212466;330;142855;331;329
107;2212810;330;142856;331;329
107;2212465;330;142857;331;329
107;2212695;330;142858;331;329
107;2212421;330;142859;331;329
107;2212507;330;142860;331;329
107;2212420;330;142861;331;329
107;2212771;330;142862;331;329
107;2212549;330;142863;331;329
107;2212548;330;142864;331;329
107;2212734;330;142865;331;329
107;2212846;330;142866;331;329
107;2212506;330;142867;331;329
107;2212419;330;142868;331;329
107;2212967;330;142869;331;329
107;2212624;330;142870;331;329
107;2212694;330;142871;331;329
107;2212464;330;142872;331;329
107;2212809;330;142873;331;329
107;2212381;330;142874;331;329
107;2212884;330;142875;331;329
107;2212770;330;142876;331;329
107;2212920;330;142877;331;329
107;2212587;330;142878;331;329
107;2212883;330;142879;331;329
107;2212845;330;142880;331;329
107;2212658;330;142881;331;329
107;2212657;330;142882;331;329
107;2212844;330;142883;331;329
107;2212882;330;142884;331;329
107;2212586;330;142885;331;329
107;2212919;330;142886;331;329
107;2212769;330;142887;331;329
107;2212693;330;142888;331;329
107;2212380;330;142889;331;329
107;2212808;330;142890;331;329
107;2212463;330;142891;331;329
107;2212585;330;142892;331;329
107;2212623;330;142893;331;329
107;2212966;330;142894;331;329
107;2212418;330;142895;331;329
107;2212656;330;142896;331;329
107;2212843;330;142897;331;329
107;2212733;330;142898;331;329
107;2212547;330;142899;331;329
107;2212622;330;142900;331;329
107;2212768;330;142901;331;329
107;2212417;330;142902;331;329
107;2212505;330;142903;331;329
107;2212416;330;142904;331;329
107;2212692;330;142905;331;329
107;2212462;330;142906;331;329
107;2212807;330;142907;331;329
107;2212461;330;142908;331;329
107;2212881;330;142909;331;329
107;2212504;330;142910;331;329
107;2212918;330;142911;331;329
107;2212965;330;142912;331;329
107;2212546;330;142913;331;329
107;2212545;330;142914;331;329
107;2212732;330;142915;331;329
107;2212731;330;142916;331;329
107;2212503;330;142917;331;329
107;2212880;330;142918;331;329
107;2212964;330;142919;331;329
107;2212917;330;142920;331;329
107;2212460;330;142921;331;329
107;2212691;330;142922;331;329
107;2212379;330;142923;331;329
107;2212806;330;142924;331;329
107;2212378;330;142925;331;329
107;2212767;330;142926;331;329
107;2212621;330;142927;331;329
107;2212584;330;142928;331;329
107;2212620;330;142929;331;329
107;2212842;330;142930;331;329
107;2212655;330;142931;331;329
107;2212654;330;142932;331;329
107;2212730;330;142933;331;329
107;2212619;330;142934;331;329
107;2212583;330;142935;331;329
107;2212618;330;142936;331;329
107;2212963;330;142937;331;329
107;2212377;330;142938;331;329
107;2212690;330;142939;331;329
107;2212376;330;142940;331;329
107;2212805;330;142941;331;329
107;2212582;330;142942;331;329
107;2212879;330;142943;331;329
107;2212766;330;142944;331;329
107;2212916;330;142945;331;329
107;2212653;330;142946;331;329
107;2212841;330;142947;331;329
107;2212840;330;142948;331;329
107;2212544;330;142949;331;329
107;2212543;330;142950;331;329
107;2212765;330;142951;331;329
107;2212878;330;142952;331;329
107;2212502;330;142953;331;329
107;2212915;330;142954;331;329
107;2212459;330;142955;331;329
107;2212689;330;142956;331;329
107;2212458;330;142957;331;329
107;2212804;330;142958;331;329
107;2212415;330;142959;331;329
107;2212501;330;142960;331;329
107;2212414;330;142961;331;329
107;2212962;330;142962;331;329
107;2212542;330;142963;331;329
107;2212541;330;142964;331;329
107;2212839;330;142965;331;329
107;2212729;330;142966;331;329
107;2212500;330;142967;331;329
107;2212413;330;142968;331;329
107;2212764;330;142969;331;329
107;2212617;330;142970;331;329
107;2212803;330;142971;331;329
107;2212457;330;142972;331;329
107;2212688;330;142973;331;329
107;2212375;330;142974;331;329
107;2212802;330;142975;331;329
107;2212961;330;142976;331;329
107;2212877;330;142977;331;329
107;2212581;330;142978;331;329
107;2212914;330;142979;331;329
107;2212728;330;142980;331;329
107;2212652;330;142981;331;329
107;2212651;330;142982;331;329
107;2212727;330;142983;331;329
107;2212913;330;142984;331;329
107;2212580;330;142985;331;329
107;2212876;330;142986;331;329
107;2212960;330;142987;331;329
107;2212801;330;142988;331;329
107;2212374;330;142989;331;329
107;2212687;330;142990;331;329
107;2212456;330;142991;331;329
107;2212579;330;142992;331;329
107;2212616;330;142993;331;329
107;2212763;330;142994;331;329
107;2212412;330;142995;331;329
107;2212499;330;142996;331;329
107;2212726;330;142997;331;329
107;2212838;330;142998;331;329
107;2212540;330;142999;331;329
107;2212539;330;143000;331;329
107;2212959;330;143001;331;329
107;2212411;330;143002;331;329
107;2212498;330;143003;331;329
107;2212410;330;143004;331;329
107;2212800;330;143005;331;329
107;2212455;330;143006;331;329
107;2212686;330;143007;331;329
107;2212454;330;143008;331;329
107;2212912;330;143009;331;329
107;2212497;330;143010;331;329
107;2212875;330;143011;331;329
107;2212762;330;143012;331;329
107;2212538;330;143013;331;329
107;2212537;330;143014;331;329
107;2212837;330;143015;331;329
107;2212836;330;143016;331;329
107;2212496;330;143017;331;329
107;2212911;330;143018;331;329
107;2212761;330;143019;331;329
107;2212874;330;143020;331;329
107;2212578;330;143021;331;329
107;2212799;330;143022;331;329
107;2212373;330;143023;331;329
107;2212685;330;143024;331;329
107;2212372;330;143025;331;329
107;2212958;330;143026;331;329
107;2212615;330;143027;331;329
107;2212577;330;143028;331;329
107;2212614;330;143029;331;329
107;2212725;330;143030;331;329
107;2212650;330;143031;331;329
107;2212649;330;143032;331;329
107;2212835;330;143033;331;329
107;2212613;330;143034;331;329
107;2212576;330;143035;331;329
107;2212612;330;143036;331;329
107;2212760;330;143037;331;329
107;2212371;330;143038;331;329
107;2212798;330;143039;331;329
107;2212370;330;143040;331;329
107;2212684;330;143041;331;329
107;2212453;330;143042;331;329
107;2212910;330;143043;331;329
107;2212957;330;143044;331;329
107;2212873;330;143045;331;329
107;2212495;330;143046;331;329
107;2212724;330;143047;331;329
107;2212723;330;143048;331;329
107;2212536;330;143049;331;329
107;2212535;330;143050;331;329
107;2212956;330;143051;331;329
107;2212909;330;143052;331;329
107;2212494;330;143053;331;329
107;2212872;330;143054;331;329
107;2212452;330;143055;331;329
107;2212797;330;143056;331;329
107;2212451;330;143057;331;329
107;2212683;330;143058;331;329
107;2212409;330;143059;331;329
107;2212493;330;143060;331;329
107;2212408;330;143061;331;329
107;2212759;330;143062;331;329
107;2212534;330;143063;331;329
107;2212533;330;143064;331;329
107;2212722;330;143065;331;329
107;2212834;330;143066;331;329
107;2212648;330;143067;331;329
107;2212407;330;143068;331;329
107;2212955;330;143069;331;329
107;2212611;330;143070;331;329
107;2212575;330;143071;331;329
107;2212450;330;143072;331;329
107;2212796;330;143073;331;329
107;2212369;330;143074;331;329
107;2212682;330;143075;331;329
107;2212758;330;143076;331;329
107;2212908;330;143077;331;329
107;2212574;330;143078;331;329
107;2212871;330;143079;331;329
107;2212833;330;143080;331;329
107;2212647;330;143081;331;329
107;2212646;330;143082;331;329
107;2212832;330;143083;331;329
107;2212870;330;143084;331;329
107;2212573;330;143085;331;329
107;2212907;330;143086;331;329
107;2212757;330;143087;331;329
107;2212681;330;143088;331;329
107;2212368;330;143089;331;329
107;2212795;330;143090;331;329
107;2212449;330;143091;331;329
107;2212680;330;143092;331;329
107;2212610;330;143093;331;329
107;2212954;330;143094;331;329
107;2212406;330;143095;331;329
107;2212492;330;143096;331;329
107;2212831;330;143097;331;329
107;2212721;330;143098;331;329
107;2212532;330;143099;331;329
107;2212531;330;143100;331;329
107;2212756;330;143101;331;329
107;2212405;330;143102;331;329
107;2212491;330;143103;331;329
107;2212404;330;143104;331;329
107;2212679;330;143105;331;329
107;2212448;330;143106;331;329
107;2212794;330;143107;331;329
107;2212447;330;143108;331;329
107;2212869;330;143109;331;329
107;2212490;330;143110;331;329
107;2212906;330;143111;331;329
107;2212953;330;143112;331;329
107;2212868;330;143113;331;329
107;2212530;330;143114;331;329
107;2212720;330;143115;331;329
107;2212719;330;143116;331;329
107;2212645;330;143117;331;329
107;2212867;330;143118;331;329
107;2212952;330;143119;331;329
107;2212905;330;143120;331;329
107;2212572;330;143121;331;329
107;2212678;330;143122;331;329
107;2212367;330;143123;331;329
107;2212793;330;143124;331;329
107;2212366;330;143125;331;329
107;2212755;330;143126;331;329
107;2212609;330;143127;331;329
107;2212571;330;143128;331;329
107;2212608;330;143129;331;329
107;2212830;330;143130;331;329
107;2212644;330;143131;331;329
107;2212643;330;143132;331;329
107;2212718;330;143133;331;329
107;2212607;330;143134;331;329
107;2212570;330;143135;331;329
107;2212606;330;143136;331;329
107;2212951;330;143137;331;329
107;2212403;330;143138;331;329
107;2212677;330;143139;331;329
107;2212365;330;143140;331;329
107;2212792;330;143141;331;329
107;2212446;330;143142;331;329
107;2212866;330;143143;331;329
107;2212754;330;143144;331;329
107;2212904;330;143145;331;329
107;2212489;330;143146;331;329
107;2212829;330;143147;331;329
107;2212828;330;143148;331;329
107;2212529;330;143149;331;329
107;2212528;330;143150;331;329
107;2212753;330;143151;331;329
107;2212865;330;143152;331;329
107;2212488;330;143153;331;329
107;2212903;330;143154;331;329
107;2212445;330;143155;331;329
107;2212676;330;143156;331;329
107;2212444;330;143157;331;329
107;2212791;330;143158;331;329
107;2212402;330;143159;331;329
107;2212487;330;143160;331;329
107;2212401;330;143161;331;329
107;2212950;330;143162;331;329
107;2212605;330;143163;331;329
107;2212527;330;143164;331;329
107;2212827;330;143165;331;329
107;2212717;330;143166;331;329
107;2212642;330;143167;331;329
107;2212400;330;143168;331;329
107;2212752;330;143169;331;329
107;2212604;330;143170;331;329
107;2212569;330;143171;331;329
107;2212443;330;143172;331;329
107;2212675;330;143173;331;329
107;2212364;330;143174;331;329
107;2212790;330;143175;331;329
107;2212949;330;143176;331;329
107;2212864;330;143177;331;329
107;2212568;330;143178;331;329
107;2212902;330;143179;331;329
107;2212716;330;143180;331;329
107;2212641;330;143181;331;329
107;2212640;330;143182;331;329
107;2212715;330;143183;331;329
107;2212714;330;143184;331;329
107;2212567;330;143185;331;329
107;2212863;330;143186;331;329
107;2212948;330;143187;331;329
107;2212901;330;143188;331;329
107;2212363;330;143189;331;329
107;2212674;330;143190;331;329
107;2212442;330;143191;331;329
107;2212789;330;143192;331;329
107;2212603;330;143193;331;329
107;2212751;330;143194;331;329
107;2212399;330;143195;331;329
107;2212486;330;143196;331;329
107;2212713;330;143197;331;329
107;2212826;330;143198;331;329
107;2212526;330;143199;331;329
107;2212525;330;143200;331;329
107;2212947;330;143201;331;329
107;2212398;330;143202;331;329
107;2212485;330;143203;331;329
107;2212397;330;143204;331;329
107;2212788;330;143205;331;329
107;2212441;330;143206;331;329
107;2212673;330;143207;331;329
107;2212440;330;143208;331;329
107;2212787;330;143209;331;329
107;2212484;330;143210;331;329
107;2212862;330;143211;331;329
107;2212750;330;143212;331;329
107;2212900;330;143213;331;329
107;2212524;330;143214;331;329
107;2212825;330;143215;331;329
107;2212824;330;143216;331;329
107;2212639;330;143217;331;329
107;2212899;330;143218;331;329
107;2212749;330;143219;331;329
107;2212861;330;143220;331;329
107;2212566;330;143221;331;329
107;2212786;330;143222;331;329
107;2212362;330;143223;331;329
107;2212672;330;143224;331;329
107;2212361;330;143225;331;329
107;2212946;330;143226;331;329
107;2212602;330;143227;331;329
107;2212565;330;143228;331;329
107;2212601;330;143229;331;329
