EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
107;2198307;344;150254;316;343
107;2198443;344;150255;316;343
107;2198306;344;150256;316;343
107;2197463;344;150257;316;343
107;2196913;344;150258;316;343
107;2196508;344;150259;316;343
107;2196912;344;150260;316;343
107;2198028;344;150261;316;343
107;2198442;344;150262;316;343
107;2196906;344;150263;316;343
107;2197855;344;150264;316;343
107;2197680;344;150265;316;343
107;2196668;344;150266;316;343
107;2198067;344;150267;316;343
107;2198066;344;150268;316;343
107;2196900;344;150269;316;343
107;2196899;344;150270;316;343
107;2197854;344;150271;316;343
107;2197218;344;150272;316;343
107;2196304;344;150273;316;343
107;2197689;344;150274;316;343
107;2197676;344;150275;316;343
107;2196511;344;150276;316;343
107;2197675;344;150277;316;343
107;2198031;344;150278;316;343
107;2196642;344;150279;316;343
107;2196492;344;150280;316;343
107;2196536;344;150281;316;343
107;2197656;344;150282;316;343
107;2196894;344;150283;316;343
107;2196893;344;150284;316;343
107;2198299;344;150285;316;343
107;2196683;344;150286;316;343
107;2196491;344;150287;316;343
107;2196535;344;150288;316;343
107;2197857;344;150289;316;343
107;2198304;344;150290;316;343
107;2196295;344;150291;316;343
107;2198048;344;150292;316;343
107;2196512;344;150293;316;343
107;2196917;344;150294;316;343
107;2198032;344;150295;316;343
107;2197659;344;150296;316;343
107;2197219;344;150297;316;343
107;2196296;344;150298;316;343
107;2197693;344;150299;316;343
107;2196685;344;150300;316;343
107;2196665;344;150301;316;343
107;2196664;344;150302;316;343
107;2196684;344;150303;316;343
107;2197692;344;150304;316;343
107;2196299;344;150305;316;343
107;2197214;344;150306;316;343
107;2197465;344;150307;316;343
107;2198034;344;150308;316;343
107;2197194;344;150309;316;343
107;2196514;344;150310;316;343
107;2197679;344;150311;316;343
107;2196298;344;150312;316;343
107;2198303;344;150313;316;343
107;2197859;344;150314;316;343
107;2196643;344;150315;316;343
107;2196306;344;150316;316;343
107;2196674;344;150317;316;343
107;2198302;344;150318;316;343
107;2196898;344;150319;316;343
107;2196897;344;150320;316;343
107;2197467;344;150321;316;343
107;2196645;344;150322;316;343
107;2196305;344;150323;316;343
107;2196644;344;150324;316;343
107;2198033;344;150325;316;343
107;2197678;344;150326;316;343
107;2196513;344;150327;316;343
107;2197677;344;150328;316;343
107;2197691;344;150329;316;343
107;2197871;344;150330;316;343
107;2197213;344;150331;316;343
107;2197858;344;150332;316;343
107;2196896;344;150333;316;343
107;2196895;344;150334;316;343
107;2198301;344;150335;316;343
107;2198300;344;150336;316;343
107;2197870;344;150337;316;343
107;2197690;344;150338;316;343
107;2197860;344;150339;316;343
107;2197215;344;150340;316;343
107;2196297;344;150341;316;343
107;2198035;344;150342;316;343
107;2197196;344;150343;316;343
107;2196515;344;150344;316;343
107;2197195;344;150345;316;343
107;2197466;344;150346;316;343
107;2198313;344;150347;316;343
107;2196290;344;150348;316;343
107;2198312;344;150349;316;343
107;2196678;344;150350;316;343
107;2196667;344;150351;316;343
107;2196666;344;150352;316;343
107;2198063;344;150353;316;343
107;2198311;344;150354;316;343
107;2196289;344;150355;316;343
107;2198310;344;150356;316;343
107;2197848;344;150357;316;343
107;2197197;344;150358;316;343
107;2198036;344;150359;316;343
107;2197198;344;150360;316;343
107;2196516;344;150361;316;343
107;2198053;344;150362;316;343
107;2197694;344;150363;316;343
107;2198334;344;150364;316;343
107;2198327;344;150365;316;343
107;2196494;344;150366;316;343
107;2196677;344;150367;316;343
107;2196676;344;150368;316;343
107;2196901;344;150369;316;343
107;2196880;344;150370;316;343
107;2198342;344;150371;316;343
107;2197695;344;150372;316;343
107;2196493;344;150373;316;343
107;2198335;344;150374;316;343
107;2198052;344;150375;316;343
107;2198037;344;150376;316;343
107;2198051;344;150377;316;343
107;2196503;344;150378;316;343
107;2196647;344;150379;316;343
107;2197872;344;150380;316;343
107;2196646;344;150381;316;343
107;2197849;344;150382;316;343
107;2196879;344;150383;316;343
107;2196903;344;150384;316;343
107;2198341;344;150385;316;343
107;2198064;344;150386;316;343
107;2196670;344;150387;316;343
107;2196526;344;150388;316;343
107;2198343;344;150389;316;343
107;2198314;344;150390;316;343
107;2196300;344;150391;316;343
107;2198055;344;150392;316;343
107;2198027;344;150393;316;343
107;2198337;344;150394;316;343
107;2196506;344;150395;316;343
107;2197852;344;150396;316;343
107;2197698;344;150397;316;343
107;2196292;344;150398;316;343
107;2198332;344;150399;316;343
107;2198065;344;150400;316;343
107;2196655;344;150401;316;343
107;2198333;344;150402;316;343
107;2198318;344;150403;316;343
107;2198331;344;150404;316;343
107;2196291;344;150405;316;343
107;2197697;344;150406;316;343
107;2197851;344;150407;316;343
107;2198330;344;150408;316;343
107;2198338;344;150409;316;343
107;2198026;344;150410;316;343
107;2198054;344;150411;316;343
107;2196505;344;150412;316;343
107;2198315;344;150413;316;343
107;2198339;344;150414;316;343
107;2196525;344;150415;316;343
107;2197875;344;150416;316;343
107;2198317;344;150417;316;343
107;2198340;344;150418;316;343
107;2196902;344;150419;316;343
107;2198316;344;150420;316;343
107;2197850;344;150421;316;343
107;2196528;344;150422;316;343
107;2197874;344;150423;316;343
107;2196527;344;150424;316;343
107;2196504;344;150425;316;343
107;2198050;344;150426;316;343
107;2198025;344;150427;316;343
107;2196293;344;150428;316;343
107;2198329;344;150429;316;343
107;2196294;344;150430;316;343
107;2197696;344;150431;316;343
107;2198449;344;150432;316;343
107;2198328;344;150433;316;343
107;2198336;344;150434;316;343
107;2220130;345;150435;328;346
107;2220129;345;150436;328;346
107;2220457;345;150437;328;346
107;2219772;345;150438;328;346
107;2220345;345;150439;328;346
107;2220099;345;150440;328;346
107;2220487;345;150441;328;346
107;2219789;345;150442;328;346
107;2220115;345;150443;328;346
107;2220107;345;150444;328;346
107;2220114;345;150445;328;346
107;2220473;345;150446;328;346
107;2219960;345;150447;328;346
107;2220486;345;150448;328;346
107;2219959;345;150449;328;346
107;2219803;345;150450;328;346
107;2220456;345;150451;328;346
107;2220455;345;150452;328;346
107;2220315;345;150453;328;346
107;2219962;345;150454;328;346
107;2220485;345;150455;328;346
107;2219961;345;150456;328;346
107;2220344;345;150457;328;346
107;2220330;345;150458;328;346
107;2219788;345;150459;328;346
107;2220113;345;150460;328;346
107;2219992;345;150461;328;346
107;2220688;345;150462;328;346
107;2219776;345;150463;328;346
107;2220472;345;150464;328;346
107;2220098;345;150465;328;346
107;2220701;345;150466;328;346
107;2219807;345;150467;328;346
107;2219806;345;150468;328;346
107;2219979;345;150469;328;346
107;2219978;345;150470;328;346
107;2220471;345;150471;328;346
107;2219775;345;150472;328;346
107;2220700;345;150473;328;346
107;2220097;345;150474;328;346
107;2220687;345;150475;328;346
107;2219787;345;150476;328;346
107;2220686;345;150477;328;346
107;2219991;345;150478;328;346
107;2220112;345;150479;328;346
107;2220712;345;150480;328;346
107;2220333;345;150481;328;346
107;2220347;345;150482;328;346
107;2219967;345;150483;328;346
107;2219977;345;150484;328;346
107;2219804;345;150485;328;346
107;2220322;345;150486;328;346
107;2220458;345;150487;328;346
107;2220332;345;150488;328;346
107;2220470;345;150489;328;346
107;2219966;345;150490;328;346
107;2220489;345;150491;328;346
107;2220685;345;150492;328;346
107;2219790;345;150493;328;346
107;2220116;345;150494;328;346
107;2220085;345;150495;328;346
107;2220353;345;150496;328;346
107;2219774;345;150497;328;346
107;2220494;345;150498;328;346
107;2220101;345;150499;328;346
107;2220321;345;150500;328;346
107;2220463;345;150501;328;346
107;2220462;345;150502;328;346
107;2220320;345;150503;328;346
107;2220319;345;150504;328;346
107;2220490;345;150505;328;346
107;2219773;345;150506;328;346
107;2220350;345;150507;328;346
107;2220100;345;150508;328;346
107;2220117;345;150509;328;346
107;2219791;345;150510;328;346
107;2220691;345;150511;328;346
107;2220088;345;150512;328;346
107;2219968;345;150513;328;346
107;2220475;345;150514;328;346
107;2220334;345;150515;328;346
107;2220704;345;150516;328;346
107;2220318;345;150517;328;346
107;2219808;345;150518;328;346
107;2219976;345;150519;328;346
107;2219975;345;150520;328;346
107;2220349;345;150521;328;346
107;2220337;345;150522;328;346
107;2220703;345;150523;328;346
107;2220336;345;150524;328;346
107;2220348;345;150525;328;346
107;2220690;345;150526;328;346
107;2219793;345;150527;328;346
107;2220689;345;150528;328;346
107;2220087;345;150529;328;346
107;2220702;345;150530;328;346
107;2219805;345;150531;328;346
107;2220478;345;150532;328;346
107;2220103;345;150533;328;346
107;2219980;345;150534;328;346
107;2219949;345;150535;328;346
107;2219948;345;150536;328;346
107;2220461;345;150537;328;346
107;2220102;345;150538;328;346
107;2220477;345;150539;328;346
107;2219779;345;150540;328;346
107;2220493;345;150541;328;346
107;2220086;345;150542;328;346
107;2220119;345;150543;328;346
107;2219792;345;150544;328;346
107;2220118;345;150545;328;346
107;2220352;345;150546;328;346
107;2219965;345;150547;328;346
107;2220492;345;150548;328;346
107;2219964;345;150549;328;346
107;2220351;345;150550;328;346
107;2220460;345;150551;328;346
107;2220459;345;150552;328;346
107;2219947;345;150553;328;346
107;2220317;345;150554;328;346
107;2220491;345;150555;328;346
107;2219963;345;150556;328;346
107;2220476;345;150557;328;346
107;2220335;345;150558;328;346
107;2220089;345;150559;328;346
107;2220120;345;150560;328;346
107;2219794;345;150561;328;346
107;2220692;345;150562;328;346
107;2220105;345;150563;328;346
107;2220355;345;150564;328;346
107;2219778;345;150565;328;346
107;2220707;345;150566;328;346
107;2220324;345;150567;328;346
107;2220323;345;150568;328;346
107;2219983;345;150569;328;346
107;2219982;345;150570;328;346
107;2220354;345;150571;328;346
107;2220104;345;150572;328;346
107;2220706;345;150573;328;346
107;2219777;345;150574;328;346
107;2220356;345;150575;328;346
107;2220090;345;150576;328;346
107;2220693;345;150577;328;346
107;2219798;345;150578;328;346
107;2220121;345;150579;328;346
107;2220705;345;150580;328;346
107;2220338;345;150581;328;346
107;2220479;345;150582;328;346
107;2219969;345;150583;328;346
107;2219981;345;150584;328;346
107;2220325;345;150585;328;346
107;2219950;345;150586;328;346
107;2220466;345;150587;328;346
107;2220343;345;150588;328;346
107;2220359;345;150589;328;346
107;2219974;345;150590;328;346
107;2220497;345;150591;328;346
107;2220697;345;150592;328;346
107;2220091;345;150593;328;346
107;2220124;345;150594;328;346
107;2219797;345;150595;328;346
107;2220123;345;150596;328;346
107;2220106;345;150597;328;346
107;2220496;345;150598;328;346
107;2219780;345;150599;328;346
107;2220481;345;150600;328;346
107;2220465;345;150601;328;346
107;2220464;345;150602;328;346
107;2219953;345;150603;328;346
107;2219952;345;150604;328;346
107;2220495;345;150605;328;346
107;2220110;345;150606;328;346
107;2220480;345;150607;328;346
107;2219783;345;150608;328;346
107;2220122;345;150609;328;346
107;2220093;345;150610;328;346
107;2220696;345;150611;328;346
107;2219796;345;150612;328;346
107;2219973;345;150613;328;346
107;2220358;345;150614;328;346
107;2220342;345;150615;328;346
107;2220710;345;150616;328;346
107;2219951;345;150617;328;346
107;2220327;345;150618;328;346
107;2219986;345;150619;328;346
107;2219985;345;150620;328;346
107;2219958;345;150621;328;346
107;2220341;345;150622;328;346
107;2220709;345;150623;328;346
107;2220340;345;150624;328;346
107;2220488;345;150625;328;346
107;2220695;345;150626;328;346
107;2220092;345;150627;328;346
107;2220694;345;150628;328;346
107;2219795;345;150629;328;346
107;2220708;345;150630;328;346
107;2220109;345;150631;328;346
107;2220357;345;150632;328;346
107;2219785;345;150633;328;346
107;2219984;345;150634;328;346
107;2220326;345;150635;328;346
107;2220329;345;150636;328;346
107;2220467;345;150637;328;346
107;2219784;345;150638;328;346
107;2220360;345;150639;328;346
107;2220108;345;150640;328;346
107;2220684;345;150641;328;346
107;2219801;345;150642;328;346
107;2220125;345;150643;328;346
107;2220094;345;150644;328;346
107;2220127;345;150645;328;346
107;2219800;345;150646;328;346
107;2219972;345;150647;328;346
107;2220683;345;150648;328;346
107;2219971;345;150649;328;346
107;2220483;345;150650;328;346
107;2220469;345;150651;328;346
107;2220468;345;150652;328;346
107;2220328;345;150653;328;346
107;2219956;345;150654;328;346
107;2220498;345;150655;328;346
107;2219970;345;150656;328;346
107;2220454;345;150657;328;346
107;2220339;345;150658;328;346
107;2219799;345;150659;328;346
107;2220126;345;150660;328;346
107;2220096;345;150661;328;346
107;2220698;345;150662;328;346
107;2219782;345;150663;328;346
107;2220482;345;150664;328;346
107;2220316;345;150665;328;346
107;2220711;345;150666;328;346
107;2219781;345;150667;328;346
107;2219955;345;150668;328;346
107;2219988;345;150669;328;346
107;2219987;345;150670;328;346
107;2219954;345;150671;328;346
107;2219786;345;150672;328;346
107;2220713;345;150673;328;346
107;2220111;345;150674;328;346
107;2220484;345;150675;328;346
107;2219802;345;150676;328;346
107;2220699;345;150677;328;346
107;2220095;345;150678;328;346
107;2220128;345;150679;328;346
107;2220714;345;150680;328;346
107;2220346;345;150681;328;346
107;2220453;345;150682;328;346
107;2219990;345;150683;328;346
107;2219989;345;150684;328;346
107;2219957;345;150685;328;346
107;2220331;345;150686;328;346
107;2220474;345;150687;328;346
107;2221006;345;150688;328;346
107;2220715;345;150689;328;346
107;2221043;345;150690;328;346
107;2221047;345;150691;328;346
107;2221042;345;150692;328;346
107;2221026;345;150693;328;346
107;2221143;345;150694;328;346
107;2220725;345;150695;328;346
107;2221050;345;150696;328;346
107;2221015;345;150697;328;346
107;2221044;345;150698;328;346
107;2221025;345;150699;328;346
107;2221032;345;150700;328;346
107;2221035;345;150701;328;346
107;2221034;345;150702;328;346
107;2221012;345;150703;328;346
107;2221011;345;150704;328;346
107;2221045;345;150705;328;346
107;2221014;345;150706;328;346
107;2221031;345;150707;328;346
107;2221022;345;150708;328;346
107;2221049;345;150709;328;346
107;2221027;345;150710;328;346
107;2221019;345;150711;328;346
107;2220728;345;150712;328;346
107;2221018;345;150713;328;346
107;2220718;345;150714;328;346
107;2221010;345;150715;328;346
107;2221149;345;150716;328;346
107;2221009;345;150717;328;346
107;2220724;345;150718;328;346
107;2220721;345;150719;328;346
107;2220720;345;150720;328;346
107;2221028;345;150721;328;346
107;2221008;345;150722;328;346
107;2221148;345;150723;328;346
107;2221007;345;150724;328;346
107;2221048;345;150725;328;346
107;2221021;345;150726;328;346
107;2221030;345;150727;328;346
107;2221020;345;150728;328;346
107;2220727;345;150729;328;346
107;2221147;345;150730;328;346
107;2221017;345;150731;328;346
107;2220717;345;150732;328;346
107;2221024;345;150733;328;346
107;2220719;345;150734;328;346
107;2220723;345;150735;328;346
107;2220722;345;150736;328;346
107;2221037;345;150737;328;346
107;2221036;345;150738;328;346
107;2220716;345;150739;328;346
107;2221016;345;150740;328;346
107;2221046;345;150741;328;346
107;2221023;345;150742;328;346
107;2221145;345;150743;328;346
107;2221029;345;150744;328;346
107;2221144;345;150745;328;346
107;2221005;345;150746;328;346
107;2221041;345;150747;328;346
107;2221146;345;150748;328;346
107;2221040;345;150749;328;346
107;2221033;345;150750;328;346
107;2221039;345;150751;328;346
107;2221038;345;150752;328;346
107;2220726;345;150753;328;346
107;2221013;345;150754;328;346
107;2178435;346;150755;345;311
107;2178418;346;150756;345;311
107;2178399;346;150757;345;311
107;2178305;346;150758;345;311
107;2178328;346;150759;345;311
107;2178492;346;150760;345;311
107;2178024;346;150761;345;311
107;2178280;346;150762;345;311
107;2178327;346;150763;345;311
107;2178005;346;150764;345;311
107;2178273;346;150765;345;311
107;2178525;346;150766;345;311
107;2178020;346;150767;345;311
107;2178300;346;150768;345;311
107;2178395;346;150769;345;311
107;2178341;346;150770;345;311
107;2178299;346;150771;345;311
107;2178019;346;150772;345;311
107;2178528;346;150773;345;311
107;2178272;346;150774;345;311
107;2178002;346;150775;345;311
107;2178329;346;150776;345;311
107;2178022;346;150777;345;311
107;2178023;346;150778;345;311
107;2178496;346;150779;345;311
107;2178527;346;150780;345;311
107;2178311;346;150781;345;311
107;2178400;346;150782;345;311
107;2178428;346;150783;345;311
107;2178437;346;150784;345;311
107;2178298;346;150785;345;311
107;2178318;346;150786;345;311
107;2178510;346;150787;345;311
107;2178509;346;150788;345;311
107;2178003;346;150789;345;311
107;2178427;346;150790;345;311
107;2178436;346;150791;345;311
107;2178426;346;150792;345;311
107;2178330;346;150793;345;311
107;2178501;346;150794;345;311
107;2178025;346;150795;345;311
107;2178500;346;150796;345;311
107;2178017;346;150797;345;311
107;2178438;346;150798;345;311
107;2178271;346;150799;345;311
107;2178402;346;150800;345;311
107;2178513;346;150801;345;311
107;2178512;346;150802;345;311
107;2178323;346;150803;345;311
107;2178322;346;150804;345;311
107;2178439;346;150805;345;311
107;2178018;346;150806;345;311
107;2178401;346;150807;345;311
107;2178268;346;150808;345;311
107;2178526;346;150809;345;311
107;2178333;346;150810;345;311
107;2178282;346;150811;345;311
107;2178256;346;150812;345;311
107;2178281;346;150813;345;311
107;2178004;346;150814;345;311
107;2178302;346;150815;345;311
107;2178529;346;150816;345;311
107;2178301;346;150817;345;311
107;2178294;346;150818;345;311
107;2178343;346;150819;345;311
107;2178342;346;150820;345;311
107;2178321;346;150821;345;311
107;2178303;346;150822;345;311
107;2178524;346;150823;345;311
107;2178270;346;150824;345;311
107;2178403;346;150825;345;311
107;2178284;346;150826;345;311
107;2178332;346;150827;345;311
107;2178283;346;150828;345;311
107;2178258;346;150829;345;311
107;2178499;346;150830;345;311
107;2178007;346;150831;345;311
107;2178000;346;150832;345;311
107;2178267;346;150833;345;311
107;2178486;346;150834;345;311
107;2178297;346;150835;345;311
107;2178296;346;150836;345;311
107;2178515;346;150837;345;311
107;2178514;346;150838;345;311
107;2177999;346;150839;345;311
107;2178006;346;150840;345;311
107;2178488;346;150841;345;311
107;2178269;346;150842;345;311
107;2178498;346;150843;345;311
107;2178331;346;150844;345;311
107;2178497;346;150845;345;311
107;2178257;346;150846;345;311
107;2178431;346;150847;345;311
107;2178487;346;150848;345;311
107;2178430;346;150849;345;311
107;2178404;346;150850;345;311
107;2178520;346;150851;345;311
107;2178519;346;150852;345;311
107;2178295;346;150853;345;311
107;2178324;346;150854;345;311
107;2178339;346;150855;345;311
107;2178429;346;150856;345;311
107;2177998;346;150857;345;311
107;2178317;346;150858;345;311
107;2178530;346;150859;345;311
107;2178502;346;150860;345;311
107;2178334;346;150861;345;311
107;2178285;346;150862;345;311
107;2178263;346;150863;345;311
107;2178405;346;150864;345;311
107;2178011;346;150865;345;311
107;2178581;346;150866;345;311
107;2178279;346;150867;345;311
107;2178326;346;150868;345;311
107;2178394;346;150869;345;311
107;2178347;346;150870;345;311
107;2178325;346;150871;345;311
107;2178278;346;150872;345;311
107;2178580;346;150873;345;311
107;2178010;346;150874;345;311
107;2178408;346;150875;345;311
107;2178262;346;150876;345;311
107;2178289;346;150877;345;311
107;2178337;346;150878;345;311
107;2178505;346;150879;345;311
107;2178261;346;150880;345;311
107;2178316;346;150881;345;311
107;2178001;346;150882;345;311
107;2178422;346;150883;345;311
107;2178489;346;150884;345;311
107;2178310;346;150885;345;311
107;2178293;346;150886;345;311
107;2178518;346;150887;345;311
107;2178517;346;150888;345;311
107;2178407;346;150889;345;311
107;2178425;346;150890;345;311
107;2178491;346;150891;345;311
107;2178424;346;150892;345;311
107;2178260;346;150893;345;311
107;2178504;346;150894;345;311
107;2178336;346;150895;345;311
107;2178503;346;150896;345;311
107;2178277;346;150897;345;311
107;2178490;346;150898;345;311
107;2178009;346;150899;345;311
107;2177997;346;150900;345;311
107;2178276;346;150901;345;311
107;2178516;346;150902;345;311
107;2178292;346;150903;345;311
107;2178291;346;150904;345;311
107;2178346;346;150905;345;311
107;2178275;346;150906;345;311
107;2177996;346;150907;345;311
107;2178008;346;150908;345;311
107;2178579;346;150909;345;311
107;2178259;346;150910;345;311
107;2178288;346;150911;345;311
107;2178335;346;150912;345;311
107;2178287;346;150913;345;311
107;2178406;346;150914;345;311
107;2178315;346;150915;345;311
107;2178578;346;150916;345;311
107;2178314;346;150917;345;311
107;2178309;346;150918;345;311
107;2178345;346;150919;345;311
107;2178344;346;150920;345;311
107;2178290;346;150921;345;311
107;2178313;346;150922;345;311
107;2178531;346;150923;345;311
107;2178312;346;150924;345;311
107;2177995;346;150925;345;311
107;2178423;346;150926;345;311
107;2178264;346;150927;345;311
107;2178286;346;150928;345;311
107;2178319;346;150929;345;311
107;2178506;346;150930;345;311
107;2178274;346;150931;345;311
107;2178396;346;150932;345;311
107;2178012;346;150933;345;311
107;2178493;346;150934;345;311
107;2178308;346;150935;345;311
107;2178307;346;150936;345;311
107;2178522;346;150937;345;311
107;2178521;346;150938;345;311
107;2178398;346;150939;345;311
107;2178409;346;150940;345;311
107;2178495;346;150941;345;311
107;2178013;346;150942;345;311
107;2178508;346;150943;345;311
107;2178015;346;150944;345;311
107;2178507;346;150945;345;311
107;2178320;346;150946;345;311
107;2178021;346;150947;345;311
107;2178494;346;150948;345;311
107;2178433;346;150949;345;311
107;2178419;346;150950;345;311
107;2178304;346;150951;345;311
107;2178511;346;150952;345;311
107;2178306;346;150953;345;311
107;2178414;346;150954;345;311
107;2178338;346;150955;345;311
107;2178432;346;150956;345;311
107;2178397;346;150957;345;311
107;2178265;346;150958;345;311
107;2178582;346;150959;345;311
107;2178523;346;150960;345;311
107;2178016;346;150961;345;311
107;2178586;346;150962;345;311
107;2178266;346;150963;345;311
107;2178420;346;150964;345;311
107;2178412;346;150965;345;311
107;2178583;346;150966;345;311
107;2178014;346;150967;345;311
107;2178417;346;150968;345;311
107;2178340;346;150969;345;311
107;2178413;346;150970;345;311
107;2178416;346;150971;345;311
107;2178415;346;150972;345;311
107;2178584;346;150973;345;311
107;2178411;346;150974;345;311
107;2178421;346;150975;345;311
107;2178434;346;150976;345;311
107;2178585;346;150977;345;311
107;2178410;346;150978;345;311
107;2190245;347;150979;311;348
107;2189898;347;150980;311;348
107;2189909;347;150981;311;348
107;2190083;347;150982;311;348
107;2190218;347;150983;311;348
107;2190235;347;150984;311;348
107;2190101;347;150985;311;348
107;2189929;347;150986;311;348
107;2190395;347;150987;311;348
107;2190394;347;150988;311;348
107;2190213;347;150989;311;348
107;2190217;347;150990;311;348
107;2190234;347;150991;311;348
107;2190216;347;150992;311;348
107;2189897;347;150993;311;348
107;2190244;347;150994;311;348
107;2189920;347;150995;311;348
107;2190243;347;150996;311;348
107;2189896;347;150997;311;348
107;2190227;347;150998;311;348
107;2190090;347;150999;311;348
107;2190082;347;151000;311;348
107;2190111;347;151001;311;348
107;2190252;347;151002;311;348
107;2189928;347;151003;311;348
107;2189927;347;151004;311;348
107;2190076;347;151005;311;348
107;2190110;347;151006;311;348
107;2190081;347;151007;311;348
107;2190089;347;151008;311;348
107;2190402;347;151009;311;348
107;2189895;347;151010;311;348
107;2225899;347;151011;311;348
107;2189919;347;151012;311;348
107;2225898;347;151013;311;348
107;2190215;347;151014;311;348
107;2189912;347;151015;311;348
107;2190401;347;151016;311;348
107;2189911;347;151017;311;348
107;2190214;347;151018;311;348
107;2190075;347;151019;311;348
107;2190074;347;151020;311;348
107;2189926;347;151021;311;348
107;2190100;347;151022;311;348
107;2190400;347;151023;311;348
107;2189908;347;151024;311;348
107;2190080;347;151025;311;348
107;2190221;347;151026;311;348
107;2189894;347;151027;311;348
107;2225897;347;151028;311;348
107;2189918;347;151029;311;348
107;2190242;347;151030;311;348
107;2190109;347;151031;311;348
107;2190212;347;151032;311;348
107;2190088;347;151033;311;348
107;2190233;347;151034;311;348
107;2190099;347;151035;311;348
107;2190098;347;151036;311;348
107;2190393;347;151037;311;348
107;2190392;347;151038;311;348
107;2190211;347;151039;311;348
107;2190108;347;151040;311;348
107;2190232;347;151041;311;348
107;2190087;347;151042;311;348
107;2190210;347;151043;311;348
107;2189901;347;151044;311;348
107;2190241;347;151045;311;348
107;2189917;347;151046;311;348
107;2225901;347;151047;311;348
107;2190231;347;151048;311;348
107;2190220;347;151049;311;348
107;2190079;347;151050;311;348
107;2189907;347;151051;311;348
107;2190253;347;151052;311;348
107;2190097;347;151053;311;348
107;2189925;347;151054;311;348
107;2190073;347;151055;311;348
107;2190219;347;151056;311;348
107;2190209;347;151057;311;348
107;2189906;347;151058;311;348
107;2190404;347;151059;311;348
107;2190240;347;151060;311;348
107;2189900;347;151061;311;348
107;2225900;347;151062;311;348
107;2189916;347;151063;311;348
107;2190078;347;151064;311;348
107;2190107;347;151065;311;348
107;2190403;347;151066;311;348
107;2190096;347;151067;311;348
107;2190077;347;151068;311;348
107;2190072;347;151069;311;348
107;2190071;347;151070;311;348
107;2189924;347;151071;311;348
107;2189923;347;151072;311;348
107;2190397;347;151073;311;348
107;2190106;347;151074;311;348
107;2190085;347;151075;311;348
107;2190095;347;151076;311;348
107;2225896;347;151077;311;348
107;2189899;347;151078;311;348
107;2190236;347;151079;311;348
107;2189915;347;151080;311;348
107;2189905;347;151081;311;348
107;2225109;347;151082;311;348
107;2190222;347;151083;311;348
107;2190230;347;151084;311;348
107;2189922;347;151085;311;348
107;2190105;347;151086;311;348
107;2190251;347;151087;311;348
107;2190250;347;151088;311;348
107;2189921;347;151089;311;348
107;2190223;347;151090;311;348
107;2190229;347;151091;311;348
107;2224646;347;151092;311;348
107;2190084;347;151093;311;348
107;2190239;347;151094;311;348
107;2189902;347;151095;311;348
107;2190238;347;151096;311;348
107;2189914;347;151097;311;348
107;2190228;347;151098;311;348
107;2190208;347;151099;311;348
107;2225108;347;151100;311;348
107;2190094;347;151101;311;348
107;2190249;347;151102;311;348
107;2190104;347;151103;311;348
107;2190103;347;151104;311;348
107;2190070;347;151105;311;348
107;2190093;347;151106;311;348
107;2225107;347;151107;311;348
107;2190115;347;151108;311;348
107;2190396;347;151109;311;348
107;2189913;347;151110;311;348
107;2225895;347;151111;311;348
107;2224884;347;151112;311;348
107;2225894;347;151113;311;348
107;2190600;347;151114;311;348
107;2189904;347;151115;311;348
107;2190399;347;151116;311;348
107;2189903;347;151117;311;348
107;2190086;347;151118;311;348
107;2189931;347;151119;311;348
107;2189930;347;151120;311;348
107;2190102;347;151121;311;348
107;2224908;347;151122;311;348
107;2190398;347;151123;311;348
107;2189910;347;151124;311;348
107;2225106;347;151125;311;348
107;2224645;347;151126;311;348
107;2190599;347;151127;311;348
107;2224672;347;151128;311;348
107;2224876;347;151129;311;348
107;2190237;347;151130;311;348
107;2190092;347;151131;311;348
107;2190772;347;151132;311;348
107;2190114;347;151133;311;348
107;2190226;347;151134;311;348
107;2190091;347;151135;311;348
107;2224907;347;151136;311;348
107;2190248;347;151137;311;348
107;2190247;347;151138;311;348
107;2224906;347;151139;311;348
107;2225122;347;151140;311;348
107;2190225;347;151141;311;348
107;2190113;347;151142;311;348
107;2190771;347;151143;311;348
107;2190598;347;151144;311;348
107;2225295;347;151145;311;348
107;2224875;347;151146;311;348
107;2224671;347;151147;311;348
107;2190224;347;151148;311;348
107;2224644;347;151149;311;348
107;2225105;347;151150;311;348
107;2225576;347;151151;311;348
107;2190246;347;151152;311;348
107;2224905;347;151153;311;348
107;2225893;347;151154;311;348
107;2225322;347;151155;311;348
107;2224643;347;151156;311;348
107;2190770;347;151157;311;348
107;2225567;347;151158;311;348
107;2190610;347;151159;311;348
107;2225575;347;151160;311;348
107;2190597;347;151161;311;348
107;2224670;347;151162;311;348
107;2224883;347;151163;311;348
107;2224870;347;151164;311;348
107;2225121;347;151165;311;348
107;2190609;347;151166;311;348
107;2190112;347;151167;311;348
107;2225104;347;151168;311;348
107;2225321;347;151169;311;348
107;2225320;347;151170;311;348
107;2225892;347;151171;311;348
107;2225891;347;151172;311;348
107;2190608;347;151173;311;348
107;2225120;347;151174;311;348
107;2225103;347;151175;311;348
107;2190768;347;151176;311;348
107;2224669;347;151177;311;348
107;2190596;347;151178;311;348
107;2225294;347;151179;311;348
107;2224882;347;151180;311;348
107;2225574;347;151181;311;348
107;2190803;347;151182;311;348
107;2224642;347;151183;311;348
