EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
106;2158858;327;141925;349;326
106;2159206;327;141926;349;326
106;2158005;327;141927;349;326
106;2158004;327;141928;349;326
106;2158882;327;141929;349;326
106;2159954;327;141930;349;326
106;2157979;327;141931;349;326
106;2158857;327;141932;349;326
106;2159580;327;141933;349;326
106;2158557;327;141934;349;326
106;2159571;327;141935;349;326
106;2159745;327;141936;349;326
106;2158533;327;141937;349;326
106;2159976;327;141938;349;326
106;2157770;327;141939;349;326
106;2159205;327;141940;349;326
106;2159549;327;141941;349;326
106;2159182;327;141942;349;326
106;2157769;327;141943;349;326
106;2159953;327;141944;349;326
106;2162669;327;141945;349;326
106;2162668;327;141946;349;326
106;2159768;327;141947;349;326
106;2157768;327;141948;349;326
106;2159181;327;141949;349;326
106;2159548;327;141950;349;326
106;2159204;327;141951;349;326
106;2159570;327;141952;349;326
106;2159975;327;141953;349;326
106;2158532;327;141954;349;326
106;2159744;327;141955;349;326
106;2159180;327;141956;349;326
106;2158556;327;141957;349;326
106;2159579;327;141958;349;326
106;2158856;327;141959;349;326
106;2162667;327;141960;349;326
106;2159767;327;141961;349;326
106;2158881;327;141962;349;326
106;2158003;327;141963;349;326
106;2158002;327;141964;349;326
106;2159203;327;141965;349;326
106;2158855;327;141966;349;326
106;2157978;327;141967;349;326
106;2158854;327;141968;349;326
106;2159569;327;141969;349;326
106;2159743;327;141970;349;326
106;2158531;327;141971;349;326
106;2159742;327;141972;349;326
106;2157767;327;141973;349;326
106;2157977;327;141974;349;326
106;2159547;327;141975;349;326
106;2159578;327;141976;349;326
106;2158001;327;141977;349;326
106;2158000;327;141978;349;326
106;2158880;327;141979;349;326
106;2158879;327;141980;349;326
106;2148898;328;141981;329;345
106;2148882;328;141982;329;345
106;2148895;328;141983;329;345
106;2148881;328;141984;329;345
106;2148893;328;141985;329;345
106;2148890;328;141986;329;345
106;2153011;328;141987;329;345
106;2148904;328;141988;329;345
106;2153010;328;141989;329;345
106;2148887;328;141990;329;345
106;2153018;328;141991;329;345
106;2153021;328;141992;329;345
106;2153017;328;141993;329;345
106;2153014;328;141994;329;345
106;2149932;328;141995;329;345
106;2149931;328;141996;329;345
106;2148883;328;141997;329;345
106;2153016;328;141998;329;345
106;2153020;328;141999;329;345
106;2153015;328;142000;329;345
106;2148894;328;142001;329;345
106;2153009;328;142002;329;345
106;2148889;328;142003;329;345
106;2153008;328;142004;329;345
106;2148903;328;142005;329;345
106;2153019;328;142006;329;345
106;2152561;328;142007;329;345
106;2148886;328;142008;329;345
106;2148880;328;142009;329;345
106;2148897;328;142010;329;345
106;2153013;328;142011;329;345
106;2153012;328;142012;329;345
106;2148902;328;142013;329;345
106;2148901;328;142014;329;345
106;2148885;328;142015;329;345
106;2152560;328;142016;329;345
106;2148896;328;142017;329;345
106;2148879;328;142018;329;345
106;2148892;328;142019;329;345
106;2148888;328;142020;329;345
106;2148891;328;142021;329;345
106;2149372;328;142022;329;345
106;2153022;328;142023;329;345
106;2149337;328;142024;329;345
106;2150824;328;142025;329;345
106;2152235;328;142026;329;345
106;2148900;328;142027;329;345
106;2148899;328;142028;329;345
106;2149930;328;142029;329;345
106;2152256;328;142030;329;345
106;2148922;328;142031;329;345
106;2150823;328;142032;329;345
106;2148884;328;142033;329;345
106;2149354;328;142034;329;345
106;2151368;328;142035;329;345
106;2150843;328;142036;329;345
106;2152273;328;142037;329;345
106;2149912;328;142038;329;345
106;2149371;328;142039;329;345
106;2151406;328;142040;329;345
106;2152559;328;142041;329;345
106;2151367;328;142042;329;345
106;2148878;328;142043;329;345
106;2152255;328;142044;329;345
106;2149895;328;142045;329;345
106;2149894;328;142046;329;345
106;2152254;328;142047;329;345
106;2148877;328;142048;329;345
106;2151366;328;142049;329;345
106;2152558;328;142050;329;345
106;2151405;328;142051;329;345
106;2149370;328;142052;329;345
106;2149911;328;142053;329;345
106;2152272;328;142054;329;345
106;2150842;328;142055;329;345
106;2151365;328;142056;329;345
106;2149353;328;142057;329;345
106;2152577;328;142058;329;345
106;2150822;328;142059;329;345
106;2148921;328;142060;329;345
106;2152253;328;142061;329;345
106;2149929;328;142062;329;345
106;2151387;328;142063;329;345
106;2151386;328;142064;329;345
106;2151404;328;142065;329;345
106;2150821;328;142066;329;345
106;2148920;328;142067;329;345
106;2150820;328;142068;329;345
106;2149369;328;142069;329;345
106;2150841;328;142070;329;345
106;2152271;328;142071;329;345
106;2150840;328;142072;329;345
106;2153007;328;142073;329;345
106;2148919;328;142074;329;345
106;2152557;328;142075;329;345
106;2152576;328;142076;329;345
106;2151385;328;142077;329;345
106;2151384;328;142078;329;345
106;2149928;328;142079;329;345
106;2149927;328;142080;329;345
106;2149893;328;142081;329;345
106;2152592;328;142082;329;345
106;2152575;328;142083;329;345
106;2152556;328;142084;329;345
106;2151364;328;142085;329;345
106;2149368;328;142086;329;345
106;2149910;328;142087;329;345
106;2152270;328;142088;329;345
106;2149909;328;142089;329;345
106;2151403;328;142090;329;345
106;2149352;328;142091;329;345
106;2151363;328;142092;329;345
106;2149351;328;142093;329;345
106;2152252;328;142094;329;345
106;2149892;328;142095;329;345
106;2149891;328;142096;329;345
106;2149926;328;142097;329;345
106;2149350;328;142098;329;345
106;2151362;328;142099;329;345
106;2149349;328;142100;329;345
106;2152574;328;142101;329;345
106;2149908;328;142102;329;345
106;2149367;328;142103;329;345
106;2149907;328;142104;329;345
106;2152269;328;142105;329;345
106;2150839;328;142106;329;345
106;2152591;328;142107;329;345
106;2151402;328;142108;329;345
106;2152555;328;142109;329;345
106;2148918;328;142110;329;345
106;2152251;328;142111;329;345
106;2152250;328;142112;329;345
106;2151383;328;142113;329;345
106;2151382;328;142114;329;345
106;2151401;328;142115;329;345
106;2152590;328;142116;329;345
106;2148917;328;142117;329;345
106;2152554;328;142118;329;345
106;2150838;328;142119;329;345
106;2149366;328;142120;329;345
106;2150837;328;142121;329;345
106;2152268;328;142122;329;345
106;2150819;328;142123;329;345
106;2148916;328;142124;329;345
106;2150818;328;142125;329;345
106;2152573;328;142126;329;345
106;2151381;328;142127;329;345
106;2151380;328;142128;329;345
106;2152249;328;142129;329;345
106;2149925;328;142130;329;345
106;2149890;328;142131;329;345
106;2150817;328;142132;329;345
106;2151400;328;142133;329;345
106;2149348;328;142134;329;345
106;2151361;328;142135;329;345
106;2150836;328;142136;329;345
106;2149365;328;142137;329;345
106;2149906;328;142138;329;345
106;2152267;328;142139;329;345
106;2152572;328;142140;329;345
106;2152589;328;142141;329;345
106;2150854;328;142142;329;345
106;2152553;328;142143;329;345
106;2149924;328;142144;329;345
106;2149889;328;142145;329;345
106;2149382;328;142146;329;345
106;2149923;328;142147;329;345
106;2152552;328;142148;329;345
106;2150853;328;142149;329;345
106;2152588;328;142150;329;345
106;2152571;328;142151;329;345
106;2152551;328;142152;329;345
106;2149905;328;142153;329;345
106;2149364;328;142154;329;345
106;2150835;328;142155;329;345
106;2152266;328;142156;329;345
106;2149347;328;142157;329;345
106;2151399;328;142158;329;345
106;2150816;328;142159;329;345
106;2148915;328;142160;329;345
106;2149922;328;142161;329;345
106;2152248;328;142162;329;345
106;2151379;328;142163;329;345
106;2151378;328;142164;329;345
106;2152570;328;142165;329;345
106;2150815;328;142166;329;345
106;2148914;328;142167;329;345
106;2150814;328;142168;329;345
106;2152265;328;142169;329;345
106;2150834;328;142170;329;345
106;2149363;328;142171;329;345
106;2150833;328;142172;329;345
106;2152550;328;142173;329;345
106;2148913;328;142174;329;345
106;2152587;328;142175;329;345
106;2151398;328;142176;329;345
106;2152549;328;142177;329;345
106;2151377;328;142178;329;345
106;2152247;328;142179;329;345
106;2152246;328;142180;329;345
106;2149381;328;142181;329;345
106;2152548;328;142182;329;345
106;2151397;328;142183;329;345
106;2152586;328;142184;329;345
106;2150852;328;142185;329;345
106;2152264;328;142186;329;345
106;2149904;328;142187;329;345
106;2149362;328;142188;329;345
106;2149903;328;142189;329;345
106;2152569;328;142190;329;345
106;2149346;328;142191;329;345
106;2150851;328;142192;329;345
106;2149345;328;142193;329;345
106;2149921;328;142194;329;345
106;2149380;328;142195;329;345
106;2149379;328;142196;329;345
106;2152245;328;142197;329;345
106;2149920;328;142198;329;345
106;2150850;328;142199;329;345
106;2149344;328;142200;329;345
106;2151396;328;142201;329;345
106;2150813;328;142202;329;345
106;2152263;328;142203;329;345
106;2149902;328;142204;329;345
106;2149361;328;142205;329;345
106;2150832;328;142206;329;345
106;2152547;328;142207;329;345
106;2152568;328;142208;329;345
106;2152585;328;142209;329;345
106;2148912;328;142210;329;345
106;2149919;328;142211;329;345
106;2149918;328;142212;329;345
106;2151376;328;142213;329;345
106;2151375;328;142214;329;345
106;2152567;328;142215;329;345
106;2152280;328;142216;329;345
106;2148911;328;142217;329;345
106;2152584;328;142218;329;345
106;2150831;328;142219;329;345
106;2152262;328;142220;329;345
106;2150830;328;142221;329;345
106;2149360;328;142222;329;345
106;2149901;328;142223;329;345
106;2148910;328;142224;329;345
106;2150812;328;142225;329;345
106;2151395;328;142226;329;345
106;2149343;328;142227;329;345
106;2151374;328;142228;329;345
106;2149917;328;142229;329;345
106;2152244;328;142230;329;345
106;2149378;328;142231;329;345
106;2150811;328;142232;329;345
106;2152566;328;142233;329;345
106;2149342;328;142234;329;345
106;2150849;328;142235;329;345
106;2150829;328;142236;329;345
106;2152261;328;142237;329;345
106;2149900;328;142238;329;345
106;2149359;328;142239;329;345
106;2151394;328;142240;329;345
106;2152279;328;142241;329;345
106;2150848;328;142242;329;345
106;2152583;328;142243;329;345
106;2152243;328;142244;329;345
106;2149377;328;142245;329;345
106;2149376;328;142246;329;345
106;2152242;328;142247;329;345
106;2152241;328;142248;329;345
106;2150847;328;142249;329;345
106;2152278;328;142250;329;345
106;2151393;328;142251;329;345
106;2152582;328;142252;329;345
106;2149899;328;142253;329;345
106;2152260;328;142254;329;345
106;2150828;328;142255;329;345
106;2149358;328;142256;329;345
106;2149341;328;142257;329;345
106;2152565;328;142258;329;345
106;2150810;328;142259;329;345
106;2148909;328;142260;329;345
106;2152240;328;142261;329;345
106;2149916;328;142262;329;345
106;2151373;328;142263;329;345
106;2151372;328;142264;329;345
106;2151392;328;142265;329;345
106;2150809;328;142266;329;345
106;2148908;328;142267;329;345
106;2149934;328;142268;329;345
106;2151391;328;142269;329;345
106;2150827;328;142270;329;345
106;2152259;328;142271;329;345
106;2150826;328;142272;329;345
106;2149357;328;142273;329;345
106;2148907;328;142274;329;345
106;2152277;328;142275;329;345
106;2152564;328;142276;329;345
106;2152581;328;142277;329;345
106;2151371;328;142278;329;345
106;2149915;328;142279;329;345
106;2149914;328;142280;329;345
106;2149375;328;142281;329;345
106;2152580;328;142282;329;345
106;2152563;328;142283;329;345
106;2152276;328;142284;329;345
106;2150846;328;142285;329;345
106;2149356;328;142286;329;345
106;2149898;328;142287;329;345
106;2152258;328;142288;329;345
106;2149897;328;142289;329;345
106;2151390;328;142290;329;345
106;2149340;328;142291;329;345
106;2150845;328;142292;329;345
106;2149339;328;142293;329;345
106;2151389;328;142294;329;345
106;2149374;328;142295;329;345
106;2149373;328;142296;329;345
106;2149913;328;142297;329;345
106;2152239;328;142298;329;345
106;2150844;328;142299;329;345
106;2149338;328;142300;329;345
106;2152562;328;142301;329;345
106;2149933;328;142302;329;345
106;2149355;328;142303;329;345
106;2149896;328;142304;329;345
106;2152257;328;142305;329;345
106;2150825;328;142306;329;345
106;2152579;328;142307;329;345
106;2151388;328;142308;329;345
106;2152275;328;142309;329;345
106;2148906;328;142310;329;345
106;2152238;328;142311;329;345
106;2152237;328;142312;329;345
106;2151370;328;142313;329;345
106;2151369;328;142314;329;345
106;2152236;328;142315;329;345
106;2152578;328;142316;329;345
106;2148905;328;142317;329;345
106;2152274;328;142318;329;345
106;2136215;329;142319;330;328
106;2135175;329;142320;330;328
106;2134445;329;142321;330;328
106;2137034;329;142322;330;328
106;2135157;329;142323;330;328
106;2134418;329;142324;330;328
106;2134456;329;142325;330;328
106;2136233;329;142326;330;328
106;2134427;329;142327;330;328
106;2136224;329;142328;330;328
106;2136206;329;142329;330;328
106;2135185;329;142330;330;328
106;2135166;329;142331;330;328
106;2134455;329;142332;330;328
106;2136214;329;142333;330;328
106;2134426;329;142334;330;328
106;2134436;329;142335;330;328
106;2134444;329;142336;330;328
106;2135174;329;142337;330;328
106;2135156;329;142338;330;328
106;2137033;329;142339;330;328
106;2135155;329;142340;330;328
106;2137042;329;142341;330;328
106;2134435;329;142342;330;328
106;2136243;329;142343;330;328
106;2136232;329;142344;330;328
106;2135165;329;142345;330;328
106;2135164;329;142346;330;328
106;2135184;329;142347;330;328
106;2135183;329;142348;330;328
106;2134434;329;142349;330;328
106;2137041;329;142350;330;328
106;2136231;329;142351;330;328
106;2136242;329;142352;330;328
106;2135154;329;142353;330;328
106;2135173;329;142354;330;328
106;2134443;329;142355;330;328
106;2136250;329;142356;330;328
106;2134425;329;142357;330;328
106;2136213;329;142358;330;328
106;2134454;329;142359;330;328
106;2134417;329;142360;330;328
106;2135182;329;142361;330;328
106;2136205;329;142362;330;328
106;2136223;329;142363;330;328
106;2136222;329;142364;330;328
106;2135181;329;142365;330;328
106;2134453;329;142366;330;328
106;2134416;329;142367;330;328
106;2134452;329;142368;330;328
106;2136230;329;142369;330;328
106;2134442;329;142370;330;328
106;2135172;329;142371;330;328
106;2134441;329;142372;330;328
106;2136249;329;142373;330;328
106;2134415;329;142374;330;328
106;2137040;329;142375;330;328
106;2136212;329;142376;330;328
106;2136241;329;142377;330;328
106;2136221;329;142378;330;328
106;2135192;329;142379;330;328
106;2135191;329;142380;330;328
106;2135163;329;142381;330;328
106;2136240;329;142382;330;328
106;2136211;329;142383;330;328
106;2137039;329;142384;330;328
106;2134433;329;142385;330;328
106;2136239;329;142386;330;328
106;2135153;329;142387;330;328
106;2135171;329;142388;330;328
106;2135152;329;142389;330;328
106;2136248;329;142390;330;328
106;2134424;329;142391;330;328
106;2134432;329;142392;330;328
106;2134423;329;142393;330;328
106;2136229;329;142394;330;328
106;2135162;329;142395;330;328
106;2135161;329;142396;330;328
106;2135190;329;142397;330;328
106;2135180;329;142398;330;328
106;2134431;329;142399;330;328
106;2134422;329;142400;330;328
106;2136210;329;142401;330;328
106;2134451;329;142402;330;328
106;2136247;329;142403;330;328
106;2135151;329;142404;330;328
106;2135170;329;142405;330;328
106;2134440;329;142406;330;328
106;2136238;329;142407;330;328
106;2136228;329;142408;330;328
106;2137038;329;142409;330;328
106;2134414;329;142410;330;328
106;2136237;329;142411;330;328
106;2135179;329;142412;330;328
106;2136220;329;142413;330;328
106;2136219;329;142414;330;328
106;2135178;329;142415;330;328
106;2136236;329;142416;330;328
106;2134413;329;142417;330;328
106;2137037;329;142418;330;328
106;2136227;329;142419;330;328
106;2136246;329;142420;330;328
106;2134439;329;142421;330;328
106;2135169;329;142422;330;328
106;2135150;329;142423;330;328
106;2134412;329;142424;330;328
106;2134450;329;142425;330;328
106;2136209;329;142426;330;328
106;2134421;329;142427;330;328
106;2136218;329;142428;330;328
106;2135177;329;142429;330;328
106;2135189;329;142430;330;328
106;2135160;329;142431;330;328
106;2134449;329;142432;330;328
106;2136226;329;142433;330;328
106;2134420;329;142434;330;328
106;2134430;329;142435;330;328
106;2134419;329;142436;330;328
106;2136245;329;142437;330;328
106;2135149;329;142438;330;328
106;2135168;329;142439;330;328
106;2135148;329;142440;330;328
106;2136235;329;142441;330;328
106;2134429;329;142442;330;328
106;2137036;329;142443;330;328
106;2136208;329;142444;330;328
106;2135159;329;142445;330;328
106;2135158;329;142446;330;328
106;2135188;329;142447;330;328
106;2135187;329;142448;330;328
106;2134428;329;142449;330;328
106;2136234;329;142450;330;328
106;2136207;329;142451;330;328
106;2137035;329;142452;330;328
106;2135147;329;142453;330;328
106;2136244;329;142454;330;328
106;2134438;329;142455;330;328
106;2135167;329;142456;330;328
106;2134437;329;142457;330;328
106;2136225;329;142458;330;328
106;2134448;329;142459;330;328
106;2134411;329;142460;330;328
106;2134447;329;142461;330;328
106;2135176;329;142462;330;328
106;2136217;329;142463;330;328
106;2136216;329;142464;330;328
106;2135186;329;142465;330;328
106;2134446;329;142466;330;328
106;2143903;329;142467;330;328
106;2143886;329;142468;330;328
106;2144238;329;142469;330;328
106;2143891;329;142470;330;328
106;2137052;329;142471;330;328
106;2143890;329;142472;330;328
106;2143875;329;142473;330;328
106;2143902;329;142474;330;328
106;2143907;329;142475;330;328
106;2137061;329;142476;330;328
106;2143869;329;142477;330;328
106;2143894;329;142478;330;328
106;2137068;329;142479;330;328
106;2137067;329;142480;330;328
106;2137056;329;142481;330;328
106;2137055;329;142482;330;328
106;2137060;329;142483;330;328
106;2143906;329;142484;330;328
106;2137074;329;142485;330;328
106;2143868;329;142486;330;328
106;2143863;329;142487;330;328
106;2137051;329;142488;330;328
106;2137078;329;142489;330;328
106;2143874;329;142490;330;328
106;2143883;329;142491;330;328
106;2137073;329;142492;330;328
106;2143882;329;142493;330;328
106;2144237;329;142494;330;328
106;2137050;329;142495;330;328
106;2137049;329;142496;330;328
106;2137066;329;142497;330;328
106;2144235;329;142498;330;328
106;2137072;329;142499;330;328
106;2143881;329;142500;330;328
106;2137062;329;142501;330;328
106;2143885;329;142502;330;328
106;2143898;329;142503;330;328
106;2137077;329;142504;330;328
106;2137046;329;142505;330;328
106;2143893;329;142506;330;328
106;2143873;329;142507;330;328
106;2144236;329;142508;330;328
106;2143905;329;142509;330;328
106;2143897;329;142510;330;328
106;2143867;329;142511;330;328
106;2144234;329;142512;330;328
106;2143889;329;142513;330;328
106;2143888;329;142514;330;328
106;2144233;329;142515;330;328
106;2143866;329;142516;330;328
106;2143896;329;142517;330;328
106;2143904;329;142518;330;328
106;2143901;329;142519;330;328
106;2143872;329;142520;330;328
106;2143892;329;142521;330;328
106;2137045;329;142522;330;328
106;2137063;329;142523;330;328
106;2143895;329;142524;330;328
106;2143884;329;142525;330;328
106;2137059;329;142526;330;328
106;2143880;329;142527;330;328
106;2143865;329;142528;330;328
106;2144232;329;142529;330;328
106;2137071;329;142530;330;328
106;2137054;329;142531;330;328
106;2137053;329;142532;330;328
106;2143900;329;142533;330;328
106;2143879;329;142534;330;328
106;2143864;329;142535;330;328
106;2143878;329;142536;330;328
106;2143877;329;142537;330;328
106;2137065;329;142538;330;328
106;2137044;329;142539;330;328
106;2137064;329;142540;330;328
106;2143871;329;142541;330;328
106;2137076;329;142542;330;328
106;2144231;329;142543;330;328
106;2137058;329;142544;330;328
106;2137048;329;142545;330;328
106;2137047;329;142546;330;328
106;2137070;329;142547;330;328
106;2137069;329;142548;330;328
106;2137075;329;142549;330;328
106;2143870;329;142550;330;328
106;2137057;329;142551;330;328
106;2143908;329;142552;330;328
106;2143899;329;142553;330;328
106;2143876;329;142554;330;328
106;2143887;329;142555;330;328
106;2137043;329;142556;330;328
106;2131917;330;142557;331;329
106;2131930;330;142558;331;329
106;2131584;330;142559;331;329
106;2131929;330;142560;331;329
106;2131583;330;142561;331;329
106;2131949;330;142562;331;329
106;2132055;330;142563;331;329
106;2132054;330;142564;331;329
106;2131577;330;142565;331;329
106;2131582;330;142566;331;329
106;2131928;330;142567;331;329
106;2131581;330;142568;331;329
106;2131559;330;142569;331;329
106;2131916;330;142570;331;329
106;2131578;330;142571;331;329
106;2131915;330;142572;331;329
106;2131918;330;142573;331;329
106;2131566;330;142574;331;329
106;2132061;330;142575;331;329
106;2131936;330;142576;331;329
106;2131957;330;142577;331;329
106;2131572;330;142578;331;329
106;2131948;330;142579;331;329
106;2131947;330;142580;331;329
106;2131554;330;142581;331;329
106;2131553;330;142582;331;329
106;2131935;330;142583;331;329
106;2132060;330;142584;331;329
106;2131571;330;142585;331;329
106;2131956;330;142586;331;329
106;2131565;330;142587;331;329
106;2131589;330;142588;331;329
106;2131564;330;142589;331;329
106;2131923;330;142590;331;329
106;2131942;330;142591;331;329
106;2131570;330;142592;331;329
106;2131941;330;142593;331;329
106;2131558;330;142594;331;329
106;2131552;330;142595;331;329
106;2131551;330;142596;331;329
106;2131946;330;142597;331;329
106;2131576;330;142598;331;329
106;2132053;330;142599;331;329
106;2131940;330;142600;331;329
106;2131934;330;142601;331;329
106;2131580;330;142602;331;329
106;2131927;330;142603;331;329
106;2131563;330;142604;331;329
106;2131588;330;142605;331;329
106;2131914;330;142606;331;329
106;2131922;330;142607;331;329
106;2131557;330;142608;331;329
106;2132059;330;142609;331;329
106;2131926;330;142610;331;329
106;2131955;330;142611;331;329
106;2131575;330;142612;331;329
106;2132052;330;142613;331;329
106;2131959;330;142614;331;329
106;2131574;330;142615;331;329
106;2131954;330;142616;331;329
106;2131925;330;142617;331;329
106;2132058;330;142618;331;329
106;2131556;330;142619;331;329
106;2131953;330;142620;331;329
106;2131591;330;142621;331;329
106;2131587;330;142622;331;329
106;2131562;330;142623;331;329
106;2131921;330;142624;331;329
106;2131579;330;142625;331;329
106;2131933;330;142626;331;329
106;2131939;330;142627;331;329
106;2131569;330;142628;331;329
106;2131573;330;142629;331;329
106;2131945;330;142630;331;329
106;2131550;330;142631;331;329
106;2131549;330;142632;331;329
106;2131555;330;142633;331;329
106;2131938;330;142634;331;329
106;2131568;330;142635;331;329
106;2131937;330;142636;331;329
106;2131920;330;142637;331;329
106;2131561;330;142638;331;329
106;2131586;330;142639;331;329
106;2131560;330;142640;331;329
106;2131952;330;142641;331;329
106;2131567;330;142642;331;329
106;2132057;330;142643;331;329
106;2131932;330;142644;331;329
106;2131951;330;142645;331;329
106;2131548;330;142646;331;329
106;2131944;330;142647;331;329
106;2131943;330;142648;331;329
106;2131958;330;142649;331;329
106;2131950;330;142650;331;329
106;2131931;330;142651;331;329
106;2132056;330;142652;331;329
106;2131924;330;142653;331;329
106;2131919;330;142654;331;329
106;2131590;330;142655;331;329
106;2131585;330;142656;331;329
106;2130676;330;142657;331;329
106;2131355;330;142658;331;329
106;2129979;330;142659;331;329
106;2130682;330;142660;331;329
106;2129978;330;142661;331;329
106;2130365;330;142662;331;329
106;2131344;330;142663;331;329
106;2131343;330;142664;331;329
106;2130708;330;142665;331;329
106;2129977;330;142666;331;329
106;2130681;330;142667;331;329
106;2129976;330;142668;331;329
106;2131335;330;142669;331;329
106;2131339;330;142670;331;329
106;2130688;330;142671;331;329
106;2130675;330;142672;331;329
106;2129962;330;142673;331;329
106;2129943;330;142674;331;329
106;2131317;330;142675;331;329
106;2131354;330;142676;331;329
106;2130392;330;142677;331;329
106;2131547;330;142678;331;329
106;2130364;330;142679;331;329
106;2130363;330;142680;331;329
106;2130382;330;142681;331;329
106;2130381;330;142682;331;329
106;2131353;330;142683;331;329
106;2131316;330;142684;331;329
106;2131546;330;142685;331;329
106;2130391;330;142686;331;329
106;2129942;330;142687;331;329
106;2130687;330;142688;331;329
106;2129941;330;142689;331;329
106;2129961;330;142690;331;329
106;2130674;330;142691;331;329
106;2131361;330;142692;331;329
106;2131338;330;142693;331;329
106;2131334;330;142694;331;329
106;2129975;330;142695;331;329
106;2130380;330;142696;331;329
106;2130362;330;142697;331;329
106;2130707;330;142698;331;329
106;2131342;330;142699;331;329
106;2131337;330;142700;331;329
106;2131352;330;142701;331;329
106;2129974;330;142702;331;329
106;2130680;330;142703;331;329
106;2129940;330;142704;331;329
106;2130686;330;142705;331;329
106;2130673;330;142706;331;329
106;2129960;330;142707;331;329
106;2131333;330;142708;331;329
106;2130717;330;142709;331;329
106;2130679;330;142710;331;329
106;2130390;330;142711;331;329
106;2130706;330;142712;331;329
106;2131341;330;142713;331;329
106;2131340;330;142714;331;329
106;2130705;330;142715;331;329
106;2130704;330;142716;331;329
106;2130678;330;142717;331;329
106;2130716;330;142718;331;329
106;2131332;330;142719;331;329
106;2130389;330;142720;331;329
106;2130672;330;142721;331;329
106;2130685;330;142722;331;329
106;2129939;330;142723;331;329
106;2129959;330;142724;331;329
106;2129973;330;142725;331;329
106;2131351;330;142726;331;329
106;2131336;330;142727;331;329
106;2131360;330;142728;331;329
106;2130703;330;142729;331;329
106;2130361;330;142730;331;329
106;2130379;330;142731;331;329
106;2130378;330;142732;331;329
106;2131331;330;142733;331;329
106;2133050;330;142734;331;329
106;2131359;330;142735;331;329
106;2133049;330;142736;331;329
106;2131330;330;142737;331;329
106;2132323;330;142738;331;329
106;2130684;330;142739;331;329
106;2132322;330;142740;331;329
106;2129958;330;142741;331;329
106;2131358;330;142742;331;329
106;2130715;330;142743;331;329
106;2131350;330;142744;331;329
106;2130388;330;142745;331;329
106;2130377;330;142746;331;329
106;2130360;330;142747;331;329
106;2130359;330;142748;331;329
106;2133315;330;142749;331;329
106;2130387;330;142750;331;329
106;2131349;330;142751;331;329
106;2130714;330;142752;331;329
106;2130677;330;142753;331;329
106;2129957;330;142754;331;329
106;2130395;330;142755;331;329
106;2130683;330;142756;331;329
106;2130394;330;142757;331;329
106;2131329;330;142758;331;329
106;2129972;330;142759;331;329
106;2133347;330;142760;331;329
106;2129971;330;142761;331;329
106;2131328;330;142762;331;329
106;2133314;330;142763;331;329
106;2133313;330;142764;331;329
106;2130358;330;142765;331;329
106;2130702;330;142766;331;329
106;2133346;330;142767;331;329
106;2129970;330;142768;331;329
106;2131348;330;142769;331;329
106;2133048;330;142770;331;329
106;2129956;330;142771;331;329
106;2130393;330;142772;331;329
106;2134225;330;142773;331;329
106;2132321;330;142774;331;329
106;2130386;330;142775;331;329
106;2131327;330;142776;331;329
106;2130713;330;142777;331;329
106;2131357;330;142778;331;329
106;2130701;330;142779;331;329
106;2130700;330;142780;331;329
106;2130376;330;142781;331;329
106;2130375;330;142782;331;329
106;2131326;330;142783;331;329
106;2130385;330;142784;331;329
106;2131356;330;142785;331;329
106;2130712;330;142786;331;329
106;2131325;330;142787;331;329
106;2129955;330;142788;331;329
106;2132320;330;142789;331;329
106;2134224;330;142790;331;329
106;2132723;330;142791;331;329
106;2135057;330;142792;331;329
106;2133047;330;142793;331;329
106;2131347;330;142794;331;329
106;2129969;330;142795;331;329
106;2130374;330;142796;331;329
106;2130699;330;142797;331;329
106;2130357;330;142798;331;329
106;2133312;330;142799;331;329
106;2133046;330;142800;331;329
106;2131324;330;142801;331;329
106;2129968;330;142802;331;329
106;2133345;330;142803;331;329
106;2132319;330;142804;331;329
106;2129954;330;142805;331;329
106;2132722;330;142806;331;329
106;2134223;330;142807;331;329
106;2132721;330;142808;331;329
106;2130384;330;142809;331;329
106;2133344;330;142810;331;329
106;2130711;330;142811;331;329
106;2131346;330;142812;331;329
106;2133311;330;142813;331;329
106;2133310;330;142814;331;329
106;2130356;330;142815;331;329
106;2130355;330;142816;331;329
106;2133343;330;142817;331;329
106;2130383;330;142818;331;329
106;2131345;330;142819;331;329
106;2130710;330;142820;331;329
106;2132720;330;142821;331;329
106;2129953;330;142822;331;329
106;2132318;330;142823;331;329
106;2134222;330;142824;331;329
106;2129967;330;142825;331;329
106;2131323;330;142826;331;329
106;2133045;330;142827;331;329
106;2135056;330;142828;331;329
106;2130354;330;142829;331;329
106;2130698;330;142830;331;329
106;2130373;330;142831;331;329
106;2130372;330;142832;331;329
106;2130353;330;142833;331;329
106;2133044;330;142834;331;329
106;2135055;330;142835;331;329
106;2133043;330;142836;331;329
106;2135082;330;142837;331;329
106;2132317;330;142838;331;329
106;2129952;330;142839;331;329
106;2132316;330;142840;331;329
106;2134221;330;142841;331;329
106;2134640;330;142842;331;329
106;2135568;330;142843;331;329
106;2131322;330;142844;331;329
106;2130709;330;142845;331;329
106;2130371;330;142846;331;329
106;2130697;330;142847;331;329
106;2130696;330;142848;331;329
106;2133309;330;142849;331;329
106;2133947;330;142850;331;329
106;2131321;330;142851;331;329
106;2135567;330;142852;331;329
106;2133342;330;142853;331;329
106;2134220;330;142854;331;329
