EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
106;2135225;325;140660;361;324
106;2133216;325;140661;361;324
106;2133255;325;140662;361;324
106;2134344;325;140663;361;324
106;2133254;325;140664;361;324
106;2133984;325;140665;361;324
106;2136044;325;140666;361;324
106;2132431;325;140667;361;324
106;2136043;325;140668;361;324
106;2135211;325;140669;361;324
106;2134356;325;140670;361;324
106;2134692;325;140671;361;324
106;2134722;325;140672;361;324
106;2135210;325;140673;361;324
106;2135224;325;140674;361;324
106;2135833;325;140675;361;324
106;2135832;325;140676;361;324
106;2132784;325;140677;361;324
106;2135209;325;140678;361;324
106;2134721;325;140679;361;324
106;2134691;325;140680;361;324
106;2132768;325;140681;361;324
106;2133983;325;140682;361;324
106;2133543;325;140683;361;324
106;2132430;325;140684;361;324
106;2133542;325;140685;361;324
106;2133215;325;140686;361;324
106;2133958;325;140687;361;324
106;2132767;325;140688;361;324
106;2133957;325;140689;361;324
106;2133996;325;140690;361;324
106;2132783;325;140691;361;324
106;2132782;325;140692;361;324
106;2135831;325;140693;361;324
106;2133956;325;140694;361;324
106;2132766;325;140695;361;324
106;2133955;325;140696;361;324
106;2134720;325;140697;361;324
106;2133253;325;140698;361;324
106;2133981;325;140699;361;324
106;2133541;325;140700;361;324
106;2132429;325;140701;361;324
106;2136042;325;140702;361;324
106;2135208;325;140703;361;324
106;2132800;325;140704;361;324
106;2134697;325;140705;361;324
106;2134355;325;140706;361;324
106;2133995;325;140707;361;324
106;2133994;325;140708;361;324
106;2135223;325;140709;361;324
106;2135222;325;140710;361;324
106;2132799;325;140711;361;324
106;2135207;325;140712;361;324
106;2134354;325;140713;361;324
106;2134696;325;140714;361;324
106;2136041;325;140715;361;324
106;2133980;325;140716;361;324
106;2136040;325;140717;361;324
106;2132428;325;140718;361;324
106;2133252;325;140719;361;324
106;2134353;325;140720;361;324
106;2133251;325;140721;361;324
106;2134719;325;140722;361;324
106;2133563;325;140723;361;324
106;2135221;325;140724;361;324
106;2133993;325;140725;361;324
106;2135828;325;140726;361;324
106;2132781;325;140727;361;324
106;2133250;325;140728;361;324
106;2133236;325;140729;361;324
106;2133562;325;140730;361;324
106;2132765;325;140731;361;324
106;2136038;325;140732;361;324
106;2133979;325;140733;361;324
106;2133540;325;140734;361;324
106;2132427;325;140735;361;324
106;2134718;325;140736;361;324
106;2135206;325;140737;361;324
106;2132764;325;140738;361;324
106;2134695;325;140739;361;324
106;2135827;325;140740;361;324
106;2132780;325;140741;361;324
106;2132779;325;140742;361;324
106;2135826;325;140743;361;324
106;2135825;325;140744;361;324
106;2132763;325;140745;361;324
106;2135204;325;140746;361;324
106;2135205;325;140747;361;324
106;2134694;325;140748;361;324
106;2133549;325;140749;361;324
106;2133978;325;140750;361;324
106;2136037;325;140751;361;324
106;2132426;325;140752;361;324
106;2133561;325;140753;361;324
106;2133239;325;140754;361;324
106;2133249;325;140755;361;324
106;2134352;325;140756;361;324
106;2135824;325;140757;361;324
106;2134340;325;140758;361;324
106;2135220;325;140759;361;324
106;2135219;325;140760;361;324
106;2135194;325;140761;361;324
106;2133248;325;140762;361;324
106;2134351;325;140763;361;324
106;2133247;325;140764;361;324
106;2132778;325;140765;361;324
106;2136036;325;140766;361;324
106;2133977;325;140767;361;324
106;2136035;325;140768;361;324
106;2132777;325;140769;361;324
106;2134350;325;140770;361;324
106;2135232;325;140771;361;324
106;2133238;325;140772;361;324
106;2134693;325;140773;361;324
106;2135218;325;140774;361;324
106;2134339;325;140775;361;324
106;2134338;325;140776;361;324
106;2133579;325;140777;361;324
106;2134690;325;140778;361;324
106;2133237;325;140779;361;324
106;2135231;325;140780;361;324
106;2133226;325;140781;361;324
106;2132776;325;140782;361;324
106;2133548;325;140783;361;324
106;2133976;325;140784;361;324
106;2133547;325;140785;361;324
106;2134704;325;140786;361;324
106;2133560;325;140787;361;324
106;2133225;325;140788;361;324
106;2133559;325;140789;361;324
106;2135822;325;140790;361;324
106;2133578;325;140791;361;324
106;2133577;325;140792;361;324
106;2134337;325;140793;361;324
106;2135821;325;140794;361;324
106;2133224;325;140795;361;324
106;2133558;325;140796;361;324
106;2133235;325;140797;361;324
106;2133246;325;140798;361;324
106;2135793;325;140799;361;324
106;2133556;325;140800;361;324
106;2133973;325;140801;361;324
106;2136054;325;140802;361;324
106;2134712;325;140803;361;324
106;2135193;325;140804;361;324
106;2135203;325;140805;361;324
106;2134364;325;140806;361;324
106;2135820;325;140807;361;324
106;2135819;325;140808;361;324
106;2132411;325;140809;361;324
106;2132410;325;140810;361;324
106;2134732;325;140811;361;324
106;2134711;325;140812;361;324
106;2134363;325;140813;361;324
106;2135202;325;140814;361;324
106;2134731;325;140815;361;324
106;2135792;325;140816;361;324
106;2136053;325;140817;361;324
106;2133972;325;140818;361;324
106;2133555;325;140819;361;324
106;2134362;325;140820;361;324
106;2133245;325;140821;361;324
106;2132793;325;140822;361;324
106;2133570;325;140823;361;324
106;2132409;325;140824;361;324
106;2135818;325;140825;361;324
106;2134336;325;140826;361;324
106;2133953;325;140827;361;324
106;2133244;325;140828;361;324
106;2134730;325;140829;361;324
106;2133569;325;140830;361;324
106;2133232;325;140831;361;324
106;2136052;325;140832;361;324
106;2135791;325;140833;361;324
106;2133554;325;140834;361;324
106;2133971;325;140835;361;324
106;2132792;325;140836;361;324
106;2134710;325;140837;361;324
106;2133231;325;140838;361;324
106;2135201;325;140839;361;324
106;2132791;325;140840;361;324
106;2133952;325;140841;361;324
106;2133951;325;140842;361;324
106;2134335;325;140843;361;324
106;2134334;325;140844;361;324
106;2133230;325;140845;361;324
106;2134709;325;140846;361;324
106;2132790;325;140847;361;324
106;2135200;325;140848;361;324
106;2133553;325;140849;361;324
106;2135514;325;140850;361;324
106;2136051;325;140851;361;324
106;2133970;325;140852;361;324
106;2133568;325;140853;361;324
106;2134729;325;140854;361;324
106;2133243;325;140855;361;324
106;2134361;325;140856;361;324
106;2134333;325;140857;361;324
106;2135817;325;140858;361;324
106;2132408;325;140859;361;324
106;2132407;325;140860;361;324
106;2134332;325;140861;361;324
106;2133242;325;140862;361;324
106;2134360;325;140863;361;324
106;2133241;325;140864;361;324
106;2132789;325;140865;361;324
106;2136050;325;140866;361;324
106;2135513;325;140867;361;324
106;2136049;325;140868;361;324
106;2133969;325;140869;361;324
106;2134359;325;140870;361;324
106;2134708;325;140871;361;324
106;2134728;325;140872;361;324
106;2135199;325;140873;361;324
106;2132406;325;140874;361;324
106;2135816;325;140875;361;324
106;2135815;325;140876;361;324
106;2133582;325;140877;361;324
106;2135198;325;140878;361;324
106;2134727;325;140879;361;324
106;2134707;325;140880;361;324
106;2133229;325;140881;361;324
106;2133968;325;140882;361;324
106;2133552;325;140883;361;324
106;2135512;325;140884;361;324
106;2133551;325;140885;361;324
106;2133967;325;140886;361;324
106;2133567;325;140887;361;324
106;2133228;325;140888;361;324
106;2133566;325;140889;361;324
106;2132788;325;140890;361;324
106;2133581;325;140891;361;324
106;2133580;325;140892;361;324
106;2135814;325;140893;361;324
106;2134331;325;140894;361;324
106;2133227;325;140895;361;324
106;2133565;325;140896;361;324
106;2134726;325;140897;361;324
106;2133240;325;140898;361;324
106;2133966;325;140899;361;324
106;2133550;325;140900;361;324
106;2135511;325;140901;361;324
106;2136048;325;140902;361;324
106;2135197;325;140903;361;324
106;2132787;325;140904;361;324
106;2134706;325;140905;361;324
106;2134358;325;140906;361;324
106;2134330;325;140907;361;324
106;2134329;325;140908;361;324
106;2132405;325;140909;361;324
106;2132404;325;140910;361;324
106;2134328;325;140911;361;324
106;2135196;325;140912;361;324
106;2134357;325;140913;361;324
106;2134713;325;140914;361;324
106;2132795;325;140915;361;324
106;2133974;325;140916;361;324
106;2136055;325;140917;361;324
106;2135794;325;140918;361;324
106;2133557;325;140919;361;324
106;2134725;325;140920;361;324
106;2133990;325;140921;361;324
106;2135195;325;140922;361;324
106;2133571;325;140923;361;324
106;2132412;325;140924;361;324
106;2134346;325;140925;361;324
106;2135805;325;140926;361;324
106;2133954;325;140927;361;324
106;2133991;325;140928;361;324
106;2132794;325;140929;361;324
106;2133576;325;140930;361;324
106;2133234;325;140931;361;324
106;2133575;325;140932;361;324
106;2133975;325;140933;361;324
106;2133539;325;140934;361;324
106;2135795;325;140935;361;324
106;2133538;325;140936;361;324
106;2135510;325;140937;361;324
106;2133233;325;140938;361;324
106;2134715;325;140939;361;324
106;2135501;325;140940;361;324
106;2133965;325;140941;361;324
106;2135484;325;140942;361;324
106;2135475;325;140943;361;324
106;2135474;325;140944;361;324
106;2135235;325;140945;361;324
106;2135509;325;140946;361;324
106;2135500;325;140947;361;324
106;2134714;325;140948;361;324
106;2135810;325;140949;361;324
106;2135498;325;140950;361;324
106;2136056;325;140951;361;324
106;2135796;325;140952;361;324
106;2135823;325;140953;361;324
106;2132798;325;140954;361;324
106;2135490;325;140955;361;324
106;2136034;325;140956;361;324
106;2135489;325;140957;361;324
106;2134347;325;140958;361;324
106;2132403;325;140959;361;324
106;2132402;325;140960;361;324
106;2135479;325;140961;361;324
106;2135488;325;140962;361;324
106;2136033;325;140963;361;324
106;2135487;325;140964;361;324
106;2135504;325;140965;361;324
106;2135483;325;140966;361;324
106;2135496;325;140967;361;324
106;2135482;325;140968;361;324
106;2135798;325;140969;361;324
106;2136032;325;140970;361;324
106;2135507;325;140971;361;324
106;2136024;325;140972;361;324
106;2134717;325;140973;361;324
106;2135472;325;140974;361;324
106;2135493;325;140975;361;324
106;2135492;325;140976;361;324
106;2136031;325;140977;361;324
106;2136030;325;140978;361;324
106;2136023;325;140979;361;324
106;2135506;325;140980;361;324
106;2135238;325;140981;361;324
106;2134716;325;140982;361;324
106;2135813;325;140983;361;324
106;2135495;325;140984;361;324
106;2135812;325;140985;361;324
106;2135797;325;140986;361;324
106;2135808;325;140987;361;324
106;2135237;325;140988;361;324
106;2135807;325;140989;361;324
106;2135503;325;140990;361;324
106;2136029;325;140991;361;324
106;2136028;325;140992;361;324
106;2135491;325;140993;361;324
106;2135476;325;140994;361;324
106;2135236;325;140995;361;324
106;2135806;325;140996;361;324
106;2136061;325;140997;361;324
106;2135486;325;140998;361;324
106;2135801;325;140999;361;324
106;2135811;325;141000;361;324
106;2135497;325;141001;361;324
106;2135481;325;141002;361;324
106;2135800;325;141003;361;324
106;2135502;325;141004;361;324
106;2135505;325;141005;361;324
106;2136027;325;141006;361;324
106;2135803;325;141007;361;324
106;2135478;325;141008;361;324
106;2135471;325;141009;361;324
106;2135470;325;141010;361;324
106;2135477;325;141011;361;324
106;2135802;325;141012;361;324
106;2136026;325;141013;361;324
106;2135508;325;141014;361;324
106;2135499;325;141015;361;324
106;2135799;325;141016;361;324
106;2135480;325;141017;361;324
106;2135494;325;141018;361;324
106;2135804;325;141019;361;324
106;2136025;325;141020;361;324
106;2135485;325;141021;361;324
106;2136060;325;141022;361;324
106;2135809;325;141023;361;324
106;2135469;325;141024;361;324
106;2135473;325;141025;361;324
106;2138766;326;141026;327;315
106;2138354;326;141027;327;315
106;2138353;326;141028;327;315
106;2136710;326;141029;327;315
106;2137262;326;141030;327;315
106;2138330;326;141031;327;315
106;2137261;326;141032;327;315
106;2139014;326;141033;327;315
106;2139035;326;141034;327;315
106;2137804;326;141035;327;315
106;2139034;326;141036;327;315
106;2138107;326;141037;327;315
106;2138329;326;141038;327;315
106;2136691;326;141039;327;315
106;2138126;326;141040;327;315
106;2138352;326;141041;327;315
106;2138351;326;141042;327;315
106;2138765;326;141043;327;315
106;2138764;326;141044;327;315
106;2138328;326;141045;327;315
106;2138106;326;141046;327;315
106;2138125;326;141047;327;315
106;2136690;326;141048;327;315
106;2137240;326;141049;327;315
106;2139013;326;141050;327;315
106;2139055;326;141051;327;315
106;2137803;326;141052;327;315
106;2139054;326;141053;327;315
106;2136709;326;141054;327;315
106;2138740;326;141055;327;315
106;2137239;326;141056;327;315
106;2138739;326;141057;327;315
106;2139431;326;141058;327;315
106;2139452;326;141059;327;315
106;2139451;326;141060;327;315
106;2138763;326;141061;327;315
106;2138738;326;141062;327;315
106;2137238;326;141063;327;315
106;2138737;326;141064;327;315
106;2138124;326;141065;327;315
106;2139053;326;141066;327;315
106;2139012;326;141067;327;315
106;2139052;326;141068;327;315
106;2137802;326;141069;327;315
106;2137237;326;141070;327;315
106;2138105;326;141071;327;315
106;2136708;326;141072;327;315
106;2136689;326;141073;327;315
106;2138327;326;141074;327;315
106;2139430;326;141075;327;315
106;2139429;326;141076;327;315
106;2138350;326;141077;327;315
106;2138349;326;141078;327;315
106;2136707;326;141079;327;315
106;2138104;326;141080;327;315
106;2138326;326;141081;327;315
106;2136688;326;141082;327;315
106;2139033;326;141083;327;315
106;2139011;326;141084;327;315
106;2139032;326;141085;327;315
106;2137801;326;141086;327;315
106;2137260;326;141087;327;315
106;2138325;326;141088;327;315
106;2137259;326;141089;327;315
106;2138123;326;141090;327;315
106;2138348;326;141091;327;315
106;2138347;326;141092;327;315
106;2139428;326;141093;327;315
106;2138762;326;141094;327;315
106;2139450;326;141095;327;315
106;2137258;326;141096;327;315
106;2136706;326;141097;327;315
106;2138736;326;141098;327;315
106;2137236;326;141099;327;315
106;2139031;326;141100;327;315
106;2138780;326;141101;327;315
106;2139051;326;141102;327;315
106;2137800;326;141103;327;315
106;2138122;326;141104;327;315
106;2138103;326;141105;327;315
106;2137235;326;141106;327;315
106;2136687;326;141107;327;315
106;2138761;326;141108;327;315
106;2139449;326;141109;327;315
106;2139448;326;141110;327;315
106;2138760;326;141111;327;315
106;2136686;326;141112;327;315
106;2137234;326;141113;327;315
106;2138102;326;141114;327;315
106;2138121;326;141115;327;315
106;2137799;326;141116;327;315
106;2139050;326;141117;327;315
106;2138779;326;141118;327;315
106;2139030;326;141119;327;315
106;2137798;326;141120;327;315
106;2138735;326;141121;327;315
106;2136705;326;141122;327;315
106;2137257;326;141123;327;315
106;2138324;326;141124;327;315
106;2138759;326;141125;327;315
106;2139427;326;141126;327;315
106;2138346;326;141127;327;315
106;2138345;326;141128;327;315
106;2138120;326;141129;327;315
106;2137256;326;141130;327;315
106;2138323;326;141131;327;315
106;2137255;326;141132;327;315
106;2137797;326;141133;327;315
106;2139029;326;141134;327;315
106;2138778;326;141135;327;315
106;2139028;326;141136;327;315
106;2136685;326;141137;327;315
106;2138322;326;141138;327;315
106;2138101;326;141139;327;315
106;2136704;326;141140;327;315
106;2138344;326;141141;327;315
106;2138343;326;141142;327;315
106;2139426;326;141143;327;315
106;2139425;326;141144;327;315
106;2139447;326;141145;327;315
106;2136684;326;141146;327;315
106;2137231;326;141147;327;315
106;2138100;326;141148;327;315
106;2137233;326;141149;327;315
106;2137796;326;141150;327;315
106;2139049;326;141151;327;315
106;2137795;326;141152;327;315
106;2139048;326;141153;327;315
106;2138119;326;141154;327;315
106;2138756;326;141155;327;315
106;2137232;326;141156;327;315
106;2138755;326;141157;327;315
106;2138758;326;141158;327;315
106;2139446;326;141159;327;315
106;2139445;326;141160;327;315
106;2139056;326;141161;327;315
106;2138754;326;141162;327;315
106;2137253;326;141163;327;315
106;2138753;326;141164;327;315
106;2137230;326;141165;327;315
106;2137254;326;141166;327;315
106;2138094;326;141167;327;315
106;2139047;326;141168;327;315
106;2137794;326;141169;327;315
106;2139027;326;141170;327;315
106;2136703;326;141171;327;315
106;2138118;326;141172;327;315
106;2138099;326;141173;327;315
106;2138342;326;141174;327;315
106;2138757;326;141175;327;315
106;2138777;326;141176;327;315
106;2138366;326;141177;327;315
106;2138365;326;141178;327;315
106;2138117;326;141179;327;315
106;2136702;326;141180;327;315
106;2138341;326;141181;327;315
106;2138098;326;141182;327;315
106;2139026;326;141183;327;315
106;2138093;326;141184;327;315
106;2139025;326;141185;327;315
106;2137793;326;141186;327;315
106;2137781;326;141187;327;315
106;2138340;326;141188;327;315
106;2137780;326;141189;327;315
106;2137229;326;141190;327;315
106;2138752;326;141191;327;315
106;2138364;326;141192;327;315
106;2138776;326;141193;327;315
106;2139444;326;141194;327;315
106;2139464;326;141195;327;315
106;2137779;326;141196;327;315
106;2138116;326;141197;327;315
106;2138751;326;141198;327;315
106;2137252;326;141199;327;315
106;2139024;326;141200;327;315
106;2138092;326;141201;327;315
106;2139046;326;141202;327;315
106;2137792;326;141203;327;315
106;2137228;326;141204;327;315
106;2136701;326;141205;327;315
106;2137251;326;141206;327;315
106;2138097;326;141207;327;315
106;2139443;326;141208;327;315
106;2139463;326;141209;327;315
106;2139462;326;141210;327;315
106;2139442;326;141211;327;315
106;2138096;326;141212;327;315
106;2137250;326;141213;327;315
106;2136700;326;141214;327;315
106;2137227;326;141215;327;315
106;2138095;326;141216;327;315
106;2139045;326;141217;327;315
106;2138091;326;141218;327;315
106;2139023;326;141219;327;315
106;2137791;326;141220;327;315
106;2138750;326;141221;327;315
106;2138321;326;141222;327;315
106;2137778;326;141223;327;315
106;2138339;326;141224;327;315
106;2139441;326;141225;327;315
106;2138775;326;141226;327;315
106;2138363;326;141227;327;315
106;2138362;326;141228;327;315
106;2137226;326;141229;327;315
106;2137777;326;141230;327;315
106;2138338;326;141231;327;315
106;2137776;326;141232;327;315
106;2137790;326;141233;327;315
106;2139022;326;141234;327;315
106;2137814;326;141235;327;315
106;2139021;326;141236;327;315
106;2137789;326;141237;327;315
106;2138337;326;141238;327;315
106;2136699;326;141239;327;315
106;2138136;326;141240;327;315
106;2138115;326;141241;327;315
106;2138361;326;141242;327;315
106;2138774;326;141243;327;315
106;2138773;326;141244;327;315
106;2139461;326;141245;327;315
106;2138114;326;141246;327;315
106;2138135;326;141247;327;315
106;2136698;326;141248;327;315
106;2137249;326;141249;327;315
106;2137788;326;141250;327;315
106;2139044;326;141251;327;315
106;2137813;326;141252;327;315
106;2139043;326;141253;327;315
106;2137225;326;141254;327;315
106;2138749;326;141255;327;315
106;2137248;326;141256;327;315
106;2138748;326;141257;327;315
106;2139440;326;141258;327;315
106;2139460;326;141259;327;315
106;2139459;326;141260;327;315
106;2138772;326;141261;327;315
106;2139439;326;141262;327;315
106;2137247;326;141263;327;315
106;2138747;326;141264;327;315
106;2138134;326;141265;327;315
106;2137775;326;141266;327;315
106;2137787;326;141267;327;315
106;2139042;326;141268;327;315
106;2137812;326;141269;327;315
106;2139020;326;141270;327;315
106;2138113;326;141271;327;315
106;2137224;326;141272;327;315
106;2136697;326;141273;327;315
106;2138336;326;141274;327;315
106;2139438;326;141275;327;315
106;2139437;326;141276;327;315
106;2138360;326;141277;327;315
106;2138359;326;141278;327;315
106;2137223;326;141279;327;315
106;2138112;326;141280;327;315
106;2138335;326;141281;327;315
106;2136696;326;141282;327;315
106;2137222;326;141283;327;315
106;2137786;326;141284;327;315
106;2139019;326;141285;327;315
106;2137811;326;141286;327;315
106;2139041;326;141287;327;315
106;2138334;326;141288;327;315
106;2137774;326;141289;327;315
106;2138133;326;141290;327;315
106;2138746;326;141291;327;315
106;2138358;326;141292;327;315
106;2139436;326;141293;327;315
106;2138771;326;141294;327;315
106;2139458;326;141295;327;315
106;2137773;326;141296;327;315
106;2137221;326;141297;327;315
106;2138745;326;141298;327;315
106;2137246;326;141299;327;315
106;2139018;326;141300;327;315
106;2137785;326;141301;327;315
106;2139040;326;141302;327;315
106;2137810;326;141303;327;315
106;2138132;326;141304;327;315
106;2138111;326;141305;327;315
106;2137245;326;141306;327;315
106;2136695;326;141307;327;315
106;2138131;326;141308;327;315
106;2139457;326;141309;327;315
106;2139456;326;141310;327;315
106;2138770;326;141311;327;315
106;2138769;326;141312;327;315
106;2137244;326;141313;327;315
106;2138110;326;141314;327;315
106;2138130;326;141315;327;315
106;2136694;326;141316;327;315
106;2139039;326;141317;327;315
106;2137784;326;141318;327;315
106;2139017;326;141319;327;315
106;2137809;326;141320;327;315
106;2138744;326;141321;327;315
106;2137220;326;141322;327;315
106;2137772;326;141323;327;315
106;2138333;326;141324;327;315
106;2138768;326;141325;327;315
106;2139435;326;141326;327;315
106;2138357;326;141327;327;315
106;2138356;326;141328;327;315
106;2138129;326;141329;327;315
106;2137771;326;141330;327;315
106;2138332;326;141331;327;315
106;2137770;326;141332;327;315
106;2138128;326;141333;327;315
106;2139016;326;141334;327;315
106;2137783;326;141335;327;315
106;2139015;326;141336;327;315
106;2137808;326;141337;327;315
106;2138331;326;141338;327;315
106;2138109;326;141339;327;315
106;2137219;326;141340;327;315
106;2136693;326;141341;327;315
106;2138355;326;141342;327;315
106;2139434;326;141343;327;315
106;2139433;326;141344;327;315
106;2139455;326;141345;327;315
106;2136692;326;141346;327;315
106;2137218;326;141347;327;315
106;2138108;326;141348;327;315
106;2137243;326;141349;327;315
106;2137807;326;141350;327;315
106;2139038;326;141351;327;315
106;2137782;326;141352;327;315
106;2139037;326;141353;327;315
106;2137806;326;141354;327;315
106;2138743;326;141355;327;315
106;2137242;326;141356;327;315
106;2138742;326;141357;327;315
106;2138127;326;141358;327;315
106;2139454;326;141359;327;315
106;2139453;326;141360;327;315
106;2139432;326;141361;327;315
106;2138767;326;141362;327;315
106;2137241;326;141363;327;315
106;2138741;326;141364;327;315
106;2137217;326;141365;327;315
106;2137769;326;141366;327;315
106;2137805;326;141367;327;315
106;2139036;326;141368;327;315
106;2136012;326;141369;327;315
106;2136019;326;141370;327;315
106;2135574;326;141371;327;315
106;2135993;326;141372;327;315
106;2135594;326;141373;327;315
106;2136002;326;141374;327;315
106;2135605;326;141375;327;315
106;2135604;326;141376;327;315
106;2135583;326;141377;327;315
106;2135582;326;141378;327;315
106;2135603;326;141379;327;315
106;2135573;326;141380;327;315
106;2136001;326;141381;327;315
106;2135593;326;141382;327;315
106;2135992;326;141383;327;315
106;2136265;326;141384;327;315
106;2136018;326;141385;327;315
106;2136011;326;141386;327;315
106;2136293;326;141387;327;315
106;2136000;326;141388;327;315
106;2136257;326;141389;327;315
106;2136679;326;141390;327;315
106;2135983;326;141391;327;315
106;2135581;326;141392;327;315
106;2135602;326;141393;327;315
106;2136273;326;141394;327;315
106;2136671;326;141395;327;315
106;2136256;326;141396;327;315
106;2135991;326;141397;327;315
106;2135982;326;141398;327;315
106;2136282;326;141399;327;315
106;2135981;326;141400;327;315
106;2136264;326;141401;327;315
106;2136292;326;141402;327;315
106;2136010;326;141403;327;315
106;2136291;326;141404;327;315
106;2135572;326;141405;327;315
106;2136281;326;141406;327;315
106;2135592;326;141407;327;315
106;2136678;326;141408;327;315
106;2136670;326;141409;327;315
106;2136669;326;141410;327;315
106;2136272;326;141411;327;315
106;2136271;326;141412;327;315
106;2136280;326;141413;327;315
106;2135571;326;141414;327;315
106;2136677;326;141415;327;315
106;2135591;326;141416;327;315
106;2136290;326;141417;327;315
106;2136263;326;141418;327;315
106;2136017;326;141419;327;315
106;2136009;326;141420;327;315
106;2135980;326;141421;327;315
106;2135990;326;141422;327;315
106;2136255;326;141423;327;315
106;2135999;326;141424;327;315
106;2136254;326;141425;327;315
106;2135601;326;141426;327;315
106;2135580;326;141427;327;315
106;2135579;326;141428;327;315
106;2136270;326;141429;327;315
106;2136253;326;141430;327;315
106;2135998;326;141431;327;315
106;2136252;326;141432;327;315
106;2136676;326;141433;327;315
106;2136016;326;141434;327;315
106;2136262;326;141435;327;315
106;2136015;326;141436;327;315
106;2136008;326;141437;327;315
106;2135997;326;141438;327;315
106;2135570;326;141439;327;315
106;2135989;326;141440;327;315
106;2135590;326;141441;327;315
106;2135578;326;141442;327;315
106;2135600;326;141443;327;315
106;2135599;326;141444;327;315
106;2136668;326;141445;327;315
106;2135589;326;141446;327;315
106;2135988;326;141447;327;315
106;2135569;326;141448;327;315
106;2136279;326;141449;327;315
106;2135588;326;141450;327;315
106;2136289;326;141451;327;315
106;2136261;326;141452;327;315
106;2136288;326;141453;327;315
106;2136007;326;141454;327;315
106;2135979;326;141455;327;315
106;2136278;326;141456;327;315
106;2135978;326;141457;327;315
106;2136675;326;141458;327;315
106;2136667;326;141459;327;315
106;2136666;326;141460;327;315
106;2135598;326;141461;327;315
106;2136269;326;141462;327;315
106;2136277;326;141463;327;315
106;2135977;326;141464;327;315
106;2135987;326;141465;327;315
106;2136251;326;141466;327;315
106;2136006;326;141467;327;315
106;2136287;326;141468;327;315
106;2136260;326;141469;327;315
106;2136014;326;141470;327;315
106;2136005;326;141471;327;315
106;2136674;326;141472;327;315
106;2136683;326;141473;327;315
106;2135996;326;141474;327;315
106;2135587;326;141475;327;315
106;2136268;326;141476;327;315
106;2135577;326;141477;327;315
106;2135576;326;141478;327;315
106;2136267;326;141479;327;315
106;2135586;326;141480;327;315
106;2135995;326;141481;327;315
106;2136682;326;141482;327;315
106;2136673;326;141483;327;315
106;2136004;326;141484;327;315
106;2136013;326;141485;327;315
106;2136259;326;141486;327;315
106;2136286;326;141487;327;315
106;2135994;326;141488;327;315
106;2136020;326;141489;327;315
106;2135986;326;141490;327;315
106;2135976;326;141491;327;315
106;2135575;326;141492;327;315
106;2136266;326;141493;327;315
106;2135597;326;141494;327;315
106;2136665;326;141495;327;315
106;2136296;326;141496;327;315
106;2136672;326;141497;327;315
106;2135975;326;141498;327;315
106;2136276;326;141499;327;315
106;2135606;326;141500;327;315
106;2136003;326;141501;327;315
106;2136285;326;141502;327;315
106;2136258;326;141503;327;315
106;2136284;326;141504;327;315
106;2135585;326;141505;327;315
106;2136275;326;141506;327;315
106;2136681;326;141507;327;315
106;2135985;326;141508;327;315
106;2136295;326;141509;327;315
106;2136294;326;141510;327;315
106;2135596;326;141511;327;315
106;2135595;326;141512;327;315
106;2136274;326;141513;327;315
106;2135584;326;141514;327;315
106;2135984;326;141515;327;315
106;2136680;326;141516;327;315
106;2136283;326;141517;327;315
106;2162694;327;141518;349;326
106;2163278;327;141519;349;326
106;2162706;327;141520;349;326
106;2163277;327;141521;349;326
106;2163294;327;141522;349;326
106;2163300;327;141523;349;326
106;2163272;327;141524;349;326
106;2163299;327;141525;349;326
106;2163310;327;141526;349;326
106;2163266;327;141527;349;326
106;2163265;327;141528;349;326
106;2162698;327;141529;349;326
106;2163298;327;141530;349;326
106;2163271;327;141531;349;326
106;2163297;327;141532;349;326
106;2162702;327;141533;349;326
106;2163276;327;141534;349;326
106;2162693;327;141535;349;326
106;2163275;327;141536;349;326
106;2162705;327;141537;349;326
106;2163270;327;141538;349;326
106;2162710;327;141539;349;326
106;2163293;327;141540;349;326
106;2163305;327;141541;349;326
106;2163288;327;141542;349;326
106;2163309;327;141543;349;326
106;2163308;327;141544;349;326
106;2163822;327;141545;349;326
106;2163821;327;141546;349;326
106;2163292;327;141547;349;326
106;2162709;327;141548;349;326
106;2163287;327;141549;349;326
106;2163304;327;141550;349;326
106;2163826;327;141551;349;326
106;2162692;327;141552;349;326
106;2163825;327;141553;349;326
106;2162704;327;141554;349;326
106;2163283;327;141555;349;326
106;2163286;327;141556;349;326
106;2163282;327;141557;349;326
106;2162701;327;141558;349;326
106;2163820;327;141559;349;326
106;2163819;327;141560;349;326
106;2163307;327;141561;349;326
106;2162697;327;141562;349;326
106;2163285;327;141563;349;326
106;2163281;327;141564;349;326
106;2163291;327;141565;349;326
106;2163296;327;141566;349;326
106;2163269;327;141567;349;326
106;2163824;327;141568;349;326
106;2162691;327;141569;349;326
106;2163274;327;141570;349;326
106;2162703;327;141571;349;326
106;2162700;327;141572;349;326
106;2162708;327;141573;349;326
106;2163268;327;141574;349;326
106;2163303;327;141575;349;326
106;2162696;327;141576;349;326
106;2162712;327;141577;349;326
106;2162711;327;141578;349;326
106;2162695;327;141579;349;326
106;2163302;327;141580;349;326
106;2163267;327;141581;349;326
106;2162707;327;141582;349;326
106;2162699;327;141583;349;326
106;2158555;327;141584;349;326
106;2163273;327;141585;349;326
106;2162690;327;141586;349;326
106;2163823;327;141587;349;326
106;2158554;327;141588;349;326
106;2163295;327;141589;349;326
