EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
85;1467726;311;133946;346;347
85;1473804;311;133947;346;347
85;1477653;311;133948;346;347
85;1435233;311;133949;346;347
85;1475731;311;133950;346;347
85;1450499;311;133951;346;347
85;1471741;311;133952;346;347
85;1470693;311;133953;346;347
85;1422867;311;133954;346;347
85;1458892;311;133955;346;347
85;1458247;311;133956;346;347
85;1462867;311;133957;346;347
85;1462866;311;133958;346;347
85;1471740;311;133959;346;347
85;1450498;311;133960;346;347
85;1422866;311;133961;346;347
85;1470692;311;133962;346;347
85;1475730;311;133963;346;347
85;1473803;311;133964;346;347
85;1475729;311;133965;346;347
85;1435232;311;133966;346;347
85;1477652;311;133967;346;347
85;1422865;311;133968;346;347
85;1467725;311;133969;346;347
85;1469596;311;133970;346;347
85;1454090;311;133971;346;347
85;1462865;311;133972;346;347
85;1458246;311;133973;346;347
85;1468178;311;133974;346;347
85;1480770;311;133975;346;347
85;1467724;311;133976;346;347
85;1471739;311;133977;346;347
85;1454089;311;133978;346;347
85;1447849;311;133979;346;347
85;1475728;311;133980;346;347
85;1473802;311;133981;346;347
85;1477651;311;133982;346;347
85;1435231;311;133983;346;347
85;1469595;311;133984;346;347
85;1450497;311;133985;346;347
85;1447848;311;133986;346;347
85;1470691;311;133987;346;347
85;1469594;311;133988;346;347
85;1480769;311;133989;346;347
85;1480768;311;133990;346;347
85;1468177;311;133991;346;347
85;1468176;311;133992;346;347
85;1447847;311;133993;346;347
85;1450496;311;133994;346;347
85;1469593;311;133995;346;347
85;1470690;311;133996;346;347
85;1473801;311;133998;346;347
85;1475083;311;133999;346;347
85;1435230;311;134000;346;347
85;1454088;311;134001;346;347
85;1471738;311;134002;346;347
85;1467217;311;134003;346;347
85;1422864;311;134004;346;347
85;1468175;311;134005;346;347
85;1458245;311;134006;346;347
85;1462864;311;134007;346;347
85;1462863;311;134008;346;347
85;1469592;311;134009;346;347
85;1467216;311;134010;346;347
85;1422863;311;134011;346;347
85;1467215;311;134012;346;347
85;1469591;311;134013;346;347
85;1475082;311;134014;346;347
85;1473800;311;134015;346;347
85;1475081;311;134016;346;347
85;1435229;311;134017;346;347
85;1422862;311;134018;346;347
85;1450495;311;134019;346;347
85;1471737;311;134020;346;347
85;1470689;311;134021;346;347
85;1462862;311;134022;346;347
85;1458244;311;134023;346;347
85;1458243;311;134024;346;347
85;1480767;311;134025;346;347
85;1470688;311;134026;346;347
85;1471736;311;134027;346;347
85;1450494;311;134028;346;347
85;1447846;311;134029;346;347
85;1435228;311;134030;346;347
85;1477649;311;134031;346;347
85;1473799;311;134032;346;347
85;1477648;311;134033;346;347
85;1469590;311;134034;346;347
85;1454087;311;134035;346;347
85;1447845;311;134036;346;347
85;1454086;311;134037;346;347
85;1469589;311;134038;346;347
85;1480766;311;134039;346;347
85;1480765;311;134040;346;347
85;1458242;311;134041;346;347
85;1468174;311;134042;346;347
85;1447844;311;134043;346;347
85;1454085;311;134044;346;347
85;1471735;311;134045;346;347
85;1467214;311;134046;346;347
85;1435227;311;134047;346;347
85;1477647;311;134048;346;347
85;1473798;311;134049;346;347
85;1475080;311;134050;346;347
85;1470687;311;134051;346;347
85;1469588;311;134052;346;347
85;1450493;311;134053;346;347
85;1422861;311;134054;346;347
85;1468173;311;134055;346;347
85;1468172;311;134056;346;347
85;1462861;311;134057;346;347
85;1462860;311;134058;346;347
85;1468171;311;134059;346;347
85;1470686;311;134060;346;347
85;1422860;311;134061;346;347
85;1450492;311;134062;346;347
85;1469587;311;134063;346;347
85;1435226;311;134064;346;347
85;1475079;311;134065;346;347
85;1473797;311;134066;346;347
85;1477646;311;134067;346;347
85;1422859;311;134068;346;347
85;1467213;311;134069;346;347
85;1471734;311;134070;346;347
85;1454084;311;134071;346;347
85;1462859;311;134072;346;347
85;1468170;311;134073;346;347
85;1458241;311;134074;346;347
85;1480764;311;134075;346;347
85;1467212;311;134076;346;347
85;1469586;311;134077;346;347
85;1454083;311;134078;346;347
85;1447843;311;134079;346;347
85;1475078;311;134080;346;347
85;1435225;311;134081;346;347
85;1477645;311;134082;346;347
85;1473796;311;134083;346;347
85;1477644;311;134084;346;347
85;1470685;311;134085;346;347
85;1447842;311;134086;346;347
85;1450491;311;134087;346;347
85;1471733;311;134088;346;347
85;1480763;311;134089;346;347
85;1480762;311;134090;346;347
85;1458240;311;134091;346;347
85;1458239;311;134092;346;347
85;1447841;311;134093;346;347
85;1470684;311;134094;346;347
85;1471732;311;134095;346;347
85;1450490;311;134096;346;347
85;1477643;311;134097;346;347
85;1435224;311;134098;346;347
85;1475077;311;134099;346;347
85;1472369;311;134100;346;347
85;1454082;311;134101;346;347
85;1469585;311;134102;346;347
85;1467211;311;134103;346;347
85;1422858;311;134104;346;347
85;1467210;311;134105;346;347
85;1468169;311;134106;346;347
85;1462858;311;134107;346;347
85;1462857;311;134108;346;347
85;1458238;311;134109;346;347
85;1467209;311;134110;346;347
85;1422857;311;134111;346;347
85;1467208;311;134112;346;347
85;1471731;311;134113;346;347
85;1475076;311;134114;346;347
85;1435223;311;134115;346;347
85;1475075;311;134116;346;347
85;1472368;311;134117;346;347
85;1422856;311;134118;346;347
85;1470683;311;134119;346;347
85;1469584;311;134120;346;347
85;1450489;311;134121;346;347
85;1462856;311;134122;346;347
85;1468168;311;134123;346;347
85;1468167;311;134124;346;347
85;1480761;311;134125;346;347
85;1450488;311;134126;346;347
85;1469583;311;134127;346;347
85;1470682;311;134128;346;347
85;1447840;311;134129;346;347
85;1450487;311;134130;346;347
85;1477642;311;134131;346;347
85;1435222;311;134132;346;347
85;1477641;311;134133;346;347
85;1472367;311;134134;346;347
85;1454081;311;134135;346;347
85;1447839;311;134136;346;347
85;1454080;311;134137;346;347
85;1471730;311;134138;346;347
85;1480760;311;134139;346;347
85;1480759;311;134140;346;347
85;1468166;311;134141;346;347
85;1458237;311;134142;346;347
85;1447838;311;134143;346;347
85;1454079;311;134144;346;347
85;1469582;311;134145;346;347
85;1467207;311;134146;346;347
85;1472366;311;134147;346;347
85;1477640;311;134148;346;347
85;1435221;311;134149;346;347
85;1475074;311;134150;346;347
85;1450486;311;134151;346;347
85;1471729;311;134152;346;347
85;1470681;311;134153;346;347
85;1422855;311;134154;346;347
85;1450485;311;134155;346;347
85;1458236;311;134156;346;347
85;1462855;311;134157;346;347
85;1462854;311;134158;346;347
85;1458235;311;134159;346;347
85;1450484;311;134160;346;347
85;1422854;311;134161;346;347
85;1470680;311;134162;346;347
85;1471728;311;134163;346;347
85;1472365;311;134164;346;347
85;1475073;311;134165;346;347
85;1435220;311;134166;346;347
85;1477639;311;134167;346;347
85;1422853;311;134168;346;347
85;1467206;311;134169;346;347
85;1469581;311;134170;346;347
85;1454078;311;134171;346;347
85;1462853;311;134172;346;347
85;1458234;311;134173;346;347
85;1468165;311;134174;346;347
85;1480758;311;134175;346;347
85;1480757;311;134176;346;347
85;1471727;311;134177;346;347
85;1454077;311;134178;346;347
85;1447837;311;134179;346;347
85;1454076;311;134180;346;347
85;1472364;311;134181;346;347
85;1477638;311;134182;346;347
85;1435219;311;134183;346;347
85;1477637;311;134184;346;347
85;1450483;311;134185;346;347
85;1447836;311;134186;346;347
85;1470679;311;134187;346;347
85;1469580;311;134188;346;347
85;1480756;311;134189;346;347
85;1480755;311;134190;346;347
85;1468164;311;134191;346;347
85;1468163;311;134192;346;347
85;1447835;311;134193;346;347
85;1450482;311;134194;346;347
85;1469579;311;134195;346;347
85;1470678;311;134196;346;347
85;1477636;311;134197;346;347
85;1472363;311;134198;346;347
85;1475072;311;134199;346;347
85;1435218;311;134200;346;347
85;1475071;311;134201;346;347
85;1471726;311;134202;346;347
85;1467205;311;134203;346;347
85;1422852;311;134204;346;347
85;1467204;311;134205;346;347
85;1458233;311;134206;346;347
85;1462852;311;134207;346;347
85;1462851;311;134208;346;347
85;1468162;311;134209;346;347
85;1467203;311;134210;346;347
85;1422851;311;134211;346;347
85;1467202;311;134212;346;347
85;1469578;311;134213;346;347
85;1475070;311;134214;346;347
85;1472362;311;134215;346;347
85;1475069;311;134216;346;347
85;1435217;311;134217;346;347
85;1422850;311;134218;346;347
85;1450481;311;134219;346;347
85;1471081;311;134220;346;347
85;1470677;311;134221;346;347
85;1462850;311;134222;346;347
85;1458232;311;134223;346;347
85;1458231;311;134224;346;347
85;1480754;311;134225;346;347
85;1480753;311;134226;346;347
85;1471080;311;134227;346;347
85;1450480;311;134228;346;347
85;1447834;311;134229;346;347
85;1470676;311;134230;346;347
85;1477635;311;134231;346;347
85;1472361;311;134232;346;347
85;1477634;311;134233;346;347
85;1435216;311;134234;346;347
85;1454075;311;134235;346;347
85;1447833;311;134236;346;347
85;1454074;311;134237;346;347
85;1469577;311;134238;346;347
85;1480752;311;134239;346;347
85;1480751;311;134240;346;347
85;1458230;311;134241;346;347
85;1468161;311;134242;346;347
85;1447832;311;134243;346;347
85;1454073;311;134244;346;347
85;1471079;311;134245;346;347
85;1467201;311;134246;346;347
85;1422849;311;134247;346;347
85;1477633;311;134248;346;347
85;1472360;311;134249;346;347
85;1475068;311;134250;346;347
85;1435215;311;134251;346;347
85;1469576;311;134252;346;347
85;1450479;311;134253;346;347
85;1422848;311;134254;346;347
85;1470675;311;134255;346;347
85;1468160;311;134256;346;347
85;1462849;311;134257;346;347
85;1462848;311;134258;346;347
85;1468159;311;134259;346;347
85;1470674;311;134260;346;347
85;1422847;311;134261;346;347
85;1450478;311;134262;346;347
85;1469575;311;134263;346;347
85;1435214;311;134264;346;347
85;1475067;311;134265;346;347
85;1472359;311;134266;346;347
85;1477632;311;134267;346;347
85;1422846;311;134268;346;347
85;1467200;311;134269;346;347
85;1471078;311;134270;346;347
85;1454072;311;134271;346;347
85;1447831;311;134272;346;347
85;1468158;311;134273;346;347
85;1458229;311;134274;346;347
85;1480750;311;134275;346;347
85;1480749;311;134276;346;347
85;1469574;311;134277;346;347
85;1454071;311;134278;346;347
85;1447830;311;134279;346;347
85;1454070;311;134280;346;347
85;1435213;311;134281;346;347
85;1477631;311;134282;346;347
85;1472358;311;134283;346;347
85;1477630;311;134284;346;347
85;1470673;311;134285;346;347
85;1447829;311;134286;346;347
85;1450477;311;134287;346;347
85;1471077;311;134288;346;347
85;1480748;311;134289;346;347
85;1480747;311;134290;346;347
85;1458228;311;134291;346;347
85;1458227;311;134292;346;347
85;1462019;311;134293;346;347
85;1470672;311;134294;346;347
85;1471076;311;134295;346;347
85;1450476;311;134296;346;347
85;1422845;311;134297;346;347
85;1435212;311;134298;346;347
85;1475066;311;134299;346;347
85;1472357;311;134300;346;347
85;1475065;311;134301;346;347
85;1469573;311;134302;346;347
85;1467199;311;134303;346;347
85;1422844;311;134304;346;347
85;1467198;311;134305;346;347
85;1468157;311;134306;346;347
85;1462018;311;134307;346;347
85;1462017;311;134308;346;347
85;1458226;311;134309;346;347
85;1467197;311;134310;346;347
85;1422843;311;134311;346;347
85;1467196;311;134312;346;347
85;1471075;311;134313;346;347
85;1475064;311;134314;346;347
85;1435211;311;134315;346;347
85;1475063;311;134316;346;347
85;1472356;311;134317;346;347
85;1477629;311;134318;346;347
85;1470671;311;134319;346;347
85;1469572;311;134320;346;347
85;1450475;311;134321;346;347
85;1447828;311;134322;346;347
85;1468156;311;134323;346;347
85;1468155;311;134324;346;347
85;1480746;311;134325;346;347
85;1480745;311;134326;346;347
85;1469571;311;134327;346;347
85;1470670;311;134328;346;347
85;1447827;311;134329;346;347
85;1450474;311;134330;346;347
85;1477628;311;134331;346;347
85;1435210;311;134332;346;347
85;1477627;311;134333;346;347
85;1472355;311;134334;346;347
85;1454069;311;134335;346;347
85;1447826;311;134336;346;347
85;1454068;311;134337;346;347
85;1464016;312;134338;321;320
85;1478440;312;134339;321;320
85;1478439;312;134340;321;320
85;1467633;312;134341;321;320
85;1458105;312;134342;321;320
85;1460052;312;134343;321;320
85;1454639;312;134344;321;320
85;1466810;312;134345;321;320
85;1460738;312;134346;321;320
85;1423147;312;134347;321;320
85;1477802;312;134348;321;320
85;1435573;312;134349;321;320
85;1471587;312;134350;321;320
85;1470954;312;134351;321;320
85;1464015;312;134352;321;320
85;1463290;312;134353;321;320
85;1423146;312;134354;321;320
85;1468038;312;134355;321;320
85;1458104;312;134356;321;320
85;1460051;312;134357;321;320
85;1460050;312;134358;321;320
85;1458103;312;134359;321;320
85;1468037;312;134360;321;320
85;1423145;312;134361;321;320
85;1463289;312;134362;321;320
85;1464014;312;134363;321;320
85;1468036;312;134364;321;320
85;1471586;312;134365;321;320
85;1435572;312;134366;321;320
85;1477801;312;134367;321;320
85;1470953;312;134368;321;320
85;1460737;312;134369;321;320
85;1462241;312;134370;321;320
85;1454638;312;134371;321;320
85;1474882;312;134372;321;320
85;1458102;312;134373;321;320
85;1467632;312;134374;321;320
85;1478438;312;134375;321;320
85;1478437;312;134376;321;320
85;1464013;312;134377;321;320
85;1454637;312;134378;321;320
85;1474881;312;134379;321;320
85;1454636;312;134380;321;320
85;1470952;312;134381;321;320
85;1477800;312;134382;321;320
85;1435571;312;134383;321;320
85;1476611;312;134384;321;320
85;1450428;312;134385;321;320
85;1474880;312;134386;321;320
85;1463288;312;134387;321;320
85;1462240;312;134388;321;320
85;1450151;312;134389;321;320
85;1478436;312;134390;321;320
85;1467125;312;134391;321;320
85;1467124;312;134392;321;320
85;1460049;312;134393;321;320
85;1450150;312;134394;321;320
85;1462239;312;134395;321;320
85;1463287;312;134396;321;320
85;1423144;312;134397;321;320
85;1470951;312;134398;321;320
85;1471585;312;134399;321;320
85;1435570;312;134400;321;320
85;1471584;312;134401;321;320
85;1464012;312;134402;321;320
85;1460736;312;134403;321;320
85;1423143;312;134404;321;320
85;1460735;312;134405;321;320
85;1458101;312;134406;321;320
85;1460048;312;134407;321;320
85;1460047;312;134408;321;320
85;1461283;312;134409;321;320
85;1458100;312;134410;321;320
85;1423142;312;134411;321;320
85;1460734;312;134412;321;320
85;1462238;312;134413;321;320
85;1454635;312;134414;321;320
85;1470950;312;134415;321;320
85;1471583;312;134416;321;320
85;1435109;312;134417;321;320
85;1476610;312;134418;321;320
85;1450149;312;134419;321;320
85;1464011;312;134420;321;320
85;1463286;312;134421;321;320
85;1448207;312;134422;321;320
85;1458099;312;134423;321;320
85;1458098;312;134424;321;320
85;1477799;312;134425;321;320
85;1477798;312;134426;321;320
85;1464010;312;134427;321;320
85;1450148;312;134428;321;320
85;1448206;312;134429;321;320
85;1463285;312;134430;321;320
85;1476609;312;134431;321;320
85;1470949;312;134432;321;320
85;1476608;312;134433;321;320
85;1435108;312;134434;321;320
85;1471582;312;134435;321;320
85;1448205;312;134436;321;320
85;1454634;312;134437;321;320
85;1462237;312;134438;321;320
85;1460733;312;134439;321;320
85;1477153;312;134440;321;320
85;1458097;312;134441;321;320
85;1461282;312;134442;321;320
85;1460046;312;134443;321;320
85;1454633;312;134444;321;320
85;1464009;312;134445;321;320
85;1460732;312;134446;321;320
85;1423141;312;134447;321;320
85;1476607;312;134448;321;320
85;1470948;312;134449;321;320
85;1471581;312;134450;321;320
85;1435107;312;134451;321;320
85;1462236;312;134452;321;320
85;1450147;312;134453;321;320
85;1423140;312;134454;321;320
85;1463284;312;134455;321;320
85;1461281;312;134456;321;320
85;1460045;312;134457;321;320
85;1460044;312;134458;321;320
85;1461280;312;134459;321;320
85;1461279;312;134460;321;320
85;1423139;312;134461;321;320
85;1450146;312;134462;321;320
85;1462235;312;134463;321;320
85;1463283;312;134464;321;320
85;1471580;312;134465;321;320
85;1470947;312;134466;321;320
85;1476606;312;134467;321;320
85;1435106;312;134468;321;320
85;1460547;312;134469;321;320
85;1464008;312;134470;321;320
85;1454632;312;134471;321;320
85;1448204;312;134472;321;320
85;1461278;312;134473;321;320
85;1458096;312;134474;321;320
85;1477152;312;134475;321;320
85;1477151;312;134476;321;320
85;1462234;312;134477;321;320
85;1454631;312;134478;321;320
85;1448203;312;134479;321;320
85;1454630;312;134480;321;320
85;1462233;312;134481;321;320
85;1476605;312;134482;321;320
85;1470946;312;134483;321;320
85;1476604;312;134484;321;320
85;1435105;312;134485;321;320
85;1448202;312;134486;321;320
85;1450145;312;134487;321;320
85;1464007;312;134488;321;320
85;1463282;312;134489;321;320
85;1477150;312;134490;321;320
85;1458095;312;134491;321;320
85;1458094;312;134492;321;320
85;1460043;312;134493;321;320
85;1463281;312;134494;321;320
85;1464006;312;134495;321;320
85;1450144;312;134496;321;320
85;1423138;312;134497;321;320
85;1435104;312;134498;321;320
85;1471579;312;134499;321;320
85;1470945;312;134500;321;320
85;1471578;312;134501;321;320
85;1462232;312;134502;321;320
85;1460546;312;134503;321;320
85;1423137;312;134504;321;320
85;1460545;312;134505;321;320
85;1462231;312;134506;321;320
85;1460042;312;134507;321;320
85;1459673;312;134508;321;320
85;1458093;312;134509;321;320
85;1461277;312;134510;321;320
85;1423136;312;134511;321;320
85;1460544;312;134512;321;320
85;1464005;312;134513;321;320
85;1454629;312;134514;321;320
85;1435103;312;134515;321;320
85;1471577;312;134516;321;320
85;1470944;312;134517;321;320
85;1476603;312;134518;321;320
85;1463280;312;134519;321;320
85;1462230;312;134520;321;320
85;1450143;312;134521;321;320
85;1448201;312;134522;321;320
85;1461276;312;134523;321;320
85;1461275;312;134524;321;320
85;1477149;312;134525;321;320
85;1477148;312;134526;321;320
85;1461274;312;134527;321;320
85;1463279;312;134528;321;320
85;1448200;312;134529;321;320
85;1450142;312;134530;321;320
85;1462229;312;134531;321;320
85;1435102;312;134532;321;320
85;1476602;312;134533;321;320
85;1470529;312;134534;321;320
85;1471576;312;134535;321;320
85;1448199;312;134536;321;320
85;1454628;312;134537;321;320
85;1464004;312;134538;321;320
85;1460543;312;134539;321;320
85;1477147;312;134540;321;320
85;1461273;312;134541;321;320
85;1458092;312;134542;321;320
85;1459672;312;134543;321;320
85;1454627;312;134544;321;320
85;1462228;312;134545;321;320
85;1460542;312;134546;321;320
85;1423135;312;134547;321;320
85;1476095;312;134548;321;320
85;1435101;312;134549;321;320
85;1471575;312;134550;321;320
85;1470528;312;134551;321;320
85;1471574;312;134552;321;320
85;1463278;312;134553;321;320
85;1423134;312;134554;321;320
85;1450141;312;134555;321;320
85;1464003;312;134556;321;320
85;1459671;312;134557;321;320
85;1459670;312;134558;321;320
85;1458091;312;134559;321;320
85;1458090;312;134560;321;320
85;1423133;312;134561;321;320
85;1463277;312;134562;321;320
85;1464002;312;134563;321;320
85;1450140;312;134564;321;320
85;1471573;312;134565;321;320
85;1435100;312;134566;321;320
85;1476094;312;134567;321;320
85;1470527;312;134568;321;320
85;1460541;312;134569;321;320
85;1462227;312;134570;321;320
85;1454626;312;134571;321;320
85;1448198;312;134572;321;320
85;1458089;312;134573;321;320
85;1461272;312;134574;321;320
85;1477146;312;134575;321;320
85;1477145;312;134576;321;320
85;1458088;312;134577;321;320
85;1454625;312;134578;321;320
85;1448197;312;134579;321;320
85;1454624;312;134580;321;320
85;1464001;312;134581;321;320
85;1476093;312;134582;321;320
85;1435099;312;134583;321;320
85;1476092;312;134584;321;320
85;1470526;312;134585;321;320
85;1448196;312;134586;321;320
85;1463276;312;134587;321;320
85;1462226;312;134588;321;320
85;1450139;312;134589;321;320
85;1477144;312;134590;321;320
85;1461271;312;134591;321;320
85;1461270;312;134592;321;320
85;1459669;312;134593;321;320
85;1450138;312;134594;321;320
85;1462225;312;134595;321;320
85;1463275;312;134596;321;320
85;1423132;312;134597;321;320
85;1450137;312;134598;321;320
85;1471572;312;134599;321;320
85;1435098;312;134600;321;320
85;1471571;312;134601;321;320
85;1470525;312;134602;321;320
85;1460540;312;134603;321;320
85;1423131;312;134604;321;320
85;1460539;312;134605;321;320
85;1464000;312;134606;321;320
85;1459668;312;134607;321;320
85;1459667;312;134608;321;320
85;1461269;312;134609;321;320
85;1458087;312;134610;321;320
85;1423130;312;134611;321;320
85;1460538;312;134612;321;320
85;1462224;312;134613;321;320
85;1454623;312;134614;321;320
85;1470524;312;134615;321;320
85;1471570;312;134616;321;320
85;1435097;312;134617;321;320
85;1476091;312;134618;321;320
85;1450136;312;134619;321;320
85;1463999;312;134620;321;320
85;1463274;312;134621;321;320
85;1448195;312;134622;321;320
85;1450135;312;134623;321;320
85;1458086;312;134624;321;320
85;1477143;312;134625;321;320
85;1477142;312;134626;321;320
85;1458085;312;134627;321;320
85;1450134;312;134628;321;320
85;1448194;312;134629;321;320
85;1463273;312;134630;321;320
85;1463998;312;134631;321;320
85;1470523;312;134632;321;320
85;1476090;312;134633;321;320
85;1435096;312;134634;321;320
85;1471569;312;134635;321;320
85;1448193;312;134636;321;320
85;1454622;312;134637;321;320
85;1462223;312;134638;321;320
85;1460537;312;134639;321;320
85;1477141;312;134640;321;320
85;1458084;312;134641;321;320
85;1461268;312;134642;321;320
85;1459666;312;134643;321;320
85;1454621;312;134644;321;320
85;1463675;312;134645;321;320
85;1460536;312;134646;321;320
85;1423129;312;134647;321;320
85;1460535;312;134648;321;320
85;1470522;312;134649;321;320
85;1471568;312;134650;321;320
85;1435095;312;134651;321;320
85;1471567;312;134652;321;320
85;1450133;312;134653;321;320
85;1423128;312;134654;321;320
85;1463272;312;134655;321;320
85;1462222;312;134656;321;320
85;1459665;312;134657;321;320
85;1459664;312;134658;321;320
85;1461267;312;134659;321;320
85;1461266;312;134660;321;320
85;1423127;312;134661;321;320
85;1450132;312;134662;321;320
85;1462221;312;134663;321;320
85;1463271;312;134664;321;320
85;1471566;312;134665;321;320
85;1470521;312;134666;321;320
85;1476089;312;134667;321;320
85;1435094;312;134668;321;320
85;1476088;312;134669;321;320
85;1463674;312;134670;321;320
85;1454620;312;134671;321;320
85;1448192;312;134672;321;320
85;1454619;312;134673;321;320
85;1458083;312;134674;321;320
85;1477140;312;134675;321;320
85;1477139;312;134676;321;320
85;1461265;312;134677;321;320
85;1454618;312;134678;321;320
85;1448191;312;134679;321;320
85;1454617;312;134680;321;320
85;1462220;312;134681;321;320
85;1476087;312;134682;321;320
85;1470520;312;134683;321;320
85;1476086;312;134684;321;320
85;1435093;312;134685;321;320
85;1448190;312;134686;321;320
85;1450131;312;134687;321;320
85;1463673;312;134688;321;320
85;1463270;312;134689;321;320
85;1477138;312;134690;321;320
85;1458082;312;134691;321;320
85;1458081;312;134692;321;320
85;1459663;312;134693;321;320
85;1459662;312;134694;321;320
85;1463672;312;134695;321;320
85;1450130;312;134696;321;320
85;1423126;312;134697;321;320
85;1463269;312;134698;321;320
85;1471565;312;134699;321;320
85;1470519;312;134700;321;320
85;1471564;312;134701;321;320
85;1435092;312;134702;321;320
85;1460534;312;134703;321;320
85;1423125;312;134704;321;320
85;1460533;312;134705;321;320
85;1462219;312;134706;321;320
85;1459661;312;134707;321;320
85;1459660;312;134708;321;320
85;1458080;312;134709;321;320
85;1461264;312;134710;321;320
85;1423124;312;134711;321;320
85;1460532;312;134712;321;320
85;1463671;312;134713;321;320
85;1454616;312;134714;321;320
85;1448189;312;134715;321;320
85;1471563;312;134716;321;320
85;1470518;312;134717;321;320
85;1476085;312;134718;321;320
85;1435091;312;134719;321;320
85;1462218;312;134720;321;320
85;1450129;312;134721;321;320
85;1448188;312;134722;321;320
85;1463268;312;134723;321;320
85;1461263;312;134724;321;320
85;1477137;312;134725;321;320
85;1477136;312;134726;321;320
85;1461262;312;134727;321;320
85;1463267;312;134728;321;320
85;1448187;312;134729;321;320
85;1450128;312;134730;321;320
85;1462217;312;134731;321;320
85;1435090;312;134732;321;320
85;1476084;312;134733;321;320
85;1470517;312;134734;321;320
85;1471562;312;134735;321;320
85;1448186;312;134736;321;320
85;1454615;312;134737;321;320
85;1463670;312;134738;321;320
85;1460531;312;134739;321;320
85;1423123;312;134740;321;320
85;1461261;312;134741;321;320
85;1458079;312;134742;321;320
85;1459659;312;134743;321;320
85;1459658;312;134744;321;320
85;1462216;312;134745;321;320
85;1460530;312;134746;321;320
85;1423122;312;134747;321;320
85;1460529;312;134748;321;320
85;1435089;312;134749;321;320
85;1471561;312;134750;321;320
85;1470516;312;134751;321;320
85;1471560;312;134752;321;320
85;1463266;312;134753;321;320
85;1423121;312;134754;321;320
85;1450127;312;134755;321;320
85;1463669;312;134756;321;320
85;1459657;312;134757;321;320
85;1459656;312;134758;321;320
85;1458078;312;134759;321;320
85;1458077;312;134760;321;320
85;1423120;312;134761;321;320
85;1463265;312;134762;321;320
85;1463668;312;134763;321;320
85;1450126;312;134764;321;320
85;1448185;312;134765;321;320
85;1435088;312;134766;321;320
85;1476083;312;134767;321;320
85;1470515;312;134768;321;320
85;1476082;312;134769;321;320
85;1462215;312;134770;321;320
85;1454614;312;134771;321;320
85;1448184;312;134772;321;320
85;1454015;312;134773;321;320
85;1461260;312;134774;321;320
85;1477135;312;134775;321;320
85;1477134;312;134776;321;320
85;1458076;312;134777;321;320
85;1454014;312;134778;321;320
85;1448183;312;134779;321;320
85;1454013;312;134780;321;320
85;1463667;312;134781;321;320
85;1476081;312;134782;321;320
85;1435087;312;134783;321;320
85;1476080;312;134784;321;320
85;1470514;312;134785;321;320
85;1471559;312;134786;321;320
85;1463264;312;134787;321;320
85;1462214;312;134788;321;320
85;1450125;312;134789;321;320
85;1423119;312;134790;321;320
85;1461259;312;134791;321;320
85;1461258;312;134792;321;320
85;1459655;312;134793;321;320
85;1459654;312;134794;321;320
85;1462213;312;134795;321;320
85;1463263;312;134796;321;320
85;1423118;312;134797;321;320
85;1450124;312;134798;321;320
85;1471558;312;134799;321;320
85;1435086;312;134800;321;320
85;1471557;312;134801;321;320
85;1470513;312;134802;321;320
85;1460528;312;134803;321;320
85;1423117;312;134804;321;320
85;1460527;312;134805;321;320
85;1463666;312;134806;321;320
85;1459653;312;134807;321;320
85;1459652;312;134808;321;320
85;1461257;312;134809;321;320
85;1458075;312;134810;321;320
85;1477133;312;134811;321;320
85;1460526;312;134812;321;320
85;1462212;312;134813;321;320
85;1454012;312;134814;321;320
85;1448182;312;134815;321;320
85;1471556;312;134816;321;320
85;1435085;312;134817;321;320
85;1476079;312;134818;321;320
85;1470512;312;134819;321;320
85;1463665;312;134820;321;320
85;1463262;312;134821;321;320
85;1448181;312;134822;321;320
85;1450123;312;134823;321;320
85;1458074;312;134824;321;320
85;1477132;312;134825;321;320
85;1477131;312;134826;321;320
85;1458073;312;134827;321;320
85;1450122;312;134828;321;320
85;1448180;312;134829;321;320
85;1462847;312;134830;321;320
85;1463664;312;134831;321;320
85;1450121;312;134832;321;320
85;1476078;312;134833;321;320
85;1435084;312;134834;321;320
85;1471555;312;134835;321;320
85;1470511;312;134836;321;320
85;1454011;312;134837;321;320
85;1462211;312;134838;321;320
85;1460525;312;134839;321;320
85;1423116;312;134840;321;320
85;1458072;312;134841;321;320
85;1461256;312;134842;321;320
85;1459651;312;134843;321;320
85;1459650;312;134844;321;320
85;1463663;312;134845;321;320
85;1460524;312;134846;321;320
85;1423115;312;134847;321;320
85;1460523;312;134848;321;320
85;1470510;312;134849;321;320
85;1471554;312;134850;321;320
85;1435083;312;134851;321;320
85;1471553;312;134852;321;320
85;1450120;312;134853;321;320
85;1423114;312;134854;321;320
85;1462846;312;134855;321;320
85;1462210;312;134856;321;320
85;1450119;312;134857;321;320
85;1459649;312;134858;321;320
85;1461255;312;134859;321;320
85;1461254;312;134860;321;320
85;1477130;312;134861;321;320
85;1450118;312;134862;321;320
85;1462209;312;134863;321;320
85;1462845;312;134864;321;320
85;1448179;312;134865;321;320
85;1470509;312;134866;321;320
85;1476077;312;134867;321;320
85;1435082;312;134868;321;320
85;1476076;312;134869;321;320
85;1463662;312;134870;321;320
85;1454010;312;134871;321;320
85;1448178;312;134872;321;320
85;1454009;312;134873;321;320
85;1458071;312;134874;321;320
85;1477129;312;134875;321;320
85;1477128;312;134876;321;320
