EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2033406;328;142126;329;345
105;2033072;328;142127;329;345
105;2033071;328;142128;329;345
105;2032450;328;142129;329;345
105;2032272;328;142130;329;345
105;2032464;328;142131;329;345
105;2033841;328;142132;329;345
105;2032244;328;142133;329;345
105;2033825;328;142134;329;345
105;2033807;328;142135;329;345
105;2032815;328;142136;329;345
105;2032797;328;142137;329;345
105;2033415;328;142138;329;345
105;2034093;328;142139;329;345
105;2033405;328;142140;329;345
105;2034594;328;142141;329;345
105;2033806;328;142142;329;345
105;2032423;328;142143;329;345
105;2032271;328;142144;329;345
105;2032463;328;142145;329;345
105;2033097;328;142146;329;345
105;2032270;328;142147;329;345
105;2033102;328;142148;329;345
105;2033805;328;142149;329;345
105;2034593;328;142150;329;345
105;2033404;328;142151;329;345
105;2033101;328;142152;329;345
105;2033414;328;142153;329;345
105;2032796;328;142154;329;345
105;2032814;328;142155;329;345
105;2034092;328;142156;329;345
105;2033824;328;142157;329;345
105;2032243;328;142158;329;345
105;2033840;328;142159;329;345
105;2034116;328;142160;329;345
105;2032269;328;142161;329;345
105;2032449;328;142162;329;345
105;2033070;328;142163;329;345
105;2033069;328;142164;329;345
105;2033403;328;142165;329;345
105;2033839;328;142166;329;345
105;2034115;328;142167;329;345
105;2033838;328;142168;329;345
105;2034091;328;142169;329;345
105;2032813;328;142170;329;345
105;2032795;328;142171;329;345
105;2032812;328;142172;329;345
105;2033100;328;142173;329;345
105;2034114;328;142174;329;345
105;2034592;328;142175;329;345
105;2032242;328;142176;329;345
105;2033099;328;142177;329;345
105;2033068;328;142178;329;345
105;2032448;328;142179;329;345
105;2032447;328;142180;329;345
105;2033096;328;142181;329;345
105;2033098;328;142182;329;345
105;2032241;328;142183;329;345
105;2034591;328;142184;329;345
105;2033804;328;142185;329;345
105;2034090;328;142186;329;345
105;2033413;328;142187;329;345
105;2032794;328;142188;329;345
105;2033412;328;142189;329;345
105;2033402;328;142190;329;345
105;2033823;328;142191;329;345
105;2033803;328;142192;329;345
105;2033822;328;142193;329;345
105;2033396;328;142194;329;345
105;2033095;328;142195;329;345
105;2033094;328;142196;329;345
105;2032446;328;142197;329;345
105;2033395;328;142198;329;345
105;2033802;328;142199;329;345
105;2033821;328;142200;329;345
105;2034087;328;142201;329;345
105;2033837;328;142202;329;345
105;2034089;328;142203;329;345
105;2033411;328;142204;329;345
105;2032793;328;142205;329;345
105;2032811;328;142206;329;345
105;2033110;328;142207;329;345
105;2033401;328;142208;329;345
105;2034590;328;142209;329;345
105;2034113;328;142210;329;345
105;2033394;328;142211;329;345
105;2033393;328;142212;329;345
105;2033067;328;142213;329;345
105;2033066;328;142214;329;345
105;2033400;328;142215;329;345
105;2033109;328;142216;329;345
105;2034112;328;142217;329;345
105;2034589;328;142218;329;345
105;2032810;328;142219;329;345
105;2034088;328;142220;329;345
105;2032809;328;142221;329;345
105;2032792;328;142222;329;345
105;2034105;328;142223;329;345
105;2034111;328;142224;329;345
105;2033836;328;142225;329;345
105;2034086;328;142226;329;345
105;2033820;328;142227;329;345
105;2033065;328;142228;329;345
105;2033430;328;142229;329;345
105;2032825;328;142230;329;345
105;2033392;328;142231;329;345
105;2033835;328;142232;329;345
105;2033399;328;142233;329;345
105;2033834;328;142234;329;345
105;2033093;328;142235;329;345
105;2032808;328;142236;329;345
105;2033819;328;142237;329;345
105;2034104;328;142238;329;345
105;2032462;328;142239;329;345
105;2034085;328;142240;329;345
105;2033108;328;142241;329;345
105;2033092;328;142242;329;345
105;2034588;328;142243;329;345
105;2032824;328;142244;329;345
105;2033391;328;142245;329;345
105;2033390;328;142246;329;345
105;2032823;328;142247;329;345
105;2032822;328;142248;329;345
105;2033091;328;142249;329;345
105;2033107;328;142250;329;345
105;2034084;328;142251;329;345
105;2034587;328;142252;329;345
105;2034103;328;142253;329;345
105;2033818;328;142254;329;345
105;2032807;328;142255;329;345
105;2032461;328;142256;329;345
105;2033833;328;142257;329;345
105;2033398;328;142258;329;345
105;2034585;328;142259;329;345
105;2034110;328;142260;329;345
105;2032821;328;142261;329;345
105;2033429;328;142262;329;345
105;2033087;328;142263;329;345
105;2033086;328;142264;329;345
105;2034083;328;142265;329;345
105;2034584;328;142266;329;345
105;2034109;328;142267;329;345
105;2034583;328;142268;329;345
105;2034082;328;142269;329;345
105;2032806;328;142270;329;345
105;2033817;328;142271;329;345
105;2032805;328;142272;329;345
105;2032460;328;142273;329;345
105;2034108;328;142274;329;345
105;2033106;328;142275;329;345
105;2033397;328;142276;329;345
105;2034586;328;142277;329;345
105;2033085;328;142278;329;345
105;2033428;328;142279;329;345
105;2033427;328;142280;329;345
105;2033389;328;142281;329;345
105;2034121;328;142282;329;345
105;2033432;328;142283;329;345
105;2033105;328;142284;329;345
105;2033090;328;142285;329;345
105;2032459;328;142286;329;345
105;2034102;328;142287;329;345
105;2033816;328;142288;329;345
105;2034101;328;142289;329;345
105;2034081;328;142290;329;345
105;2033832;328;142291;329;345
105;2033089;328;142292;329;345
105;2033831;328;142293;329;345
105;2034080;328;142294;329;345
105;2033388;328;142295;329;345
105;2033387;328;142296;329;345
105;2033426;328;142297;329;345
105;2032820;328;142298;329;345
105;2033088;328;142299;329;345
105;2033830;328;142300;329;345
105;2033431;328;142301;329;345
105;2034122;328;142302;329;345
105;2032458;328;142303;329;345
105;2034100;328;142304;329;345
105;2033815;328;142305;329;345
105;2033082;328;142306;329;345
105;2034120;328;142307;329;345
105;2034079;328;142308;329;345
105;2033104;328;142309;329;345
105;2034107;328;142310;329;345
105;2032819;328;142311;329;345
105;2032818;328;142312;329;345
105;2033084;328;142313;329;345
105;2033083;328;142314;329;345
105;2032817;328;142315;329;345
105;2034119;328;142316;329;345
105;2034106;328;142317;329;345
105;2033103;328;142318;329;345
105;2015201;329;142319;330;328
105;2016892;329;142320;330;328
105;2016883;329;142321;330;328
105;2015174;329;142322;330;328
105;2016903;329;142323;330;328
105;2016874;329;142324;330;328
105;2016914;329;142325;330;328
105;2017107;329;142326;330;328
105;2015183;329;142327;330;328
105;2015210;329;142328;330;328
105;2015192;329;142329;330;328
105;2015496;329;142330;330;328
105;2015505;329;142331;330;328
105;2016913;329;142332;330;328
105;2015200;329;142333;330;328
105;2015182;329;142334;330;328
105;2015514;329;142335;330;328
105;2016882;329;142336;330;328
105;2016891;329;142337;330;328
105;2016902;329;142338;330;328
105;2015173;329;142339;330;328
105;2016901;329;142340;330;328
105;2015532;329;142341;330;328
105;2015513;329;142342;330;328
105;2015524;329;142343;330;328
105;2017106;329;142344;330;328
105;2015504;329;142345;330;328
105;2015503;329;142346;330;328
105;2015495;329;142347;330;328
105;2015494;329;142348;330;328
105;2015512;329;142349;330;328
105;2015531;329;142350;330;328
105;2017105;329;142351;330;328
105;2015523;329;142352;330;328
105;2016900;329;142353;330;328
105;2016890;329;142354;330;328
105;2016881;329;142355;330;328
105;2015172;329;142356;330;328
105;2015181;329;142357;330;328
105;2015199;329;142358;330;328
105;2016912;329;142359;330;328
105;2016873;329;142360;330;328
105;2015493;329;142361;330;328
105;2015191;329;142362;330;328
105;2015209;329;142363;330;328
105;2015208;329;142364;330;328
105;2015492;329;142365;330;328
105;2016911;329;142366;330;328
105;2016872;329;142367;330;328
105;2016910;329;142368;330;328
105;2017104;329;142369;330;328
105;2016880;329;142370;330;328
105;2016889;329;142371;330;328
105;2016879;329;142372;330;328
105;2015171;329;142373;330;328
105;2016871;329;142374;330;328
105;2015530;329;142375;330;328
105;2015198;329;142376;330;328
105;2015522;329;142377;330;328
105;2015207;329;142378;330;328
105;2015190;329;142379;330;328
105;2015189;329;142380;330;328
105;2015502;329;142381;330;328
105;2015521;329;142382;330;328
105;2015197;329;142383;330;328
105;2015529;329;142384;330;328
105;2015511;329;142385;330;328
105;2015520;329;142386;330;328
105;2016899;329;142387;330;328
105;2016888;329;142388;330;328
105;2016898;329;142389;330;328
105;2015170;329;142390;330;328
105;2015180;329;142391;330;328
105;2015510;329;142392;330;328
105;2015179;329;142393;330;328
105;2017103;329;142394;330;328
105;2015501;329;142395;330;328
105;2015500;329;142396;330;328
105;2015188;329;142397;330;328
105;2015491;329;142398;330;328
105;2015509;329;142399;330;328
105;2015178;329;142400;330;328
105;2015196;329;142401;330;328
105;2016909;329;142402;330;328
105;2015169;329;142403;330;328
105;2016897;329;142404;330;328
105;2016887;329;142405;330;328
105;2016878;329;142406;330;328
105;2015519;329;142407;330;328
105;2017102;329;142408;330;328
105;2015528;329;142409;330;328
105;2016870;329;142410;330;328
105;2015518;329;142411;330;328
105;2015490;329;142412;330;328
105;2015206;329;142413;330;328
105;2015205;329;142414;330;328
105;2015213;329;142415;330;328
105;2015517;329;142416;330;328
105;2015535;329;142417;330;328
105;2015527;329;142418;330;328
105;2017101;329;142419;330;328
105;2015168;329;142420;330;328
105;2016877;329;142421;330;328
105;2016886;329;142422;330;328
105;2016896;329;142423;330;328
105;2015534;329;142424;330;328
105;2016908;329;142425;330;328
105;2015195;329;142426;330;328
105;2015177;329;142427;330;328
105;2015204;329;142428;330;328
105;2015212;329;142429;330;328
105;2015187;329;142430;330;328
105;2015499;329;142431;330;328
105;2016907;329;142432;330;328
105;2017100;329;142433;330;328
105;2015176;329;142434;330;328
105;2015508;329;142435;330;328
105;2015175;329;142436;330;328
105;2013780;329;142437;330;328
105;2016895;329;142438;330;328
105;2016885;329;142439;330;328
105;2016894;329;142440;330;328
105;2015516;329;142441;330;328
105;2015507;329;142442;330;328
105;2015526;329;142443;330;328
105;2015194;329;142444;330;328
105;2015498;329;142445;330;328
105;2015497;329;142446;330;328
105;2015186;329;142447;330;328
105;2015185;329;142448;330;328
105;2015506;329;142449;330;328
105;2015515;329;142450;330;328
105;2015193;329;142451;330;328
105;2015525;329;142452;330;328
105;2016893;329;142453;330;328
105;2013779;329;142454;330;328
105;2016876;329;142455;330;328
105;2016884;329;142456;330;328
105;2016875;329;142457;330;328
105;2016915;329;142458;330;328
105;2016906;329;142459;330;328
105;2015533;329;142460;330;328
105;2016905;329;142461;330;328
105;2015211;329;142462;330;328
105;2015203;329;142463;330;328
105;2015202;329;142464;330;328
105;2015184;329;142465;330;328
105;2016904;329;142466;330;328
105;2013316;329;142467;330;328
105;2013295;329;142468;330;328
105;2013767;329;142469;330;328
105;2013761;329;142470;330;328
105;2013774;329;142471;330;328
105;2013760;329;142472;330;328
105;2013276;329;142473;330;328
105;2013315;329;142474;330;328
105;2013310;329;142475;330;328
105;2013743;329;142476;330;328
105;2013737;329;142477;330;328
105;2013758;329;142478;330;328
105;2013288;329;142479;330;328
105;2013287;329;142480;330;328
105;2013302;329;142481;330;328
105;2013301;329;142482;330;328
105;2013742;329;142483;330;328
105;2013309;329;142484;330;328
105;2013291;329;142485;330;328
105;2013736;329;142486;330;328
105;2013747;329;142487;330;328
105;2013773;329;142488;330;328
105;2013746;329;142489;330;328
105;2013275;329;142490;330;328
105;2013752;329;142491;330;328
105;2013290;329;142492;330;328
105;2013751;329;142493;330;328
105;2013766;329;142494;330;328
105;2013300;329;142495;330;328
105;2013299;329;142496;330;328
105;2013283;329;142497;330;328
105;2013771;329;142498;330;328
105;2013289;329;142499;330;328
105;2013750;329;142500;330;328
105;2013741;329;142501;330;328
105;2013294;329;142502;330;328
105;2013314;329;142503;330;328
105;2013745;329;142504;330;328
105;2013775;329;142505;330;328
105;2013763;329;142506;330;328
105;2013282;329;142507;330;328
105;2013765;329;142508;330;328
105;2013308;329;142509;330;328
105;2013313;329;142510;330;328
105;2013735;329;142511;330;328
105;2013770;329;142512;330;328
105;2013757;329;142513;330;328
105;2013756;329;142514;330;328
105;2013769;329;142515;330;328
105;2013320;329;142516;330;328
105;2013312;329;142517;330;328
105;2013307;329;142518;330;328
105;2013764;329;142519;330;328
105;2013281;329;142520;330;328
105;2013759;329;142521;330;328
105;2013777;329;142522;330;328
105;2013744;329;142523;330;328
105;2013311;329;142524;330;328
105;2013298;329;142525;330;328
105;2013740;329;142526;330;328
105;2013755;329;142527;330;328
105;2013285;329;142528;330;328
105;2013772;329;142529;330;328
105;2013286;329;142530;330;328
105;2013297;329;142531;330;328
105;2013296;329;142532;330;328
105;2013768;329;142533;330;328
105;2013754;329;142534;330;328
105;2013284;329;142535;330;328
105;2013753;329;142536;330;328
105;2013280;329;142537;330;328
105;2013749;329;142538;330;328
105;2013776;329;142539;330;328
105;2013748;329;142540;330;328
105;2013319;329;142541;330;328
105;2013293;329;142542;330;328
105;2013306;329;142543;330;328
105;2013739;329;142544;330;328
105;2013304;329;142545;330;328
105;2013303;329;142546;330;328
105;2013278;329;142547;330;328
105;2013277;329;142548;330;328
105;2013292;329;142549;330;328
105;2013318;329;142550;330;328
105;2013738;329;142551;330;328
105;2013305;329;142552;330;328
105;2013317;329;142553;330;328
105;2013279;329;142554;330;328
105;2013762;329;142555;330;328
105;2013778;329;142556;330;328
105;1994978;330;142557;331;329
105;1994986;330;142558;331;329
105;1995301;330;142559;331;329
105;1995307;330;142560;331;329
105;1995300;330;142561;331;329
105;1994979;330;142562;331;329
105;1994972;330;142563;331;329
105;1994971;330;142564;331;329
105;1994395;330;142565;331;329
105;1995299;330;142566;331;329
105;1995306;330;142567;331;329
105;1995298;330;142568;331;329
105;1994856;330;142569;331;329
105;1994977;330;142570;331;329
105;1994394;330;142571;331;329
105;1994976;330;142572;331;329
105;1994110;330;142573;331;329
105;1994855;330;142574;331;329
105;1994862;330;142575;331;329
105;1994992;330;142576;331;329
105;1995361;330;142577;331;329
105;1995288;330;142578;331;329
105;1994985;330;142579;331;329
105;1994984;330;142580;331;329
105;1995297;330;142581;331;329
105;1995296;330;142582;331;329
105;1994991;330;142583;331;329
105;1994861;330;142584;331;329
105;1995287;330;142585;331;329
105;1995360;330;142586;331;329
105;1994868;330;142587;331;329
105;1994400;330;142588;331;329
105;1994867;330;142589;331;329
105;1994377;330;142590;331;329
105;1994966;330;142591;331;329
105;1995286;330;142592;331;329
105;1994965;330;142593;331;329
105;1994854;330;142594;331;329
105;1995295;330;142595;331;329
105;1995294;330;142596;331;329
105;1994983;330;142597;331;329
105;1994850;330;142598;331;329
105;1994970;330;142599;331;329
105;1994872;330;142600;331;329
105;1994990;330;142601;331;329
105;1995290;330;142602;331;329
105;1995305;330;142603;331;329
105;1994866;330;142604;331;329
105;1994399;330;142605;331;329
105;1994975;330;142606;331;329
105;1994376;330;142607;331;329
105;1994853;330;142608;331;329
105;1994860;330;142609;331;329
105;1995304;330;142610;331;329
105;1995359;330;142611;331;329
105;1994849;330;142612;331;329
105;1994969;330;142613;331;329
105;1994968;330;142614;331;329
105;1994848;330;142615;331;329
105;1995358;330;142616;331;329
105;1995303;330;142617;331;329
105;1994859;330;142618;331;329
105;1994852;330;142619;331;329
105;1995357;330;142620;331;329
105;1994974;330;142621;331;329
105;1994398;330;142622;331;329
105;1994865;330;142623;331;329
105;1994375;330;142624;331;329
105;1995289;330;142625;331;329
105;1994989;330;142626;331;329
105;1994871;330;142627;331;329
105;1995285;330;142628;331;329
105;1994847;330;142629;331;329
105;1994982;330;142630;331;329
105;1995293;330;142631;331;329
105;1995292;330;142632;331;329
105;1994851;330;142633;331;329
105;1994870;330;142634;331;329
105;1995284;330;142635;331;329
105;1994869;330;142636;331;329
105;1994374;330;142637;331;329
105;1994864;330;142638;331;329
105;1994397;330;142639;331;329
105;1994863;330;142640;331;329
105;1995356;330;142641;331;329
105;1995283;330;142642;331;329
105;1994858;330;142643;331;329
105;1994988;330;142644;331;329
105;1995355;330;142645;331;329
105;1995291;330;142646;331;329
105;1994981;330;142647;331;329
105;1994980;330;142648;331;329
105;1994967;330;142649;331;329
105;1995354;330;142650;331;329
105;1994987;330;142651;331;329
105;1994857;330;142652;331;329
105;1995302;330;142653;331;329
105;1994373;330;142654;331;329
105;1994973;330;142655;331;329
105;1994396;330;142656;331;329
105;1994846;330;142657;331;329
105;1994372;330;142658;331;329
105;1994668;330;142659;331;329
105;1993981;330;142660;331;329
105;1994667;330;142661;331;329
105;1994393;330;142662;331;329
105;1994253;330;142663;331;329
105;1994252;330;142664;331;329
105;1994567;330;142665;331;329
105;1994666;330;142666;331;329
105;1993980;330;142667;331;329
105;1994665;330;142668;331;329
105;1995143;330;142669;331;329
105;1994831;330;142670;331;329
105;1993697;330;142671;331;329
105;1994845;330;142672;331;329
105;1994231;330;142673;331;329
105;1993611;330;142674;331;329
105;1994263;330;142675;331;329
105;1994371;330;142676;331;329
105;1995282;330;142677;331;329
105;1995112;330;142678;331;329
105;1994392;330;142679;331;329
105;1994391;330;142680;331;329
105;1994596;330;142681;331;329
105;1994595;330;142682;331;329
105;1994370;330;142683;331;329
105;1994262;330;142684;331;329
105;1995111;330;142685;331;329
105;1995281;330;142686;331;329
105;1993610;330;142687;331;329
105;1993696;330;142688;331;329
105;1993609;330;142689;331;329
105;1994230;330;142690;331;329
105;1994844;330;142691;331;329
105;1995110;330;142692;331;329
105;1994830;330;142693;331;329
105;1995142;330;142694;331;329
105;1994664;330;142695;331;329
105;1994594;330;142696;331;329
105;1994390;330;142697;331;329
105;1994566;330;142698;331;329
105;1994251;330;142699;331;329
105;1994829;330;142700;331;329
105;1994369;330;142701;331;329
105;1994663;330;142702;331;329
105;1993979;330;142703;331;329
105;1993608;330;142704;331;329
105;1993695;330;142705;331;329
105;1994843;330;142706;331;329
105;1994229;330;142707;331;329
105;1995141;330;142708;331;329
105;1994261;330;142709;331;329
105;1993978;330;142710;331;329
105;1995280;330;142711;331;329
105;1994565;330;142712;331;329
105;1994250;330;142713;331;329
105;1994249;330;142714;331;329
105;1994564;330;142715;331;329
105;1994563;330;142716;331;329
105;1993977;330;142717;331;329
105;1994260;330;142718;331;329
105;1995140;330;142719;331;329
105;1995279;330;142720;331;329
105;1994842;330;142721;331;329
105;1993694;330;142722;331;329
105;1993607;330;142723;331;329
105;1994136;330;142724;331;329
105;1994662;330;142725;331;329
105;1994368;330;142726;331;329
105;1994828;330;142727;331;329
105;1995109;330;142728;331;329
105;1994562;330;142729;331;329
105;1994389;330;142730;331;329
105;1994593;330;142731;331;329
105;1994592;330;142732;331;329
105;1995139;330;142733;331;329
105;1994827;330;142734;331;329
105;1995108;330;142735;331;329
105;1994688;330;142736;331;329
105;1995138;330;142737;331;329
105;1993606;330;142738;331;329
105;1993693;330;142739;331;329
105;1993605;330;142740;331;329
105;1994135;330;142741;331;329
105;1995107;330;142742;331;329
105;1994259;330;142743;331;329
105;1994367;330;142744;331;329
105;1995278;330;142745;331;329
105;1994591;330;142746;331;329
105;1994388;330;142747;331;329
105;1994387;330;142748;331;329
105;1994248;330;142749;331;329
105;1995277;330;142750;331;329
105;1994274;330;142751;331;329
105;1994258;330;142752;331;329
105;1993976;330;142753;331;329
105;1994134;330;142754;331;329
105;1994841;330;142755;331;329
105;1993692;330;142756;331;329
105;1994840;330;142757;331;329
105;1995137;330;142758;331;329
105;1994661;330;142759;331;329
105;1993975;330;142760;331;329
105;1994660;330;142761;331;329
105;1995136;330;142762;331;329
105;1994247;330;142763;331;329
105;1994246;330;142764;331;329
105;1994386;330;142765;331;329
105;1994561;330;142766;331;329
105;1993974;330;142767;331;329
105;1994659;330;142768;331;329
105;1994273;330;142769;331;329
105;1994687;330;142770;331;329
105;1994133;330;142771;331;329
105;1994839;330;142772;331;329
105;1993691;330;142773;331;329
105;1993604;330;142774;331;329
105;1995276;330;142775;331;329
105;1995135;330;142776;331;329
105;1994257;330;142777;331;329
105;1995106;330;142778;331;329
105;1994560;330;142779;331;329
105;1994559;330;142780;331;329
105;1994590;330;142781;331;329
105;1994589;330;142782;331;329
105;1995134;330;142783;331;329
105;1995275;330;142784;331;329
105;1995105;330;142785;331;329
105;1994256;330;142786;331;329
105;1995133;330;142787;331;329
105;1994132;330;142788;331;329
105;1993603;330;142789;331;329
105;1993690;330;142790;331;329
105;1994838;330;142791;331;329
105;1995104;330;142792;331;329
105;1994686;330;142793;331;329
105;1994272;330;142794;331;329
105;1994658;330;142795;331;329
105;1994588;330;142796;331;329
105;1994558;330;142797;331;329
105;1994385;330;142798;331;329
105;1994245;330;142799;331;329
105;1994685;330;142800;331;329
105;1995132;330;142801;331;329
105;1994657;330;142802;331;329
105;1993973;330;142803;331;329
105;1993602;330;142804;331;329
105;1994131;330;142805;331;329
105;1994837;330;142806;331;329
105;1993689;330;142807;331;329
105;1994836;330;142808;331;329
105;1995274;330;142809;331;329
105;1993972;330;142810;331;329
105;1994255;330;142811;331;329
105;1994271;330;142812;331;329
105;1994244;330;142813;331;329
105;1994243;330;142814;331;329
105;1994384;330;142815;331;329
105;1994383;330;142816;331;329
105;1993971;330;142817;331;329
105;1995273;330;142818;331;329
105;1994270;330;142819;331;329
105;1994254;330;142820;331;329
105;1994835;330;142821;331;329
105;1994130;330;142822;331;329
105;1993601;330;142823;331;329
105;1993688;330;142824;331;329
105;1994656;330;142825;331;329
105;1995131;330;142826;331;329
105;1994684;330;142827;331;329
105;1995103;330;142828;331;329
105;1994382;330;142829;331;329
105;1994557;330;142830;331;329
105;1994587;330;142831;331;329
105;1994586;330;142832;331;329
105;1994381;330;142833;331;329
105;1994683;330;142834;331;329
105;1995010;330;142835;331;329
105;1994682;330;142836;331;329
105;1994269;330;142837;331;329
105;1993600;330;142838;331;329
105;1994129;330;142839;331;329
105;1993586;330;142840;331;329
105;1993687;330;142841;331;329
105;1995009;330;142842;331;329
105;1995272;330;142843;331;329
105;1995130;330;142844;331;329
105;1994109;330;142845;331;329
105;1994585;330;142846;331;329
105;1994556;330;142847;331;329
105;1994555;330;142848;331;329
105;1994242;330;142849;331;329
105;1994108;330;142850;331;329
105;1995129;330;142851;331;329
105;1995271;330;142852;331;329
105;1993684;330;142853;331;329
105;1993686;330;142854;331;329
105;1994834;330;142855;331;329
105;1994128;330;142856;331;329
105;1994833;330;142857;331;329
105;1993685;330;142858;331;329
105;1994655;330;142859;331;329
105;1993683;330;142860;331;329
105;1994654;330;142861;331;329
105;1994268;330;142862;331;329
105;1994241;330;142863;331;329
105;1994240;330;142864;331;329
105;1994554;330;142865;331;329
105;1994380;330;142866;331;329
105;1993682;330;142867;331;329
105;1994653;330;142868;331;329
105;1995128;330;142869;331;329
105;1994681;330;142870;331;329
105;1993522;330;142871;331;329
105;1994832;330;142872;331;329
105;1994127;330;142873;331;329
105;1993585;330;142874;331;329
105;1994107;330;142875;331;329
105;1994267;330;142876;331;329
105;1995270;330;142877;331;329
105;1995008;330;142878;331;329
105;1994106;330;142879;331;329
105;1994379;330;142880;331;329
105;1994584;330;142881;331;329
105;1994583;330;142882;331;329
105;1994378;330;142883;331;329
105;1994105;330;142884;331;329
105;1995007;330;142885;331;329
105;1995269;330;142886;331;329
105;1994266;330;142887;331;329
105;1993521;330;142888;331;329
105;1993538;330;142889;331;329
105;1994126;330;142890;331;329
105;1993846;330;142891;331;329
105;1995006;330;142892;331;329
105;1994680;330;142893;331;329
105;1995127;330;142894;331;329
105;1994652;330;142895;331;329
105;1994582;330;142896;331;329
105;1993736;330;142897;331;329
105;1994553;330;142898;331;329
105;1994239;330;142899;331;329
105;1994679;330;142900;331;329
105;1994265;330;142901;331;329
105;1994651;330;142902;331;329
105;1993681;330;142903;331;329
105;1994650;330;142904;331;329
105;1993520;330;142905;331;329
105;1993845;330;142906;331;329
105;1994125;330;142907;331;329
105;1993844;330;142908;331;329
105;1994104;330;142909;331;329
105;1993680;330;142910;331;329
105;1995268;330;142911;331;329
105;1995126;330;142912;331;329
105;1994238;330;142913;331;329
105;1994237;330;142914;331;329
105;1994552;330;142915;331;329
105;1994551;330;142916;331;329
105;1993679;330;142917;331;329
105;1994103;330;142918;331;329
105;1995125;330;142919;331;329
105;1995267;330;142920;331;329
105;1993843;330;142921;331;329
105;1993519;330;142922;331;329
105;1993537;330;142923;331;329
105;1994124;330;142924;331;329
105;1993536;330;142925;331;329
105;1994264;330;142926;331;329
105;1994678;330;142927;331;329
105;1995005;330;142928;331;329
105;1994677;330;142929;331;329
105;1993735;330;142930;331;329
105;1994581;330;142931;331;329
105;1994580;330;142932;331;329
105;1994412;330;142933;331;329
105;1994676;330;142934;331;329
105;1995004;330;142935;331;329
105;1994675;330;142936;331;329
105;1995124;330;142937;331;329
105;1993535;330;142938;331;329
105;1993518;330;142939;331;329
105;1993534;330;142940;331;329
105;1994123;330;142941;331;329
105;1995003;330;142942;331;329
105;1994102;330;142943;331;329
105;1993755;330;142944;331;329
105;1995266;330;142945;331;329
105;1994579;330;142946;331;329
105;1993734;330;142947;331;329
105;1993733;330;142948;331;329
105;1994236;330;142949;331;329
105;1994235;330;142950;331;329
105;1993754;330;142951;331;329
105;1994101;330;142952;331;329
105;1993678;330;142953;331;329
105;1995265;330;142954;331;329
105;1993842;330;142955;331;329
105;1993517;330;142956;331;329
105;1993841;330;142957;331;329
105;1994122;330;142958;331;329
105;1994649;330;142959;331;329
105;1993677;330;142960;331;329
105;1994648;330;142961;331;329
105;1995123;330;142962;331;329
105;1994234;330;142963;331;329
105;1994233;330;142964;331;329
105;1993732;330;142965;331;329
105;1994411;330;142966;331;329
105;1993630;330;142967;331;329
105;1994647;330;142968;331;329
105;1993753;330;142969;331;329
105;1994674;330;142970;331;329
105;1994121;330;142971;331;329
105;1993840;330;142972;331;329
105;1993516;330;142973;331;329
105;1993533;330;142974;331;329
105;1994120;330;142975;331;329
105;1995122;330;142976;331;329
105;1994100;330;142977;331;329
105;1995002;330;142978;331;329
105;1995264;330;142979;331;329
105;1994410;330;142980;331;329
105;1994578;330;142981;331;329
105;1994577;330;142982;331;329
105;1994409;330;142983;331;329
105;1995263;330;142984;331;329
105;1995001;330;142985;331;329
105;1994099;330;142986;331;329
105;1995121;330;142987;331;329
105;1994119;330;142988;331;329
105;1993532;330;142989;331;329
105;1993515;330;142990;331;329
105;1993839;330;142991;331;329
105;1995000;330;142992;331;329
105;1994673;330;142993;331;329
105;1993752;330;142994;331;329
105;1994646;330;142995;331;329
105;1993629;330;142996;331;329
105;1994408;330;142997;331;329
105;1993731;330;142998;331;329
105;1994232;330;142999;331;329
105;1993715;330;143000;331;329
105;1995120;330;143001;331;329
105;1994645;330;143002;331;329
105;1993628;330;143003;331;329
105;1994644;330;143004;331;329
105;1994118;330;143005;331;329
105;1993838;330;143006;331;329
105;1993514;330;143007;331;329
105;1993837;330;143008;331;329
105;1995262;330;143009;331;329
105;1993627;330;143010;331;329
105;1994098;330;143011;331;329
105;1993751;330;143012;331;329
105;1993714;330;143013;331;329
105;1993713;330;143014;331;329
105;1993730;330;143015;331;329
105;1993729;330;143016;331;329
105;1993626;330;143017;331;329
105;1995148;330;143018;331;329
105;1993750;330;143019;331;329
105;1994097;330;143020;331;329
105;1994999;330;143021;331;329
105;1994117;330;143022;331;329
105;1993531;330;143023;331;329
105;1993513;330;143024;331;329
105;1993530;330;143025;331;329
105;1995119;330;143026;331;329
105;1994672;330;143027;331;329
105;1994998;330;143028;331;329
105;1994671;330;143029;331;329
105;1994407;330;143030;331;329
105;1994576;330;143031;331;329
105;1994575;330;143032;331;329
105;1993728;330;143033;331;329
105;1994670;330;143034;331;329
105;1994997;330;143035;331;329
105;1994669;330;143036;331;329
105;1993749;330;143037;331;329
105;1993529;330;143038;331;329
105;1994116;330;143039;331;329
105;1993528;330;143040;331;329
105;1993512;330;143041;331;329
105;1993836;330;143042;331;329
105;1995147;330;143043;331;329
105;1995118;330;143044;331;329
105;1994096;330;143045;331;329
105;1993625;330;143046;331;329
105;1994406;330;143047;331;329
105;1994405;330;143048;331;329
105;1993712;330;143049;331;329
105;1993711;330;143050;331;329
105;1995117;330;143051;331;329
105;1995146;330;143052;331;329
105;1993624;330;143053;331;329
105;1994095;330;143054;331;329
105;1993835;330;143055;331;329
