EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2039638;311;133707;346;347
105;2039637;311;133708;346;347
105;2040075;311;133709;346;347
105;2041265;311;133710;346;347
105;2039619;311;133711;346;347
105;2041264;311;133712;346;347
105;2039612;311;133713;346;347
105;2040102;311;133714;346;347
105;2040098;311;133715;346;347
105;2040101;311;133716;346;347
105;2039625;311;133717;346;347
105;2039618;311;133718;346;347
105;2039630;311;133719;346;347
105;2039609;311;133720;346;347
105;2039636;311;133721;346;347
105;2039635;311;133722;346;347
105;2039274;311;133723;346;347
105;2039273;311;133724;346;347
105;2039617;311;133725;346;347
105;2039624;311;133726;346;347
105;2039608;311;133727;346;347
105;2039629;311;133728;346;347
105;2040100;311;133729;346;347
105;2039611;311;133730;346;347
105;2039600;311;133731;346;347
105;2040097;311;133732;346;347
105;2039599;311;133733;346;347
105;2040074;311;133734;346;347
105;2040082;311;133735;346;347
105;2040063;311;133736;346;347
105;2040081;311;133737;346;347
105;2039602;311;133738;346;347
105;2039640;311;133739;346;347
105;2039639;311;133740;346;347
105;2039272;311;133741;346;347
105;2040080;311;133742;346;347
105;2040062;311;133743;346;347
105;2040079;311;133744;346;347
105;2039607;311;133745;346;347
105;2039598;311;133746;346;347
105;2042285;311;133747;346;347
105;2040624;311;133748;346;347
105;2041008;311;133749;346;347
105;2040061;311;133750;346;347
105;2039623;311;133751;346;347
105;2040073;311;133752;346;347
105;2039628;311;133753;346;347
105;2039616;311;133754;346;347
105;2045084;311;133755;346;347
105;2045083;311;133756;346;347
105;2039634;311;133757;346;347
105;2039633;311;133758;346;347
105;2040072;311;133759;346;347
105;2039622;311;133760;346;347
105;2039615;311;133761;346;347
105;2040990;311;133762;346;347
105;2042294;311;133763;346;347
105;2042284;311;133764;346;347
105;2042293;311;133765;346;347
105;2041007;311;133766;346;347
105;2041263;311;133767;346;347
105;2039614;311;133768;346;347
105;2041262;311;133769;346;347
105;2039606;311;133770;346;347
105;2041675;311;133771;346;347
105;2041674;311;133772;346;347
105;2045082;311;133773;346;347
105;2041712;311;133774;346;347
105;2041288;311;133775;346;347
105;2041261;311;133776;346;347
105;2040071;311;133777;346;347
105;2040078;311;133778;346;347
105;2040060;311;133779;346;347
105;2042292;311;133780;346;347
105;2042283;311;133781;346;347
105;2040623;311;133782;346;347
105;2041006;311;133783;346;347
105;2042711;311;133784;346;347
105;2039621;311;133785;346;347
105;2040059;311;133786;346;347
105;2040989;311;133787;346;347
105;2041711;311;133788;346;347
105;2041280;311;133789;346;347
105;2041279;311;133790;346;347
105;2041710;311;133791;346;347
105;2040988;311;133792;346;347
105;2040058;311;133793;346;347
105;2039620;311;133794;346;347
105;2042710;311;133795;346;347
105;2041005;311;133796;346;347
105;2040622;311;133797;346;347
105;2042282;311;133798;346;347
105;2042291;311;133799;346;347
105;2041004;311;133800;346;347
105;2040077;311;133801;346;347
105;2040070;311;133802;346;347
105;2041260;311;133803;346;347
105;2041287;311;133804;346;347
105;2041709;311;133805;346;347
105;2045081;311;133806;346;347
105;2041673;311;133807;346;347
105;2041672;311;133808;346;347
105;2042709;311;133809;346;347
105;2041259;311;133810;346;347
105;2041286;311;133811;346;347
105;2041258;311;133812;346;347
105;2041003;311;133813;346;347
105;2042290;311;133814;346;347
105;2042281;311;133815;346;347
105;2042289;311;133816;346;347
105;2040987;311;133817;346;347
105;2041285;311;133818;346;347
105;2040617;311;133819;346;347
105;2040069;311;133820;346;347
105;2041671;311;133821;346;347
105;2041670;311;133822;346;347
105;2045080;311;133823;346;347
105;2045079;311;133824;346;347
105;2041278;311;133825;346;347
105;2040986;311;133826;346;347
105;2040068;311;133827;346;347
105;2040616;311;133828;346;347
105;2042692;311;133829;346;347
105;2041002;311;133830;346;347
105;2040621;311;133831;346;347
105;2042280;311;133832;346;347
105;2040620;311;133833;346;347
105;2042708;311;133834;346;347
105;2045513;311;133835;346;347
105;2042691;311;133836;346;347
105;2045512;311;133837;346;347
105;2041708;311;133838;346;347
105;2041277;311;133839;346;347
105;2041276;311;133840;346;347
105;2045078;311;133841;346;347
105;2045511;311;133842;346;347
105;2042690;311;133843;346;347
105;2045510;311;133844;346;347
105;2040067;311;133845;346;347
105;2040619;311;133846;346;347
105;2041001;311;133847;346;347
105;2040618;311;133848;346;347
105;2042279;311;133849;346;347
105;2042288;311;133850;346;347
105;2040985;311;133851;346;347
105;2042707;311;133852;346;347
105;2040615;311;133853;346;347
105;2041284;311;133854;346;347
105;2041707;311;133855;346;347
105;2041706;311;133856;346;347
105;2041669;311;133857;346;347
105;2041668;311;133858;346;347
105;2042706;311;133859;346;347
105;2040984;311;133860;346;347
105;2041283;311;133861;346;347
105;2040614;311;133862;346;347
105;2042287;311;133863;346;347
105;2041000;311;133864;346;347
105;2042286;311;133865;346;347
105;2042278;311;133866;346;347
105;2041257;311;133867;346;347
105;2041282;311;133868;346;347
105;2041256;311;133869;346;347
105;2040096;311;133870;346;347
105;2045508;311;133871;346;347
105;2041691;311;133872;346;347
105;2041705;311;133873;346;347
105;2045075;311;133874;346;347
105;2041273;311;133875;346;347
105;2041021;311;133876;346;347
105;2042705;311;133877;346;347
105;2045507;311;133878;346;347
105;2042689;311;133879;346;347
105;2042304;311;133880;346;347
105;2040998;311;133881;346;347
105;2040648;311;133882;346;347
105;2042276;311;133883;346;347
105;2040095;311;133884;346;347
105;2040983;311;133885;346;347
105;2042688;311;133886;346;347
105;2040633;311;133887;346;347
105;2045077;311;133888;346;347
105;2041275;311;133889;346;347
105;2041274;311;133890;346;347
105;2045076;311;133891;346;347
105;2040611;311;133892;346;347
105;2042687;311;133893;346;347
105;2040982;311;133894;346;347
105;2040094;311;133895;346;347
105;2040610;311;133896;346;347
105;2040646;311;133897;346;347
105;2040997;311;133898;346;347
105;2042303;311;133899;346;347
105;2042273;311;133900;346;347
105;2045506;311;133901;346;347
105;2042704;311;133902;346;347
105;2041020;311;133903;346;347
105;2041294;311;133904;346;347
105;2045074;311;133905;346;347
105;2041704;311;133906;346;347
105;2041690;311;133907;346;347
105;2041689;311;133908;346;347
105;2040093;311;133909;346;347
105;2041019;311;133910;346;347
105;2041293;311;133911;346;347
105;2041018;311;133912;346;347
105;2042275;311;133913;346;347
105;2042302;311;133914;346;347
105;2040996;311;133915;346;347
105;2042301;311;133916;346;347
105;2040636;311;133917;346;347
105;2041292;311;133918;346;347
105;2040981;311;133919;346;347
105;2042703;311;133920;346;347
105;2040635;311;133921;346;347
105;2041688;311;133922;346;347
105;2041703;311;133923;346;347
105;2041702;311;133924;346;347
105;2041272;311;133925;346;347
105;2040634;311;133926;346;347
105;2042702;311;133927;346;347
105;2040980;311;133928;346;347
105;2042686;311;133929;346;347
105;2042274;311;133930;346;347
105;2040645;311;133931;346;347
105;2040995;311;133932;346;347
105;2040644;311;133933;346;347
105;2040092;311;133934;346;347
105;2045505;311;133935;346;347
105;2042685;311;133936;346;347
105;2045504;311;133937;346;347
105;2045073;311;133938;346;347
105;2041667;311;133939;346;347
105;2041298;311;133940;346;347
105;2041701;311;133941;346;347
105;2045072;311;133942;346;347
105;2042684;311;133943;346;347
105;2045499;311;133944;346;347
105;2042700;311;133945;346;347
105;2041015;311;133946;346;347
105;2042272;311;133947;346;347
105;2040643;311;133948;346;347
105;2040994;311;133949;346;347
105;2042300;311;133950;346;347
105;2040632;311;133951;346;347
105;2040091;311;133952;346;347
105;2040653;311;133953;346;347
105;2041291;311;133954;346;347
105;2045071;311;133955;346;347
105;2044564;311;133956;346;347
105;2041686;311;133957;346;347
105;2041683;311;133958;346;347
105;2040090;311;133959;346;347
105;2040631;311;133960;346;347
105;2041290;311;133961;346;347
105;2040652;311;133962;346;347
105;2042299;311;133963;346;347
105;2042271;311;133964;346;347
105;2042298;311;133965;346;347
105;2040993;311;133966;346;347
105;2040642;311;133967;346;347
105;2041289;311;133968;346;347
105;2041014;311;133969;346;347
105;2042699;311;133970;346;347
105;2045498;311;133971;346;347
105;2041682;311;133972;346;347
105;2045096;311;133973;346;347
105;2041700;311;133974;346;347
105;2041297;311;133975;346;347
105;2041017;311;133976;346;347
105;2040089;311;133977;346;347
105;2045503;311;133978;346;347
105;2042683;311;133979;346;347
105;2042297;311;133980;346;347
105;2042270;311;133981;346;347
105;2040641;311;133982;346;347
105;2040992;311;133983;346;347
105;2045517;311;133984;346;347
105;2040628;311;133985;346;347
105;2042682;311;133986;346;347
105;2040979;311;133987;346;347
105;2045516;311;133988;346;347
105;2041296;311;133989;346;347
105;2041295;311;133990;346;347
105;2041699;311;133991;346;347
105;2041698;311;133992;346;347
105;2042310;311;133993;346;347
105;2040627;311;133994;346;347
105;2045515;311;133995;346;347
105;2040978;311;133996;346;347
105;2040640;311;133997;346;347
105;2042269;311;133998;346;347
105;2042296;311;133999;346;347
105;2040991;311;134000;346;347
105;2045502;311;134001;346;347
105;2040088;311;134002;346;347
105;2041016;311;134003;346;347
105;2041694;311;134004;346;347
105;2042277;311;134005;346;347
105;2044563;311;134006;346;347
105;2041685;311;134007;346;347
105;2041684;311;134008;346;347
105;2045521;311;134009;346;347
105;2041013;311;134010;346;347
105;2041693;311;134011;346;347
105;2041012;311;134012;346;347
105;2045520;311;134013;346;347
105;2042696;311;134014;346;347
105;2042308;311;134015;346;347
105;2042695;311;134016;346;347
105;2041255;311;134017;346;347
105;2041692;311;134018;346;347
105;2040630;311;134019;346;347
105;2040087;311;134020;346;347
105;2040977;311;134021;346;347
105;2041681;311;134022;346;347
105;2044562;311;134023;346;347
105;2044561;311;134024;346;347
105;2041271;311;134025;346;347
105;2040654;311;134026;346;347
105;2040086;311;134027;346;347
105;2040629;311;134028;346;347
105;2042681;311;134029;346;347
105;2041254;311;134030;346;347
105;2040639;311;134031;346;347
105;2042307;311;134032;346;347
105;2040638;311;134033;346;347
105;2045519;311;134034;346;347
105;2045501;311;134035;346;347
105;2042680;311;134036;346;347
105;2045500;311;134037;346;347
105;2045518;311;134038;346;347
105;2041270;311;134039;346;347
105;2041269;311;134040;346;347
105;2045097;311;134041;346;347
105;2041697;311;134042;346;347
105;2042679;311;134043;346;347
105;2045497;311;134044;346;347
105;2040613;311;134045;346;347
105;2041281;311;134046;346;347
105;2041253;311;134047;346;347
105;2040637;311;134048;346;347
105;2042306;311;134049;346;347
105;2042697;311;134050;346;347
105;2040651;311;134051;346;347
105;2045522;311;134052;346;347
105;2040626;311;134053;346;347
105;2041687;311;134054;346;347
105;2041696;311;134055;346;347
105;2041695;311;134056;346;347
105;2041680;311;134057;346;347
105;2041679;311;134058;346;347
105;2042266;311;134059;346;347
105;2040999;311;134060;346;347
105;2041677;311;134061;346;347
105;2040647;311;134062;346;347
105;2045509;311;134063;346;347
105;2041022;311;134064;346;347
105;2042295;311;134065;346;347
105;2042305;311;134066;346;347
105;2043277;311;134067;346;347
105;2041676;311;134068;346;347
105;2041268;311;134069;346;347
105;2040612;311;134070;346;347
105;2045766;311;134071;346;347
105;2041678;311;134072;346;347
105;2042265;311;134073;346;347
105;2044560;311;134074;346;347
105;2044163;311;134075;346;347
105;2041267;311;134076;346;347
105;2045514;311;134077;346;347
105;2045765;311;134078;346;347
105;2042309;311;134079;346;347
105;2042694;311;134080;346;347
105;2041011;311;134081;346;347
105;2043282;311;134082;346;347
105;2042268;311;134083;346;347
105;2043281;311;134084;346;347
105;2041010;311;134085;346;347
105;2042698;311;134086;346;347
105;2040650;311;134087;346;347
105;2040085;311;134088;346;347
105;2044162;311;134089;346;347
105;2044161;311;134090;346;347
105;2043605;311;134091;346;347
105;2043604;311;134092;346;347
105;2043314;311;134093;346;347
105;2041009;311;134094;346;347
105;2040084;311;134095;346;347
105;2040649;311;134096;346;347
105;2043280;311;134097;346;347
105;2043297;311;134098;346;347
105;2042693;311;134099;346;347
105;2042267;311;134100;346;347
105;2045493;311;134101;346;347
105;2045764;311;134102;346;347
105;2043620;311;134103;346;347
105;2043636;311;134104;346;347
105;2043619;311;134105;346;347
105;2044525;311;134106;346;347
105;2044543;311;134107;346;347
105;2044542;311;134108;346;347
105;2043603;311;134109;346;347
105;2043618;311;134110;346;347
105;2043635;311;134111;346;347
105;2043617;311;134112;346;347
105;2045109;311;134113;346;347
105;2044175;311;134114;346;347
105;2043296;311;134115;346;347
105;2044176;311;134116;346;347
105;2044555;311;134117;346;347
105;2043634;311;134118;346;347
105;2044190;311;134119;346;347
105;2045763;311;134120;346;347
105;2040625;311;134121;346;347
105;2044540;311;134122;346;347
105;2044527;311;134123;346;347
105;2044526;311;134124;346;347
105;2044160;311;134125;346;347
105;2045095;311;134126;346;347
105;2045762;311;134127;346;347
105;2044189;311;134128;346;347
105;2043312;311;134129;346;347
105;2045094;311;134130;346;347
105;2043279;311;134131;346;347
105;2043295;311;134132;346;347
105;2043278;311;134133;346;347
105;2044554;311;134134;346;347
105;2045492;311;134135;346;347
105;2043308;311;134136;346;347
105;2045491;311;134137;346;347
105;2045105;311;134138;346;347
105;2044158;311;134139;346;347
105;2044157;311;134140;346;347
105;2044524;311;134141;346;347
105;2043602;311;134142;346;347
105;2043311;311;134143;346;347
105;2045490;311;134144;346;347
105;2045529;311;134145;346;347
105;2043616;311;134146;346;347
105;2044537;311;134147;346;347
105;2042724;311;134148;346;347
105;2043294;311;134149;346;347
105;2044174;311;134150;346;347
105;2045093;311;134151;346;347
105;2045104;311;134152;346;347
105;2044188;311;134153;346;347
105;2043633;311;134154;346;347
105;2045089;311;134155;346;347
105;2043601;311;134156;346;347
105;2044539;311;134157;346;347
105;2044538;311;134158;346;347
105;2043600;311;134159;346;347
105;2045088;311;134160;346;347
105;2043632;311;134161;346;347
105;2044187;311;134162;346;347
105;2045103;311;134163;346;347
105;2044553;311;134164;346;347
105;2044173;311;134165;346;347
105;2043293;311;134166;346;347
105;2042723;311;134167;346;347
105;2043631;311;134168;346;347
105;2043615;311;134169;346;347
105;2045528;311;134170;346;347
105;2045489;311;134171;346;347
105;2044536;311;134172;346;347
105;2043599;311;134173;346;347
105;2044196;311;134174;346;347
105;2044156;311;134175;346;347
105;2044155;311;134176;346;347
105;2045102;311;134177;346;347
105;2045488;311;134178;346;347
105;2043310;311;134179;346;347
105;2045487;311;134180;346;347
105;2044552;311;134181;346;347
105;2042722;311;134182;346;347
105;2043292;311;134183;346;347
105;2042721;311;134184;346;347
105;2045092;311;134185;346;347
105;2043309;311;134186;346;347
105;2044186;311;134187;346;347
105;2045527;311;134188;346;347
105;2044154;311;134189;346;347
105;2044153;311;134190;346;347
105;2044523;311;134191;346;347
105;2044522;311;134192;346;347
105;2043307;311;134193;346;347
105;2045091;311;134194;346;347
105;2045496;311;134195;346;347
105;2044185;311;134196;346;347
105;2042701;311;134197;346;347
105;2044551;311;134198;346;347
105;2044172;311;134199;346;347
105;2043291;311;134200;346;347
105;2044171;311;134201;346;347
105;2045101;311;134202;346;347
105;2043614;311;134203;346;347
105;2043630;311;134204;346;347
105;2043613;311;134205;346;347
105;2043319;311;134206;346;347
105;2044535;311;134207;346;347
105;2044534;311;134208;346;347
105;2044521;311;134209;346;347
105;2043612;311;134210;346;347
105;2043629;311;134211;346;347
105;2043611;311;134212;346;347
105;2045495;311;134213;346;347
105;2044170;311;134214;346;347
105;2044550;311;134215;346;347
105;2044169;311;134216;346;347
105;2043290;311;134217;346;347
105;2043628;311;134218;346;347
105;2045087;311;134219;346;347
105;2045100;311;134220;346;347
105;2044182;311;134221;346;347
105;2044529;311;134222;346;347
105;2043322;311;134223;346;347
105;2043321;311;134224;346;347
105;2044152;311;134225;346;347
105;2044151;311;134226;346;347
105;2045099;311;134227;346;347
105;2045086;311;134228;346;347
105;2043306;311;134229;346;347
105;2044181;311;134230;346;347
105;2042720;311;134231;346;347
105;2044549;311;134232;346;347
105;2042719;311;134233;346;347
105;2043289;311;134234;346;347
105;2045486;311;134235;346;347
105;2043305;311;134236;346;347
105;2045485;311;134237;346;347
105;2045761;311;134238;346;347
105;2043644;311;134239;346;347
105;2043643;311;134240;346;347
105;2043320;311;134241;346;347
105;2044520;311;134242;346;347
105;2043304;311;134243;346;347
105;2045116;311;134244;346;347
105;2045098;311;134245;346;347
105;2043313;311;134246;346;347
105;2043627;311;134247;346;347
105;2042718;311;134248;346;347
105;2044548;311;134249;346;347
105;2044159;311;134250;346;347
105;2043288;311;134251;346;347
105;2045530;311;134252;346;347
105;2045090;311;134253;346;347
105;2043626;311;134254;346;347
105;2044184;311;134255;346;347
105;2044519;311;134256;346;347
105;2044528;311;134257;346;347
105;2044533;311;134258;346;347
105;2044195;311;134259;346;347
105;2044183;311;134260;346;347
105;2043625;311;134261;346;347
105;2045085;311;134262;346;347
105;2045526;311;134263;346;347
105;2043287;311;134264;346;347
105;2044164;311;134265;346;347
105;2044541;311;134266;346;347
105;2042717;311;134267;346;347
105;2043624;311;134268;346;347
105;2043610;311;134269;346;347
105;2044557;311;134270;346;347
105;2045115;311;134271;346;347
105;2043303;311;134272;346;347
105;2044194;311;134273;346;347
105;2043318;311;134274;346;347
105;2043642;311;134275;346;347
105;2043641;311;134276;346;347
105;2045494;311;134277;346;347
105;2045114;311;134278;346;347
105;2043299;311;134279;346;347
105;2045113;311;134280;346;347
105;2043286;311;134281;346;347
105;2042716;311;134282;346;347
105;2044547;311;134283;346;347
105;2042715;311;134284;346;347
105;2044180;311;134285;346;347
105;2043298;311;134286;346;347
105;2045110;311;134287;346;347
105;2044556;311;134288;346;347
105;2043640;311;134289;346;347
105;2043639;311;134290;346;347
105;2043317;311;134291;346;347
105;2043316;311;134292;346;347
105;2044532;311;134293;346;347
105;2044179;311;134294;346;347
105;2044559;311;134295;346;347
105;2045108;311;134296;346;347
105;2043623;311;134297;346;347
105;2043285;311;134298;346;347
105;2044168;311;134299;346;347
105;2044546;311;134300;346;347
105;2044167;311;134301;346;347
105;2045525;311;134302;346;347
105;2043609;311;134303;346;347
105;2043622;311;134304;346;347
105;2043608;311;134305;346;347
105;2044193;311;134306;346;347
105;2044531;311;134307;346;347
105;2044530;311;134308;346;347
105;2043315;311;134309;346;347
105;2043607;311;134310;346;347
105;2043621;311;134311;346;347
105;2043606;311;134312;346;347
105;2044558;311;134313;346;347
105;2044166;311;134314;346;347
105;2043284;311;134315;346;347
105;2044165;311;134316;346;347
105;2044545;311;134317;346;347
105;2042714;311;134318;346;347
105;2044178;311;134319;346;347
105;2045524;311;134320;346;347
105;2045107;311;134321;346;347
105;2043302;311;134322;346;347
105;2044192;311;134323;346;347
105;2044191;311;134324;346;347
105;2043638;311;134325;346;347
105;2043637;311;134326;346;347
105;2045523;311;134327;346;347
105;2044177;311;134328;346;347
105;2043301;311;134329;346;347
105;2045106;311;134330;346;347
105;2042713;311;134331;346;347
105;2043283;311;134332;346;347
105;2042712;311;134333;346;347
105;2044544;311;134334;346;347
105;2045112;311;134335;346;347
105;2043300;311;134336;346;347
105;2045111;311;134337;346;347
105;1994712;312;134338;321;320
105;1994447;312;134339;321;320
105;1994446;312;134340;321;320
105;1994520;312;134341;321;320
105;1994331;312;134342;321;320
105;1994691;312;134343;321;320
105;1994068;312;134344;321;320
105;1994079;312;134345;321;320
105;1994355;312;134346;321;320
105;1994422;312;134347;321;320
105;1994196;312;134348;321;320
105;1994213;312;134349;321;320
105;1994435;312;134350;321;320
105;1994539;312;134351;321;320
105;1994711;312;134352;321;320
105;1994509;312;134353;321;320
105;1994421;312;134354;321;320
105;1994734;312;134355;321;320
105;1994330;312;134356;321;320
105;1994690;312;134357;321;320
105;1994689;312;134358;321;320
105;1994329;312;134359;321;320
105;1994733;312;134360;321;320
105;1994420;312;134361;321;320
105;1994508;312;134362;321;320
105;1994710;312;134363;321;320
105;1994732;312;134364;321;320
105;1994434;312;134365;321;320
105;1994212;312;134366;321;320
105;1994195;312;134367;321;320
105;1994538;312;134368;321;320
105;1994354;312;134369;321;320
105;1994078;312;134370;321;320
105;1994067;312;134371;321;320
105;1994322;312;134372;321;320
105;1994328;312;134373;321;320
105;1994519;312;134374;321;320
105;1994445;312;134375;321;320
105;1994444;312;134376;321;320
105;1994709;312;134377;321;320
105;1994066;312;134378;321;320
105;1994321;312;134379;321;320
105;1994065;312;134380;321;320
105;1994537;312;134381;321;320
105;1994194;312;134382;321;320
105;1994211;312;134383;321;320
105;1994193;312;134384;321;320
105;1994731;312;134385;321;320
105;1994228;312;134386;321;320
105;1994507;312;134387;321;320
105;1994077;312;134388;321;320
105;1994730;312;134389;321;320
105;1994443;312;134390;321;320
105;1994518;312;134391;321;320
105;1994517;312;134392;321;320
105;1994550;312;134393;321;320
105;1994729;312;134394;321;320
105;1994076;312;134395;321;320
105;1994506;312;134396;321;320
105;1994419;312;134397;321;320
105;1994536;312;134398;321;320
105;1994433;312;134399;321;320
105;1994210;312;134400;321;320
105;1994432;312;134401;321;320
105;1994708;312;134402;321;320
105;1994353;312;134403;321;320
105;1994418;312;134404;321;320
105;1994352;312;134405;321;320
105;1994327;312;134406;321;320
105;1994549;312;134407;321;320
105;1994548;312;134408;321;320
105;1994516;312;134409;321;320
105;1994326;312;134410;321;320
105;1994417;312;134411;321;320
105;1994351;312;134412;321;320
105;1994075;312;134413;321;320
105;1994064;312;134414;321;320
105;1994535;312;134415;321;320
105;1994431;312;134416;321;320
105;1994209;312;134417;321;320
105;1994192;312;134418;321;320
105;1994728;312;134419;321;320
105;1994707;312;134420;321;320
105;1994505;312;134421;321;320
105;1994227;312;134422;321;320
105;1994325;312;134423;321;320
105;1994324;312;134424;321;320
105;1994442;312;134425;321;320
105;1994441;312;134426;321;320
105;1994706;312;134427;321;320
105;1994727;312;134428;321;320
105;1994226;312;134429;321;320
105;1994458;312;134430;321;320
105;1994191;312;134431;321;320
105;1994534;312;134432;321;320
105;1994190;312;134433;321;320
105;1994208;312;134434;321;320
105;1994430;312;134435;321;320
105;1994225;312;134436;321;320
105;1994063;312;134437;321;320
105;1994074;312;134438;321;320
105;1994350;312;134439;321;320
105;1994440;312;134440;321;320
105;1994323;312;134441;321;320
105;1994515;312;134442;321;320
105;1994547;312;134443;321;320
105;1994062;312;134444;321;320
105;1994705;312;134445;321;320
105;1994349;312;134446;321;320
105;1994416;312;134447;321;320
105;1994189;312;134448;321;320
105;1994533;312;134449;321;320
105;1994429;312;134450;321;320
105;1994207;312;134451;321;320
105;1994073;312;134452;321;320
105;1994726;312;134453;321;320
105;1994415;312;134454;321;320
105;1994457;312;134455;321;320
105;1994514;312;134456;321;320
105;1994546;312;134457;321;320
105;1994545;312;134458;321;320
105;1994513;312;134459;321;320
105;1994512;312;134460;321;320
105;1994414;312;134461;321;320
105;1994725;312;134462;321;320
105;1994072;312;134463;321;320
105;1994456;312;134464;321;320
105;1994428;312;134465;321;320
105;1994532;312;134466;321;320
105;1994188;312;134467;321;320
105;1994206;312;134468;321;320
105;1994348;312;134469;321;320
105;1994704;312;134470;321;320
105;1994061;312;134471;321;320
105;1994224;312;134472;321;320
105;1994511;312;134473;321;320
105;1995573;312;134474;321;320
105;1996064;312;134475;321;320
105;1996063;312;134476;321;320
105;1995406;312;134477;321;320
105;1995554;312;134478;321;320
105;1995438;312;134479;321;320
105;1995553;312;134480;321;320
105;1995405;312;134481;321;320
105;1995756;312;134482;321;320
105;1996289;312;134483;321;320
105;1995755;312;134484;321;320
105;1994923;312;134485;321;320
105;1995437;312;134486;321;320
105;1995415;312;134487;321;320
105;1995874;312;134488;321;320
105;1995878;312;134489;321;320
105;1996062;312;134490;321;320
105;1995572;312;134491;321;320
105;1995571;312;134492;321;320
105;1995539;312;134493;321;320
105;1995877;312;134494;321;320
105;1995873;312;134495;321;320
105;1995414;312;134496;321;320
105;1995740;312;134497;321;320
105;1994922;312;134498;321;320
105;1994947;312;134499;321;320
105;1996288;312;134500;321;320
105;1994946;312;134501;321;320
105;1995404;312;134502;321;320
105;1995723;312;134503;321;320
105;1995739;312;134504;321;320
105;1995722;312;134505;321;320
105;1995403;312;134506;321;320
105;1995538;312;134507;321;320
105;1995445;312;134508;321;320
105;1995570;312;134509;321;320
105;1995890;312;134510;321;320
105;1995738;312;134511;321;320
105;1995583;312;134512;321;320
105;1995872;312;134513;321;320
105;1995552;312;134514;321;320
105;1994921;312;134515;321;320
105;1994945;312;134516;321;320
105;1996103;312;134517;321;320
105;1995754;312;134518;321;320
105;1995876;312;134519;321;320
105;1995402;312;134520;321;320
105;1995413;312;134521;321;320
105;1995436;312;134522;321;320
105;1995889;312;134523;321;320
105;1995888;312;134524;321;320
105;1996061;312;134525;321;320
105;1996060;312;134526;321;320
105;1995887;312;134527;321;320
105;1995875;312;134528;321;320
105;1995435;312;134529;321;320
105;1995412;312;134530;321;320
105;1995401;312;134531;321;320
105;1994920;312;134532;321;320
105;1995753;312;134533;321;320
105;1996102;312;134534;321;320
105;1994944;312;134535;321;320
105;1995431;312;134536;321;320
105;1995551;312;134537;321;320
105;1995868;312;134538;321;320
105;1995730;312;134539;321;320
105;1996059;312;134540;321;320
105;1995886;312;134541;321;320
105;1995569;312;134542;321;320
105;1995566;312;134543;321;320
105;1995550;312;134544;321;320
105;1995400;312;134545;321;320
105;1995729;312;134546;321;320
105;1995745;312;134547;321;320
105;1995763;312;134548;321;320
105;1995070;312;134549;321;320
105;1994953;312;134550;321;320
105;1996296;312;134551;321;320
105;1994952;312;134552;321;320
105;1995884;312;134553;321;320
105;1995747;312;134554;321;320
105;1995419;312;134555;321;320
105;1995867;312;134556;321;320
105;1995579;312;134557;321;320
105;1995578;312;134558;321;320
105;1995568;312;134559;321;320
105;1995567;312;134560;321;320
105;1995746;312;134561;321;320
105;1995883;312;134562;321;320
105;1995866;312;134563;321;320
105;1995418;312;134564;321;320
105;1994951;312;134565;321;320
105;1995069;312;134566;321;320
105;1995762;312;134567;321;320
105;1996295;312;134568;321;320
105;1995728;312;134569;321;320
105;1995261;312;134570;321;320
105;1995549;312;134571;321;320
105;1995430;312;134572;321;320
105;1995559;312;134573;321;320
105;1995897;312;134574;321;320
105;1996071;312;134575;321;320
105;1996070;312;134576;321;320
105;1995558;312;134577;321;320
105;1995548;312;134578;321;320
105;1995429;312;134579;321;320
105;1995547;312;134580;321;320
105;1995864;312;134581;321;320
105;1995761;312;134582;321;320
105;1995068;312;134583;321;320
105;1995760;312;134584;321;320
105;1996292;312;134585;321;320
105;1995428;312;134586;321;320
105;1995904;312;134587;321;320
105;1995423;312;134588;321;320
105;1995417;312;134589;321;320
105;1996069;312;134590;321;320
105;1995896;312;134591;321;320
105;1995895;312;134592;321;320
105;1995577;312;134593;321;320
105;1995416;312;134594;321;320
105;1995422;312;134595;321;320
105;1996058;312;134596;321;320
105;1995744;312;134597;321;320
105;1995411;312;134598;321;320
105;1994950;312;134599;321;320
105;1995067;312;134600;321;320
105;1994949;312;134601;321;320
105;1996294;312;134602;321;320
105;1995752;312;134603;321;320
105;1995767;312;134604;321;320
105;1995751;312;134605;321;320
105;1995863;312;134606;321;320
105;1995565;312;134607;321;320
105;1995564;312;134608;321;320
105;1996076;312;134609;321;320
105;1995557;312;134610;321;320
105;1995743;312;134611;321;320
105;1995727;312;134612;321;320
105;1995260;312;134613;321;320
105;1995546;312;134614;321;320
105;1996293;312;134615;321;320
105;1994948;312;134616;321;320
105;1995066;312;134617;321;320
105;1995759;312;134618;321;320
105;1995410;312;134619;321;320
105;1995862;312;134620;321;320
105;1995905;312;134621;321;320
105;1995427;312;134622;321;320
105;1995409;312;134623;321;320
105;1995556;312;134624;321;320
105;1996068;312;134625;321;320
105;1996303;312;134626;321;320
105;1995555;312;134627;321;320
105;1995434;312;134628;321;320
105;1995426;312;134629;321;320
105;1995903;312;134630;321;320
105;1995861;312;134631;321;320
105;1996291;312;134632;321;320
105;1995871;312;134633;321;320
105;1995064;312;134634;321;320
105;1994957;312;134635;321;320
105;1995425;312;134636;321;320
