EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2018018;358;157573;359;357
105;2017176;358;157574;359;357
105;2017997;358;157575;359;357
105;2017175;358;157576;359;357
105;2017528;358;157577;359;357
105;2020849;358;157578;359;357
105;2016642;358;157579;359;357
105;2020848;358;157580;359;357
105;2017763;358;157581;359;357
105;2017996;358;157582;359;357
105;2016773;358;157583;359;357
105;2018895;358;157584;359;357
105;2018225;358;157585;359;357
105;2016666;358;157586;359;357
105;2018598;358;157587;359;357
105;2018597;358;157588;359;357
105;2016744;358;157589;359;357
105;2016743;358;157590;359;357
105;2018894;358;157591;359;357
105;2016772;358;157592;359;357
105;2016665;358;157593;359;357
105;2018224;358;157594;359;357
105;2019446;358;157595;359;357
105;2016641;358;157596;359;357
105;2018939;358;157597;359;357
105;2017762;358;157598;359;357
105;2021295;358;157599;359;357
105;2016664;358;157600;359;357
105;2021294;358;157601;359;357
105;2017527;358;157602;359;357
105;2016742;358;157603;359;357
105;2016741;358;157604;359;357
105;2018596;358;157605;359;357
105;2018017;358;157606;359;357
105;2016663;358;157607;359;357
105;2021293;358;157608;359;357
105;2018617;358;157609;359;357
105;2017174;358;157610;359;357
105;2017995;358;157611;359;357
105;2018938;358;157612;359;357
105;2016640;358;157613;359;357
105;2020847;358;157614;359;357
105;2017761;358;157615;359;357
105;2017526;358;157616;359;357
105;2016771;358;157617;359;357
105;2017994;358;157618;359;357
105;2018223;358;157619;359;357
105;2018016;358;157620;359;357
105;2017782;358;157621;359;357
105;2017781;358;157622;359;357
105;2018015;358;157623;359;357
105;2018222;358;157624;359;357
105;2017993;358;157625;359;357
105;2016770;358;157626;359;357
105;2017525;358;157627;359;357
105;2017760;358;157628;359;357
105;2020846;358;157629;359;357
105;2016363;358;157630;359;357
105;2018937;358;157631;359;357
105;2017992;358;157632;359;357
105;2017173;358;157633;359;357
105;2018616;358;157634;359;357
105;2021292;358;157635;359;357
105;2016662;358;157636;359;357
105;2018014;358;157637;359;357
105;2018595;358;157638;359;357
105;2016740;358;157639;359;357
105;2016739;358;157640;359;357
105;2017524;358;157641;359;357
105;2021291;358;157642;359;357
105;2016661;358;157643;359;357
105;2021290;358;157644;359;357
105;2017759;358;157645;359;357
105;2018936;358;157646;359;357
105;2016362;358;157647;359;357
105;2018935;358;157648;359;357
105;2018221;358;157649;359;357
105;2016660;358;157650;359;357
105;2016769;358;157651;359;357
105;2018615;358;157652;359;357
105;2016738;358;157653;359;357
105;2016737;358;157654;359;357
105;2018594;358;157655;359;357
105;2018593;358;157656;359;357
105;2017780;358;157657;359;357
105;2018220;358;157658;359;357
105;2018614;358;157659;359;357
105;2016768;358;157660;359;357
105;2017991;358;157661;359;357
105;2017758;358;157662;359;357
105;2020845;358;157663;359;357
105;2016361;358;157664;359;357
105;2020844;358;157665;359;357
105;2017523;358;157666;359;357
105;2017172;358;157667;359;357
105;2017990;358;157668;359;357
105;2017171;358;157669;359;357
105;2018013;358;157670;359;357
105;2017779;358;157671;359;357
105;2017778;358;157672;359;357
105;2018592;358;157673;359;357
105;2017170;358;157674;359;357
105;2017989;358;157675;359;357
105;2017169;358;157676;359;357
105;2018613;358;157677;359;357
105;2020843;358;157678;359;357
105;2017757;358;157679;359;357
105;2020842;358;157680;359;357
105;2016360;358;157681;359;357
105;2018934;358;157682;359;357
105;2018219;358;157683;359;357
105;2017522;358;157684;359;357
105;2016767;358;157685;359;357
105;2016659;358;157686;359;357
105;2018012;358;157687;359;357
105;2018011;358;157688;359;357
105;2016736;358;157689;359;357
105;2016735;358;157690;359;357
105;2017521;358;157691;359;357
105;2018218;358;157692;359;357
105;2016658;358;157693;359;357
105;2016766;358;157694;359;357
105;2018933;358;157695;359;357
105;2017756;358;157696;359;357
105;2018932;358;157697;359;357
105;2016359;358;157698;359;357
105;2021289;358;157699;359;357
105;2016657;358;157700;359;357
105;2021288;358;157701;359;357
105;2018612;358;157702;359;357
105;2017168;358;157703;359;357
105;2016734;358;157704;359;357
105;2018010;358;157705;359;357
105;2018591;358;157706;359;357
105;2017777;358;157707;359;357
105;2021287;358;157708;359;357
105;2017520;358;157709;359;357
105;2017167;358;157710;359;357
105;2017988;358;157711;359;357
105;2018931;358;157712;359;357
105;2017755;358;157713;359;357
105;2020841;358;157714;359;357
105;2016358;358;157715;359;357
105;2018611;358;157716;359;357
105;2018217;358;157717;359;357
105;2017987;358;157718;359;357
105;2016765;358;157719;359;357
105;2018590;358;157720;359;357
105;2017776;358;157721;359;357
105;2017775;358;157722;359;357
105;2018589;358;157723;359;357
105;2016764;358;157724;359;357
105;2017986;358;157725;359;357
105;2018216;358;157726;359;357
105;2018610;358;157727;359;357
105;2016763;358;157728;359;357
105;2020840;358;157729;359;357
105;2017754;358;157730;359;357
105;2018930;358;157731;359;357
105;2016357;358;157732;359;357
105;2017166;358;157733;359;357
105;2017519;358;157734;359;357
105;2021286;358;157735;359;357
105;2016656;358;157736;359;357
105;2018588;358;157737;359;357
105;2018009;358;157738;359;357
105;2016733;358;157739;359;357
105;2016732;358;157740;359;357
105;2018609;358;157741;359;357
105;2020871;358;157742;359;357
105;2016655;358;157743;359;357
105;2020870;358;157744;359;357
105;2016356;358;157745;359;357
105;2018929;358;157746;359;357
105;2017753;358;157747;359;357
105;2018928;358;157748;359;357
105;2019950;358;157749;359;357
105;2016654;358;157750;359;357
105;2018215;358;157751;359;357
105;2017518;358;157752;359;357
105;2019949;358;157753;359;357
105;2016685;358;157754;359;357
105;2018008;358;157755;359;357
105;2018007;358;157756;359;357
105;2017774;358;157757;359;357
105;2019948;358;157758;359;357
105;2020827;358;157759;359;357
105;2018214;358;157760;359;357
105;2017985;358;157761;359;357
105;2016355;358;157762;359;357
105;2020839;358;157763;359;357
105;2017752;358;157764;359;357
105;2020838;358;157765;359;357
105;2018608;358;157766;359;357
105;2017165;358;157767;359;357
105;2017984;358;157768;359;357
105;2017164;358;157769;359;357
105;2018587;358;157770;359;357
105;2017773;358;157771;359;357
105;2017772;358;157772;359;357
105;2018006;358;157773;359;357
105;2018586;358;157774;359;357
105;2017983;358;157775;359;357
105;2017163;358;157776;359;357
105;2020826;358;157777;359;357
105;2020869;358;157778;359;357
105;2016354;358;157779;359;357
105;2020837;358;157780;359;357
105;2017751;358;157781;359;357
105;2018927;358;157782;359;357
105;2019947;358;157783;359;357
105;2018607;358;157784;359;357
105;2018213;358;157785;359;357
105;2016653;358;157786;359;357
105;2018585;358;157787;359;357
105;2018584;358;157788;359;357
105;2016684;358;157789;359;357
105;2016683;358;157790;359;357
105;2018606;358;157791;359;357
105;2019946;358;157792;359;357
105;2016652;358;157793;359;357
105;2018212;358;157794;359;357
105;2018926;358;157795;359;357
105;2016353;358;157796;359;357
105;2018925;358;157797;359;357
105;2017750;358;157798;359;357
105;2020836;358;157799;359;357
105;2016651;358;157800;359;357
105;2020868;358;157801;359;357
105;2020319;358;157802;359;357
105;2017162;358;157803;359;357
105;2016682;358;157804;359;357
105;2018583;358;157805;359;357
105;2018005;358;157806;359;357
105;2017771;358;157807;359;357
105;2020867;358;157808;359;357
105;2018605;358;157809;359;357
105;2017161;358;157810;359;357
105;2017982;358;157811;359;357
105;2019777;358;157812;359;357
105;2019788;358;157813;359;357
105;2019925;358;157814;359;357
105;2020304;358;157815;359;357
105;2020318;358;157816;359;357
105;2019945;358;157817;359;357
105;2019913;358;157818;359;357
105;2018211;358;157819;359;357
105;2020317;358;157820;359;357
105;2020283;358;157821;359;357
105;2020282;358;157822;359;357
105;2019810;358;157823;359;357
105;2019809;358;157824;359;357
105;2019912;358;157825;359;357
105;2019944;358;157826;359;357
105;2020316;358;157827;359;357
105;2018210;358;157828;359;357
105;2019924;358;157829;359;357
105;2019787;358;157830;359;357
105;2019776;358;157831;359;357
105;2020303;358;157832;359;357
105;2019798;358;157833;359;357
105;2018604;358;157834;359;357
105;2019474;358;157835;359;357
105;2019491;358;157836;359;357
105;2019808;358;157837;359;357
105;2020293;358;157838;359;357
105;2019934;358;157839;359;357
105;2019933;358;157840;359;357
105;2020315;358;157841;359;357
105;2019473;358;157842;359;357
105;2019490;358;157843;359;357
105;2019472;358;157844;359;357
105;2020314;358;157845;359;357
105;2019775;358;157846;359;357
105;2019786;358;157847;359;357
105;2019774;358;157848;359;357
105;2020302;358;157849;359;357
105;2019489;358;157850;359;357
105;2019943;358;157851;359;357
105;2019482;358;157852;359;357
105;2020835;358;157853;359;357
105;2019932;358;157854;359;357
105;2020292;358;157855;359;357
105;2020291;358;157856;359;357
105;2020281;358;157857;359;357
105;2020834;358;157858;359;357
105;2019481;358;157859;359;357
105;2019942;358;157860;359;357
105;2019911;358;157861;359;357
105;2020301;358;157862;359;357
105;2019923;358;157863;359;357
105;2019785;358;157864;359;357
105;2019922;358;157865;359;357
105;2020313;358;157866;359;357
105;2019797;358;157867;359;357
105;2019910;358;157868;359;357
105;2019796;358;157869;359;357
105;2020312;358;157870;359;357
105;2020280;358;157871;359;357
105;2020279;358;157872;359;357
105;2020290;358;157873;359;357
105;2019807;358;157874;359;357
105;2019909;358;157875;359;357
105;2019795;358;157876;359;357
105;2019480;358;157877;359;357
105;2019471;358;157878;359;357
105;2020300;358;157879;359;357
105;2019921;358;157880;359;357
105;2019784;358;157881;359;357
105;2019773;358;157882;359;357
105;2020833;358;157883;359;357
105;2020311;358;157884;359;357
105;2019941;358;157885;359;357
105;2019488;358;157886;359;357
105;2019806;358;157887;359;357
105;2019805;358;157888;359;357
105;2019931;358;157889;359;357
105;2019930;358;157890;359;357
105;2019804;358;157891;359;357
105;2020832;358;157892;359;357
105;2019487;358;157893;359;357
105;2019940;358;157894;359;357
105;2020310;358;157895;359;357
105;2020299;358;157896;359;357
105;2019772;358;157897;359;357
105;2019783;358;157898;359;357
105;2019920;358;157899;359;357
105;2019486;358;157900;359;357
105;2019470;358;157901;359;357
105;2019479;358;157902;359;357
105;2019794;358;157903;359;357
105;2019929;358;157904;359;357
105;2019803;358;157905;359;357
105;2020289;358;157906;359;357
105;2020278;358;157907;359;357
105;2019469;358;157908;359;357
105;2020309;358;157909;359;357
105;2019793;358;157910;359;357
105;2019908;358;157911;359;357
105;2019771;358;157912;359;357
105;2020298;358;157913;359;357
105;2019919;358;157914;359;357
105;2019782;358;157915;359;357
105;2019918;358;157916;359;357
105;2020831;358;157917;359;357
105;2019907;358;157918;359;357
105;2019939;358;157919;359;357
105;2019478;358;157920;359;357
105;2020277;358;157921;359;357
105;2020276;358;157922;359;357
105;2020288;358;157923;359;357
105;2020287;358;157924;359;357
105;2019906;358;157925;359;357
105;2020830;358;157926;359;357
105;2019477;358;157927;359;357
105;2019938;358;157928;359;357
105;2019917;358;157929;359;357
105;2020297;358;157930;359;357
105;2019770;358;157931;359;357
105;2019781;358;157932;359;357
105;2019792;358;157933;359;357
105;2020308;358;157934;359;357
105;2019468;358;157935;359;357
105;2019485;358;157936;359;357
105;2020286;358;157937;359;357
105;2019802;358;157938;359;357
105;2019928;358;157939;359;357
105;2019927;358;157940;359;357
105;2020285;358;157941;359;357
105;2019467;358;157942;359;357
105;2019484;358;157943;359;357
105;2019466;358;157944;359;357
105;2019476;358;157945;359;357
105;2019769;358;157946;359;357
105;2020296;358;157947;359;357
105;2019768;358;157948;359;357
105;2019780;358;157949;359;357
105;2019483;358;157950;359;357
105;2020829;358;157951;359;357
105;2020307;358;157952;359;357
105;2019937;358;157953;359;357
105;2019926;358;157954;359;357
105;2019801;358;157955;359;357
105;2019800;358;157956;359;357
105;2020275;358;157957;359;357
105;2019936;358;157958;359;357
105;2020306;358;157959;359;357
105;2020828;358;157960;359;357
105;2019813;358;157961;359;357
105;2019935;358;157962;359;357
105;2019916;358;157963;359;357
105;2020295;358;157964;359;357
105;2019915;358;157965;359;357
105;2019779;358;157966;359;357
105;2019791;358;157967;359;357
105;2019812;358;157968;359;357
105;2019790;358;157969;359;357
105;2019475;358;157970;359;357
105;2020274;358;157971;359;357
105;2019951;358;157972;359;357
105;2019799;358;157973;359;357
105;2020284;358;157974;359;357
105;2019811;358;157975;359;357
105;2019789;358;157976;359;357
105;2020305;358;157977;359;357
105;2019465;358;157978;359;357
105;2019778;358;157979;359;357
105;2019914;358;157980;359;357
105;2020294;358;157981;359;357
105;2000834;359;157982;360;358
105;2000851;359;157983;360;358
105;2000032;359;157984;360;358
105;2000857;359;157985;360;358
105;2000847;359;157986;360;358
105;2000850;359;157987;360;358
105;2000217;359;157988;360;358
105;2000585;359;157989;360;358
105;2000584;359;157990;360;358
105;2000216;359;157991;360;358
105;2000849;359;157992;360;358
105;2000846;359;157993;360;358
105;2000856;359;157994;360;358
105;2000031;359;157995;360;358
105;2000602;359;157996;360;358
105;2000833;359;157997;360;358
105;2000840;359;157998;360;358
105;2000039;359;157999;360;358
105;2000845;359;158000;360;358
105;2000025;359;158001;360;358
105;2000866;359;158002;360;358
105;2000596;359;158003;360;358
105;2000583;359;158004;360;358
105;2000215;359;158005;360;358
105;2000590;359;158006;360;358
105;2000560;359;158007;360;358
105;2000237;359;158008;360;358
105;2000030;359;158009;360;358
105;2000595;359;158010;360;358
105;2000872;359;158011;360;358
105;2000594;359;158012;360;358
105;2000601;359;158013;360;358
105;2000038;359;158014;360;358
105;2000839;359;158015;360;358
105;2000037;359;158016;360;358
105;2000848;359;158017;360;358
105;2000871;359;158018;360;358
105;2000855;359;158019;360;358
105;2000865;359;158020;360;358
105;2000236;359;158021;360;358
105;2000235;359;158022;360;358
105;2000589;359;158023;360;358
105;2000588;359;158024;360;358
105;2000870;359;158025;360;358
105;2000860;359;158026;360;358
105;2000864;359;158027;360;358
105;2000854;359;158028;360;358
105;2000036;359;158029;360;358
105;2000600;359;158030;360;358
105;2000832;359;158031;360;358
105;2000838;359;158032;360;358
105;2000831;359;158033;360;358
105;2000029;359;158034;360;358
105;2000024;359;158035;360;358
105;2000844;359;158036;360;358
105;2000023;359;158037;360;358
105;2000214;359;158038;360;358
105;2000582;359;158039;360;358
105;2000581;359;158040;360;358
105;2000587;359;158041;360;358
105;2000022;359;158042;360;358
105;2000843;359;158043;360;358
105;2000021;359;158044;360;358
105;2000863;359;158045;360;358
105;2000605;359;158046;360;358
105;2000599;359;158047;360;358
105;2000604;359;158048;360;358
105;2000837;359;158049;360;358
105;2000842;359;158050;360;358
105;2000859;359;158051;360;358
105;2000028;359;158052;360;358
105;2000853;359;158053;360;358
105;2000580;359;158054;360;358
105;2000213;359;158055;360;358
105;2000212;359;158056;360;358
105;2000234;359;158057;360;358
105;2000233;359;158058;360;358
105;2000027;359;158059;360;358
105;2000858;359;158060;360;358
105;2000869;359;158061;360;358
105;2000852;359;158062;360;358
105;2000035;359;158063;360;358
105;2000598;359;158064;360;358
105;2000034;359;158065;360;358
105;2000836;359;158066;360;358
105;2000593;359;158067;360;358
105;2000868;359;158068;360;358
105;2000592;359;158069;360;358
105;2000862;359;158070;360;358
105;2000232;359;158071;360;358
105;2000231;359;158072;360;358
105;2000211;359;158073;360;358
105;2000586;359;158074;360;358
105;2000867;359;158075;360;358
105;2000591;359;158076;360;358
105;2000026;359;158077;360;358
105;2000020;359;158078;360;358
105;2000841;359;158079;360;358
105;2000033;359;158080;360;358
105;2000597;359;158081;360;358
105;2000603;359;158082;360;358
105;2000835;359;158083;360;358
105;2000861;359;158084;360;358
105;1999458;359;158085;360;358
105;2000019;359;158086;360;358
105;1998616;359;158087;360;358
105;1998444;359;158088;360;358
105;1999710;359;158089;360;358
105;1999709;359;158090;360;358
105;1998443;359;158091;360;358
105;1998615;359;158092;360;358
105;2000018;359;158093;360;358
105;1999457;359;158094;360;358
105;1998862;359;158095;360;358
105;1998987;359;158096;360;358
105;1998409;359;158097;360;358
105;1999834;359;158098;360;358
105;2000196;359;158099;360;358
105;2000017;359;158100;360;358
105;2000579;359;158101;360;358
105;1998288;359;158102;360;358
105;1999493;359;158103;360;358
105;1998828;359;158104;360;358
105;1998442;359;158105;360;358
105;1998162;359;158106;360;358
105;1999106;359;158107;360;358
105;1999105;359;158108;360;358
105;1998861;359;158109;360;358
105;1999492;359;158110;360;358
105;1998827;359;158111;360;358
105;1999491;359;158112;360;358
105;1998986;359;158113;360;358
105;2000195;359;158114;360;358
105;1999833;359;158115;360;358
105;2000194;359;158116;360;358
105;1998614;359;158117;360;358
105;1998826;359;158118;360;358
105;1999456;359;158119;360;358
105;1998287;359;158120;360;358
105;1999104;359;158121;360;358
105;1999103;359;158122;360;358
105;1998161;359;158123;360;358
105;1998160;359;158124;360;358
105;1999708;359;158125;360;358
105;1998613;359;158126;360;358
105;1998286;359;158127;360;358
105;1999133;359;158128;360;358
105;2000016;359;158129;360;358
105;1998985;359;158130;360;358
105;1998408;359;158131;360;358
105;1999832;359;158132;360;358
105;1998407;359;158133;360;358
105;1998860;359;158134;360;358
105;2000578;359;158135;360;358
105;2000015;359;158136;360;358
105;2000577;359;158137;360;358
105;1998441;359;158138;360;358
105;1999707;359;158139;360;358
105;1999706;359;158140;360;358
105;1998159;359;158141;360;358
105;2000576;359;158142;360;358
105;2000014;359;158143;360;358
105;2000575;359;158144;360;358
105;1998285;359;158145;360;358
105;1998406;359;158146;360;358
105;1998984;359;158147;360;358
105;1998405;359;158148;360;358
105;1999831;359;158149;360;358
105;2000193;359;158150;360;358
105;1998612;359;158151;360;358
105;1998859;359;158152;360;358
105;1999132;359;158153;360;358
105;1998825;359;158154;360;358
105;1998440;359;158155;360;358
105;1998439;359;158156;360;358
105;1999102;359;158157;360;358
105;1999101;359;158158;360;358
105;1998858;359;158159;360;358
105;1998611;359;158160;360;358
105;1998824;359;158161;360;358
105;1999131;359;158162;360;358
105;2000192;359;158163;360;358
105;1998983;359;158164;360;358
105;2000053;359;158165;360;358
105;1999830;359;158166;360;358
105;1999490;359;158167;360;358
105;1998823;359;158168;360;358
105;1999489;359;158169;360;358
105;1998284;359;158170;360;358
105;1999100;359;158171;360;358
105;1999099;359;158172;360;358
105;1998438;359;158173;360;358
105;1998158;359;158174;360;358
105;1999705;359;158175;360;358
105;1999488;359;158176;360;358
105;1998857;359;158177;360;358
105;2000574;359;158178;360;358
105;2000013;359;158179;360;358
105;2000052;359;158180;360;358
105;1998982;359;158181;360;358
105;1998404;359;158182;360;358
105;1999829;359;158183;360;358
105;1998283;359;158184;360;358
105;1998610;359;158185;360;358
105;2000012;359;158186;360;358
105;1999130;359;158187;360;358
105;1998157;359;158188;360;358
105;1999704;359;158189;360;358
105;1999703;359;158190;360;358
105;1998156;359;158191;360;358
105;1999129;359;158192;360;358
105;2000011;359;158193;360;358
105;1998609;359;158194;360;358
105;1998282;359;158195;360;358
105;1999128;359;158196;360;358
105;1998311;359;158197;360;358
105;1998981;359;158198;360;358
105;2000051;359;158199;360;358
105;1999828;359;158200;360;358
105;2000573;359;158201;360;358
105;1998856;359;158202;360;358
105;1999487;359;158203;360;358
105;1998822;359;158204;360;358
105;1998155;359;158205;360;358
105;1998437;359;158206;360;358
105;1999098;359;158207;360;358
105;1999097;359;158208;360;358
105;1998281;359;158209;360;358
105;1999486;359;158210;360;358
105;1998821;359;158211;360;358
105;1999485;359;158212;360;358
105;1999827;359;158213;360;358
105;2000050;359;158214;360;358
105;1998980;359;158215;360;358
105;2000049;359;158216;360;358
105;1999127;359;158217;360;358
105;1998820;359;158218;360;358
105;1998608;359;158219;360;358
105;1998855;359;158220;360;358
105;1999126;359;158221;360;358
105;1999096;359;158222;360;358
105;1998436;359;158223;360;358
105;1998435;359;158224;360;358
105;1999702;359;158225;360;358
105;1999125;359;158226;360;358
105;1998854;359;158227;360;358
105;1998607;359;158228;360;358
105;2000010;359;158229;360;358
105;1999826;359;158230;360;358
105;1998310;359;158231;360;358
105;1998979;359;158232;360;358
105;1998309;359;158233;360;358
105;1998280;359;158234;360;358
105;2000572;359;158235;360;358
105;2000009;359;158236;360;358
105;2000571;359;158237;360;358
105;1998154;359;158238;360;358
105;1999701;359;158239;360;358
105;1999700;359;158240;360;358
105;1998434;359;158241;360;358
105;2000570;359;158242;360;358
105;2000008;359;158243;360;358
105;2000569;359;158244;360;358
105;1998853;359;158245;360;358
105;1999484;359;158246;360;358
105;1999825;359;158247;360;358
105;1998308;359;158248;360;358
105;1998978;359;158249;360;358
105;2000048;359;158250;360;358
105;1999124;359;158251;360;358
105;1998279;359;158252;360;358
105;1998606;359;158253;360;358
105;1998819;359;158254;360;358
105;1998153;359;158255;360;358
105;1998152;359;158256;360;358
105;1999095;359;158257;360;358
105;1999094;359;158258;360;358
105;1998278;359;158259;360;358
105;1999123;359;158260;360;358
105;1998818;359;158261;360;358
105;1998605;359;158262;360;358
105;2000047;359;158263;360;358
105;1999824;359;158264;360;358
105;2000046;359;158265;360;358
105;1998977;359;158266;360;358
105;1998307;359;158267;360;358
105;1998633;359;158268;360;358
105;1999483;359;158269;360;358
105;1998852;359;158270;360;358
105;2000568;359;158271;360;358
105;1999093;359;158272;360;358
105;1998151;359;158273;360;358
105;1998433;359;158274;360;358
105;1999699;359;158275;360;358
105;1999482;359;158276;360;358
105;1998277;359;158277;360;358
105;2000567;359;158278;360;358
105;1999869;359;158279;360;358
105;2000045;359;158280;360;358
105;1999731;359;158281;360;358
105;1998306;359;158282;360;358
105;1998976;359;158283;360;358
105;1998851;359;158284;360;358
105;1999122;359;158285;360;358
105;1999868;359;158286;360;358
105;1998604;359;158287;360;358
105;1998432;359;158288;360;358
105;1999698;359;158289;360;358
105;1999697;359;158290;360;358
105;1998431;359;158291;360;358
105;1998430;359;158292;360;358
105;1999867;359;158293;360;358
105;1999121;359;158294;360;358
105;1998850;359;158295;360;358
105;1998603;359;158296;360;358
105;1998305;359;158297;360;358
105;1999730;359;158298;360;358
105;2000044;359;158299;360;358
105;1998975;359;158300;360;358
105;2000566;359;158301;360;358
105;1998276;359;158302;360;358
105;1999481;359;158303;360;358
105;1998632;359;158304;360;358
105;1998429;359;158305;360;358
105;1998150;359;158306;360;358
105;1999092;359;158307;360;358
105;1999091;359;158308;360;358
105;1998849;359;158309;360;358
105;1999480;359;158310;360;358
105;1998631;359;158311;360;358
105;1999479;359;158312;360;358
105;1998848;359;158313;360;358
105;2000043;359;158314;360;358
105;1999729;359;158315;360;358
105;2000042;359;158316;360;358
105;1998974;359;158317;360;358
105;1998630;359;158318;360;358
105;1999120;359;158319;360;358
105;1998275;359;158320;360;358
105;1998602;359;158321;360;358
105;1999090;359;158322;360;358
105;1998149;359;158323;360;358
105;1998148;359;158324;360;358
105;1999696;359;158325;360;358
105;1998601;359;158326;360;358
105;1998274;359;158327;360;358
105;1999119;359;158328;360;358
105;1999866;359;158329;360;358
105;1998973;359;158330;360;358
105;1998304;359;158331;360;358
105;1999728;359;158332;360;358
105;1998303;359;158333;360;358
105;1998847;359;158334;360;358
105;2000565;359;158335;360;358
105;1999865;359;158336;360;358
105;2000564;359;158337;360;358
105;1998846;359;158338;360;358
105;1999695;359;158339;360;358
105;1999694;359;158340;360;358
105;1998147;359;158341;360;358
105;1998428;359;158342;360;358
105;1999864;359;158343;360;358
105;2000563;359;158344;360;358
105;1998273;359;158345;360;358
105;1999478;359;158346;360;358
105;1998972;359;158347;360;358
105;1998302;359;158348;360;358
105;1999727;359;158349;360;358
105;2000041;359;158350;360;358
105;1998600;359;158351;360;358
105;1998845;359;158352;360;358
105;1999118;359;158353;360;358
105;1998629;359;158354;360;358
105;1998427;359;158355;360;358
105;1998426;359;158356;360;358
105;1999089;359;158357;360;358
105;1999088;359;158358;360;358
105;1998844;359;158359;360;358
105;1998599;359;158360;360;358
105;1998628;359;158361;360;358
105;1999475;359;158362;360;358
105;1998843;359;158363;360;358
105;1998971;359;158364;360;358
105;2000040;359;158365;360;358
105;1999726;359;158366;360;358
105;1998301;359;158367;360;358
105;1998627;359;158368;360;358
105;1999477;359;158369;360;358
105;1998272;359;158370;360;358
105;2000562;359;158371;360;358
105;1999001;359;158372;360;358
105;1998425;359;158373;360;358
105;1998146;359;158374;360;358
105;1999693;359;158375;360;358
105;1999476;359;158376;360;358
105;1998968;359;158377;360;358
105;2000561;359;158378;360;358
105;1999863;359;158379;360;358
105;2000210;359;158380;360;358
105;1998970;359;158381;360;358
105;1998300;359;158382;360;358
105;1999725;359;158383;360;358
105;1998424;359;158384;360;358
105;1998598;359;158385;360;358
105;1999862;359;158386;360;358
105;1999474;359;158387;360;358
105;1998271;359;158388;360;358
105;1999692;359;158389;360;358
105;1999691;359;158390;360;358
105;1998145;359;158391;360;358
105;1998268;359;158392;360;358
105;1999861;359;158393;360;358
105;1998597;359;158394;360;358
105;1998270;359;158395;360;358
105;1999473;359;158396;360;358
105;1998423;359;158397;360;358
105;1998969;359;158398;360;358
105;2000209;359;158399;360;358
105;1999847;359;158400;360;358
105;2000230;359;158401;360;358
105;1998967;359;158402;360;358
105;1999690;359;158403;360;358
105;1998842;359;158404;360;358
105;1998267;359;158405;360;358
105;1998594;359;158406;360;358
105;1999117;359;158407;360;358
105;1999116;359;158408;360;358
105;1998266;359;158409;360;358
105;1999689;359;158410;360;358
105;1998841;359;158411;360;358
105;1999688;359;158412;360;358
105;1998269;359;158413;360;358
105;2000208;359;158414;360;358
105;1999000;359;158415;360;358
105;2000207;359;158416;360;358
105;1999846;359;158417;360;358
105;1998840;359;158418;360;358
105;1998596;359;158419;360;358
105;1998966;359;158420;360;358
105;1999472;359;158421;360;358
105;1999115;359;158422;360;358
105;1998593;359;158423;360;358
105;1998592;359;158424;360;358
105;1999724;359;158425;360;358
105;1999471;359;158426;360;358
105;1998965;359;158427;360;358
105;1998595;359;158428;360;358
105;1999860;359;158429;360;358
105;1999470;359;158430;360;358
105;1998422;359;158431;360;358
105;1998999;359;158432;360;358
105;1998421;359;158433;360;358
105;1999845;359;158434;360;358
105;2000229;359;158435;360;358
105;1999859;359;158436;360;358
105;2000228;359;158437;360;358
105;1998299;359;158438;360;358
105;1999723;359;158439;360;358
105;1999722;359;158440;360;358
105;1998591;359;158441;360;358
105;1998173;359;158442;360;358
105;1999858;359;158443;360;358
105;2000227;359;158444;360;358
105;1998964;359;158445;360;358
105;1999687;359;158446;360;358
105;1999844;359;158447;360;358
105;1998420;359;158448;360;358
105;1998998;359;158449;360;358
105;2000206;359;158450;360;358
105;1999469;359;158451;360;358
105;1998298;359;158452;360;358
105;1998626;359;158453;360;358
105;1998839;359;158454;360;358
105;1999468;359;158455;360;358
105;1998172;359;158456;360;358
105;1999114;359;158457;360;358
105;1999113;359;158458;360;358
105;1998171;359;158459;360;358
105;1999467;359;158460;360;358
105;1998838;359;158461;360;358
105;1998625;359;158462;360;358
105;1998297;359;158463;360;358
105;1999843;359;158464;360;358
105;2000205;359;158465;360;358
105;1998997;359;158466;360;358
105;1998419;359;158467;360;358
105;1998837;359;158468;360;358
105;1999686;359;158469;360;358
105;1998963;359;158470;360;358
105;2000226;359;158471;360;358
105;1999112;359;158472;360;358
105;1998170;359;158473;360;358
105;1998590;359;158474;360;358
105;1999721;359;158475;360;358
105;1999501;359;158476;360;358
105;1998296;359;158477;360;358
105;2000225;359;158478;360;358
105;1999857;359;158479;360;358
105;2000224;359;158480;360;358
105;1999842;359;158481;360;358
105;1998418;359;158482;360;358
105;1998996;359;158483;360;358
105;1998417;359;158484;360;358
105;1999466;359;158485;360;358
105;1999856;359;158486;360;358
105;1998624;359;158487;360;358
105;1998962;359;158488;360;358
105;1999720;359;158489;360;358
105;1999719;359;158490;360;358
105;1998589;359;158491;360;358
105;1998588;359;158492;360;358
105;1999855;359;158493;360;358
105;1999465;359;158494;360;358
105;1998961;359;158495;360;358
105;1998623;359;158496;360;358
105;1998416;359;158497;360;358
105;1999841;359;158498;360;358
105;2000204;359;158499;360;358
105;1998995;359;158500;360;358
105;2000203;359;158501;360;358
105;1998295;359;158502;360;358
